open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-03-12,5.0,17.0,,3.0,0.0,1.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-03-13,-7.0,24.0,-12.0,-8.0,-6.0,4.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-03-14,-34.0,-5.0,-28.0,-16.0,-8.0,
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-03-15,-37.0,-6.0,,-23.0,-15.0,
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-03-16,-39.0,-10.0,,-34.0,-37.0,15.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-03-17,-40.0,-14.0,,-28.0,-43.0,15.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-03-18,-45.0,-22.0,,-38.0,-45.0,18.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-03-19,-41.0,-15.0,,-35.0,-43.0,16.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-03-20,-46.0,-18.0,,-42.0,-44.0,18.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-03-21,-54.0,-18.0,-5.0,-37.0,-29.0,
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-03-22,-49.0,-15.0,,-41.0,-28.0,
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-03-23,-41.0,-15.0,,-35.0,-44.0,16.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-03-24,-43.0,-18.0,,-39.0,-45.0,17.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-03-25,-38.0,-15.0,,-35.0,-46.0,17.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-03-26,-44.0,-20.0,,-43.0,-47.0,18.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-03-27,-56.0,-25.0,,-48.0,-47.0,20.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-03-28,-65.0,-26.0,7.0,-41.0,-35.0,
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-03-29,-67.0,-31.0,-17.0,-53.0,-36.0,
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-03-30,-55.0,-27.0,,-46.0,-47.0,19.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-03-31,-53.0,-21.0,,-41.0,-47.0,18.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-04-01,-52.0,-23.0,,-33.0,-46.0,17.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-04-02,-53.0,-24.0,,-46.0,-47.0,19.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-04-03,-56.0,-23.0,-60.0,-56.0,-49.0,22.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-04-04,-62.0,-23.0,-21.0,-40.0,-30.0,
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-04-05,-61.0,-25.0,,-45.0,-31.0,
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-04-06,-45.0,-21.0,,-37.0,-46.0,16.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-04-07,-42.0,-13.0,,-31.0,-46.0,16.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-04-08,-38.0,-7.0,,-29.0,-46.0,14.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-04-09,-35.0,2.0,,-35.0,-48.0,15.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-04-10,-64.0,-25.0,,-53.0,-80.0,
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-04-11,-59.0,-17.0,-10.0,-36.0,-34.0,
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-04-12,-67.0,-30.0,-45.0,-57.0,-31.0,
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-04-13,-42.0,-19.0,,-39.0,-46.0,16.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-04-14,-47.0,-20.0,,-44.0,-47.0,18.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-04-15,-42.0,-14.0,,-36.0,-45.0,16.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-04-16,-48.0,-19.0,,-46.0,-46.0,18.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-04-17,-47.0,-17.0,-21.0,-47.0,-46.0,18.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-04-18,-56.0,-18.0,-11.0,-37.0,-24.0,
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-04-19,-55.0,-21.0,,-38.0,-29.0,
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-04-20,-37.0,-20.0,,-35.0,-44.0,14.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-04-21,-34.0,-10.0,,-28.0,-43.0,12.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-04-22,-35.0,-13.0,,-22.0,-43.0,11.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-04-23,-36.0,-15.0,,-30.0,-43.0,12.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-04-24,-40.0,-14.0,,-39.0,-43.0,15.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-04-25,-47.0,-11.0,8.0,-30.0,-23.0,
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-04-26,-47.0,-14.0,,-38.0,-23.0,
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-04-27,-37.0,-17.0,,-32.0,-40.0,13.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-04-28,-37.0,-12.0,,-40.0,-40.0,15.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-04-29,-37.0,-12.0,,-28.0,-40.0,14.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-04-30,-26.0,3.0,,-26.0,-40.0,10.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-05-01,-52.0,-17.0,,-46.0,-77.0,
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-05-02,-46.0,-12.0,-25.0,-33.0,-21.0,
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-05-03,-44.0,-12.0,,-35.0,-17.0,
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-05-04,-25.0,-8.0,,-23.0,-36.0,11.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-05-05,-16.0,4.0,,-13.0,-35.0,9.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-05-06,-16.0,0.0,,-11.0,-36.0,9.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-05-07,-18.0,0.0,,-15.0,-36.0,11.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-05-08,-18.0,5.0,,-18.0,-36.0,11.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-05-09,-25.0,12.0,34.0,-2.0,-8.0,
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-05-10,-13.0,19.0,,1.0,-2.0,
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-05-11,-13.0,-4.0,,-31.0,-35.0,12.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-05-12,-6.0,6.0,,-17.0,-32.0,9.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-05-13,-9.0,-1.0,,-21.0,-33.0,11.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-05-14,-10.0,3.0,,-19.0,-33.0,9.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-05-15,-11.0,3.0,,-12.0,-33.0,9.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-05-16,-14.0,2.0,-8.0,-7.0,-8.0,
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-05-17,-18.0,0.0,,-24.0,-3.0,
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-05-18,-3.0,1.0,,-9.0,-26.0,7.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-05-19,-4.0,5.0,,-9.0,-26.0,8.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-05-20,-6.0,1.0,,-8.0,-26.0,7.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-05-21,-3.0,6.0,,-3.0,-27.0,7.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-05-22,-5.0,8.0,,5.0,-28.0,6.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-05-23,-11.0,9.0,,9.0,2.0,
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-05-24,-12.0,3.0,,-12.0,2.0,
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-05-25,-4.0,1.0,,-7.0,-28.0,7.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-05-26,1.0,4.0,,-7.0,-23.0,5.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-05-27,3.0,6.0,,0.0,-23.0,5.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-05-28,-1.0,9.0,,-2.0,-26.0,6.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-05-29,-1.0,7.0,,4.0,-27.0,5.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-05-30,-5.0,11.0,,7.0,6.0,
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-05-31,3.0,9.0,,3.0,13.0,
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-06-01,6.0,8.0,,-2.0,-21.0,4.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-06-02,4.0,8.0,,1.0,-21.0,3.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-06-03,8.0,5.0,,1.0,-21.0,4.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-06-04,4.0,8.0,,-1.0,-23.0,6.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-06-05,15.0,16.0,,12.0,-23.0,1.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-06-06,16.0,18.0,,11.0,9.0,
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-06-07,16.0,13.0,,6.0,18.0,
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-06-08,19.0,12.0,,4.0,-24.0,3.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-06-09,16.0,15.0,,4.0,-22.0,4.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-06-10,22.0,11.0,,13.0,-22.0,1.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-06-11,16.0,13.0,,6.0,-24.0,3.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-06-12,23.0,17.0,,15.0,-23.0,0.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-06-13,34.0,26.0,,37.0,12.0,
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-06-14,41.0,25.0,,22.0,20.0,
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-06-15,22.0,15.0,,12.0,-22.0,2.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-06-16,29.0,20.0,,18.0,-21.0,1.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-06-17,33.0,18.0,,29.0,-23.0,0.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-06-18,34.0,27.0,,26.0,-23.0,-1.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-06-19,33.0,24.0,,38.0,-24.0,0.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-06-20,45.0,37.0,,78.0,18.0,
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-06-21,81.0,51.0,,70.0,22.0,
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-06-22,80.0,77.0,,89.0,-50.0,1.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-06-23,29.0,63.0,,45.0,-77.0,
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-06-24,11.0,15.0,,46.0,-78.0,
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-06-25,60.0,44.0,,33.0,-35.0,2.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-06-26,55.0,37.0,,35.0,-34.0,3.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-06-27,77.0,51.0,,62.0,11.0,
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-06-28,82.0,42.0,,45.0,22.0,
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-06-29,41.0,24.0,,22.0,-28.0,3.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-06-30,32.0,25.0,,7.0,-27.0,6.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-07-01,43.0,23.0,,15.0,-29.0,5.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-07-02,41.0,25.0,,18.0,-28.0,3.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-07-03,50.0,28.0,,33.0,-27.0,1.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-07-04,56.0,34.0,,51.0,14.0,
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-07-05,51.0,30.0,,29.0,12.0,
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-07-06,54.0,31.0,,30.0,-32.0,3.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-07-07,60.0,40.0,,31.0,-32.0,2.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-07-08,59.0,37.0,,35.0,-32.0,2.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-07-09,58.0,40.0,,35.0,-32.0,2.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-07-10,62.0,37.0,,48.0,-32.0,2.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-07-11,70.0,38.0,,65.0,7.0,
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-07-12,95.0,49.0,,69.0,17.0,
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-07-13,72.0,44.0,,43.0,-39.0,3.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-07-14,69.0,46.0,,48.0,-39.0,1.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-07-15,82.0,47.0,,58.0,-38.0,1.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-07-16,81.0,49.0,,51.0,-38.0,1.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-07-17,75.0,44.0,,66.0,-37.0,0.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-07-18,101.0,49.0,,95.0,10.0,
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-07-19,131.0,63.0,,87.0,19.0,
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-07-20,83.0,50.0,,57.0,-41.0,0.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-07-21,82.0,50.0,,45.0,-41.0,3.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-07-22,72.0,35.0,,42.0,-40.0,4.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-07-23,64.0,41.0,,48.0,-40.0,3.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-07-24,53.0,33.0,,53.0,-39.0,4.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-07-25,61.0,38.0,,61.0,10.0,
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-07-26,84.0,48.0,,72.0,19.0,
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-07-27,66.0,42.0,,51.0,-37.0,2.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-07-28,66.0,38.0,,37.0,-37.0,3.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-07-29,63.0,34.0,,42.0,-37.0,2.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-07-30,54.0,33.0,,39.0,-38.0,4.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-07-31,48.0,27.0,,53.0,-35.0,2.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-08-01,60.0,30.0,,63.0,12.0,
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-08-02,72.0,37.0,,61.0,21.0,
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-08-03,47.0,30.0,,33.0,-33.0,3.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-08-04,49.0,31.0,,26.0,-33.0,6.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-08-05,63.0,36.0,,53.0,-31.0,1.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-08-06,66.0,38.0,,50.0,-32.0,2.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-08-07,75.0,40.0,,70.0,-31.0,-2.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-08-08,114.0,56.0,,95.0,16.0,
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-08-09,113.0,62.0,,77.0,21.0,
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-08-10,55.0,34.0,,46.0,-31.0,1.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-08-11,52.0,32.0,,38.0,-29.0,0.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-08-12,49.0,24.0,,45.0,-29.0,0.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-08-13,35.0,28.0,,32.0,-31.0,3.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-08-14,51.0,26.0,,46.0,-30.0,0.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-08-15,63.0,35.0,,65.0,17.0,
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-08-16,83.0,43.0,,69.0,24.0,
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-08-17,44.0,30.0,,37.0,-28.0,0.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-08-18,44.0,30.0,,39.0,-26.0,0.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-08-19,57.0,37.0,,72.0,-27.0,-3.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-08-20,29.0,27.0,,51.0,-66.0,
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-08-21,51.0,27.0,,40.0,-39.0,1.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-08-22,38.0,21.0,,43.0,3.0,
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-08-23,44.0,21.0,,42.0,19.0,
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-08-24,28.0,21.0,,21.0,-27.0,2.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-08-25,32.0,26.0,,24.0,-26.0,1.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-08-26,36.0,20.0,,34.0,-23.0,0.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-08-27,33.0,20.0,,24.0,-26.0,2.0
EE-67,EE,Estonia,Pärnu County,,,EE-67,,2020-08-28,28.0,16.0,,37.0,-23.0,-1.0
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-02-15,-17.0,-3.0,,,,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-02-16,,-6.0,,,,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-02-17,-21.0,-4.0,,,0.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-02-18,-10.0,6.0,,,-1.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-02-19,-18.0,-9.0,,,1.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-02-20,-15.0,-2.0,,,0.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-02-21,-12.0,2.0,,,-3.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-02-22,-32.0,3.0,,,,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-02-23,,24.0,,,,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-02-24,-65.0,0.0,,,-76.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-02-25,-25.0,-2.0,,,-26.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-02-26,-20.0,2.0,,,-27.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-02-27,-27.0,-4.0,,,-22.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-02-28,-24.0,0.0,,,-25.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-02-29,-25.0,3.0,,,,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-03-01,,0.0,,,,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-03-02,-19.0,0.0,,,2.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-03-03,-17.0,0.0,,,2.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-03-04,-18.0,4.0,,,1.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-03-05,-4.0,7.0,,,-1.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-03-06,-19.0,11.0,,,1.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-03-07,-19.0,16.0,,,,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-03-09,-8.0,-4.0,,,1.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-03-10,2.0,0.0,,,1.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-03-11,-14.0,4.0,,,0.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-03-12,-21.0,31.0,,,1.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-03-13,-32.0,20.0,,,-11.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-03-14,-49.0,-3.0,,,,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-03-15,,0.0,,,,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-03-16,-69.0,-9.0,,,-41.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-03-17,-73.0,-2.0,,,-45.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-03-18,-61.0,-18.0,,,-46.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-03-19,-77.0,-13.0,,,-42.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-03-20,-78.0,-14.0,,,-47.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-03-21,-61.0,-6.0,,,,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-03-22,,-12.0,,,,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-03-23,-69.0,-13.0,,,-43.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-03-24,-71.0,-7.0,,,-47.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-03-25,-69.0,-7.0,,,-47.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-03-26,-73.0,-16.0,,,-49.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-03-27,-75.0,-17.0,,,-48.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-03-28,-77.0,-19.0,,,,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-03-29,,-24.0,,,,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-03-30,-79.0,-24.0,,,-47.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-03-31,-75.0,-15.0,,,-46.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-04-01,-75.0,-18.0,,,-49.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-04-02,-81.0,-15.0,,,-47.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-04-03,-78.0,-18.0,,,-48.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-04-04,-77.0,-11.0,,,,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-04-05,,-12.0,,,,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-04-06,,,,,-42.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-04-07,,,,,-47.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-04-08,,,,,-44.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-04-09,,,,,-47.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-04-10,,,,,-75.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-04-13,,,,,-45.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-04-14,,,,,-47.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-04-15,,,,,-49.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-04-16,,,,,-47.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-04-17,,,,,-47.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-04-20,,,,,-42.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-04-21,,,,,-40.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-04-22,,,,,-42.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-04-23,,,,,-40.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-04-24,,,,,-43.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-04-27,,,,,-34.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-04-28,,,,,-38.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-04-29,,,,,-40.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-04-30,,,,,-42.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-05-01,,,,,-70.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-05-04,,,,,-32.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-05-05,,,,,-36.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-05-06,,,,,-33.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-05-07,,,,,-35.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-05-08,,,,,-36.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-05-11,,,,,-37.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-05-12,,,,,-31.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-05-13,,,,,-33.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-05-14,,,,,-33.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-05-15,,,,,-34.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-05-18,,,,,-25.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-05-19,,,,,-30.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-05-20,,,,,-28.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-05-21,,,,,-28.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-05-22,,,,,-23.0,
EE-65,EE,Estonia,Põlva County,,,EE-65,,2020-05-25,,,,,-23.0,
