open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-03-25,-68.0,,-55,,-62,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-03-26,-68.0,,-52,,-60,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-03-27,-64.0,,-51,,-55,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-03-28,-69.0,,-62,,-46,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-03-29,-72.0,,-65,,-47,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-03-30,-58.0,,-43,,-55,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-03-31,-59.0,,-45,,-55,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-04-01,-60.0,,-47,,-53,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-04-02,-60.0,,-49,,-56,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-04-03,-62.0,,-52,-75.0,-47,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-04-04,-64.0,,-59,-75.0,-44,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-04-05,-68.0,,-61,,-40,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-04-06,-56.0,,-47,,-54,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-04-07,-62.0,,-51,,-57,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-04-08,-63.0,,-52,,-57,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-04-09,-65.0,,-46,,-60,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-04-10,-77.0,,-60,-78.0,-63,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-04-11,-78.0,,-67,-84.0,-56,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-04-12,-71.0,,-66,,-44,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-04-13,-56.0,,-54,,-54,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-04-14,-64.0,,-47,,-53,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-04-15,-59.0,,-53,,-52,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-04-16,-60.0,,-50,,-51,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-04-17,-59.0,,-52,-77.0,-47,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-04-18,-67.0,,-61,-77.0,-43,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-04-19,-73.0,,-68,,-44,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-04-20,-57.0,,-49,,-51,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-04-21,-59.0,,-50,,-51,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-04-22,-64.0,,-53,,-51,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-04-23,-62.0,,-54,,-55,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-04-24,-62.0,,-53,,-48,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-04-25,-66.0,,-65,-65.0,-43,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-04-26,-71.0,,-68,,-42,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-04-27,-57.0,,-48,,-52,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-04-28,-61.0,,-49,,-51,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-04-29,-62.0,,-49,,-53,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-04-30,-60.0,,-53,,-51,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-05-01,-67.0,,-57,-71.0,-57,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-05-02,-65.0,,-63,-67.0,-42,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-05-03,-75.0,,-70,-79.0,-41,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-05-04,-55.0,,-49,,-50,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-05-05,-55.0,,-45,,-49,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-05-06,-53.0,,-43,,-49,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-05-07,-72.0,,-60,,-57,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-05-08,-73.0,,-63,-69.0,-51,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-05-09,-73.0,,-70,-73.0,-47,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-05-10,-71.0,,-67,,-40,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-05-11,-66.0,,-59,,-55,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-05-12,-71.0,,-51,,-55,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-05-13,-71.0,,-56,,-55,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-05-14,-65.0,,-54,,-55,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-05-15,-65.0,,-51,-69.0,-49,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-05-16,-71.0,,-61,-70.0,-47,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-05-17,-75.0,,-65,,-37,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-05-18,-59.0,,-53,,-52,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-05-19,-64.0,,-51,,-51,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-05-20,-65.0,,-54,,-52,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-05-21,-61.0,,-51,,-51,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-05-22,-58.0,,-50,,-44,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-05-23,-66.0,,-61,-71.0,-39,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-05-24,-72.0,,-66,,-38,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-05-25,-65.0,,-52,,-50,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-05-26,-61.0,,-50,,-51,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-05-27,-61.0,,-49,,-50,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-05-28,-61.0,,-54,,-50,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-05-29,-60.0,,-52,,-42,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-05-30,-69.0,,-66,-71.0,-43,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-05-31,,,-73,,-50,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-06-01,-68.0,,-59,,-55,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-06-02,,,-54,,-52,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-06-03,-61.0,,-51,,-50,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-06-04,-64.0,,-52,,-50,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-06-05,-62.0,,-55,-71.0,-46,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-06-06,-65.0,,-59,-69.0,-38,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-06-07,-68.0,,-63,,-35,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-06-08,-55.0,,-50,,-45,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-06-09,-59.0,,-48,,-47,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-06-10,-59.0,,-48,,-44,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-06-11,-53.0,,-46,,-41,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-06-12,-52.0,,-48,,-39,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-06-13,-58.0,,-54,,-32,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-06-14,-66.0,,-60,,-27,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-06-15,-49.0,,-38,,-39,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-06-16,-41.0,,-35,,-40,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-06-17,-44.0,,-40,,-48,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-06-18,-46.0,,-40,,-40,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-06-19,-46.0,,-35,,-35,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-06-20,-44.0,,-47,,-26,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-06-21,-55.0,,-53,,-28,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-06-22,-39.0,,-41,,-38,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-06-23,-42.0,,-36,,-40,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-06-24,-44.0,,-39,,-44,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-06-25,-40.0,,-37,,-39,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-06-26,-39.0,,-35,,-31,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-06-27,-47.0,,-47,,-26,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-06-28,-53.0,,-52,,-26,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-06-29,-43.0,,-38,,-39,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-06-30,-40.0,,-38,,-38,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-07-01,-41.0,,-40,,-40,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-07-02,-46.0,,-42,,-40,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-07-03,-42.0,,-40,,-31,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-07-04,-48.0,,-52,,-28,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-07-05,-50.0,,-50,,-27,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-07-06,-40.0,,-41,,-38,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-07-07,-41.0,,-33,,-37,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-07-08,-43.0,,-39,,-36,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-07-09,-44.0,,-41,,-38,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-07-10,-43.0,,-48,,-30,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-07-11,-45.0,,-49,,-20,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-07-12,-53.0,,-52,,-28,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-07-13,-39.0,,-39,,-37,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-07-14,-43.0,,-40,,-40,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-07-15,-43.0,,-37,,-37,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-07-16,-37.0,,-39,,-36,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-07-17,-38.0,,-40,,-30,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-07-18,-44.0,,-50,,-26,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-07-19,-51.0,,-48,,-25,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-07-20,-37.0,,-40,,-37,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-07-21,-36.0,,-40,,-39,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-07-22,-40.0,,-41,,-39,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-07-23,-41.0,,-43,,-39,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-07-24,-36.0,,-38,,-31,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-07-25,-41.0,,-45,,-24,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-07-26,-50.0,,-47,,-29,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-07-27,-37.0,,-39,,-38,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-07-28,-37.0,,-35,,-39,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-07-29,-41.0,,-37,,-39,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-07-30,-41.0,,-38,,-41,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-07-31,-38.0,,-41,,-34,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-08-01,-41.0,,-47,,-24,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-08-02,-46.0,,-45,,-31,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-08-03,-36.0,,-31,,-41,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-08-04,-35.0,,-29,,-43,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-08-05,-37.0,,-28,,-44,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-08-06,-47.0,,-34,,-51,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-08-07,-38.0,,-34,,-34,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-08-08,-41.0,,-41,,-27,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-08-09,-54.0,,-42,,-33,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-08-10,-42.0,,-35,,-40,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-08-11,-35.0,,-27,,-40,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-08-12,-42.0,,-34,,-37,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-08-13,-39.0,,-32,,-40,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-08-14,-38.0,,-39,,-35,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-08-15,-39.0,,-44,,-27,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-08-16,-48.0,,-45,,-31,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-08-17,-37.0,,-35,,-39,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-08-18,-36.0,,-26,,-38,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-08-19,-37.0,,-28,,-39,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-08-20,-39.0,,-29,,-39,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-08-21,-33.0,,-34,,-31,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-08-22,-35.0,,-41,,-24,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-08-23,-46.0,,-43,,-29,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-08-24,-31.0,,-25,,-36,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-08-25,-29.0,,-24,,-36,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-08-26,-30.0,,-23,,-37,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-08-27,-27.0,,-24,,-39,
SV-CH,SV,El Salvador,Chalatenango Department,,,SV-CH,,2020-08-28,-24.0,,-20,,-33,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-02-15,,,-4,-10.0,0,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-02-16,-1.0,,-8,-2.0,1,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-02-17,,,-9,,7,-1.0
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-02-18,,,-7,,7,0.0
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-02-19,,,-12,,3,0.0
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-02-20,,,-8,,5,-1.0
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-02-21,,,-6,,11,0.0
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-02-22,,,-6,-1.0,1,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-02-23,-2.0,,-7,1.0,3,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-02-24,,,-7,,8,0.0
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-02-25,,,-5,,7,0.0
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-02-26,,,-3,,4,0.0
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-02-27,,,-8,,4,-1.0
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-02-28,,,-3,-2.0,11,-1.0
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-02-29,,,-7,-6.0,2,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-03-01,-6.0,,-8,-1.0,3,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-03-02,,,-7,,10,-1.0
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-03-03,,,-1,,7,-1.0
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-03-04,,,-3,,5,0.0
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-03-05,,,-4,,6,-1.0
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-03-06,,,-4,4.0,13,-1.0
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-03-07,,,-6,-11.0,2,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-03-08,2.0,,-3,6.0,3,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-03-09,,,-4,,7,-1.0
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-03-10,,,-4,,7,0.0
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-03-11,,,3,,4,-1.0
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-03-12,,,-9,,-7,4.0
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-03-13,,,-7,4.0,-1,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-03-14,,,-5,-8.0,-2,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-03-15,-25.0,,-14,-10.0,5,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-03-16,,,-5,,-8,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-03-17,,,-10,,-13,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-03-18,,,-19,,-19,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-03-19,,,-18,-10.0,-25,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-03-20,,,-27,-18.0,-27,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-03-21,-60.0,,-34,-37.0,-28,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-03-22,-80.0,,-71,-53.0,-43,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-03-23,,,-57,-44.0,-60,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-03-24,,,-60,-47.0,-62,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-03-25,,,-65,-48.0,-62,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-03-26,,,-62,-49.0,-62,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-03-27,,,-57,-47.0,-59,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-03-28,-78.0,,-65,-52.0,-51,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-03-29,-82.0,,-73,-50.0,-40,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-03-30,,,-51,-31.0,-57,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-03-31,,,-48,-38.0,-58,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-04-01,,,-53,-36.0,-61,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-04-02,,,-53,-38.0,-58,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-04-03,,,-54,-44.0,-53,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-04-04,-74.0,,-59,-51.0,-49,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-04-05,-77.0,,-67,-50.0,-38,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-04-06,,,-52,-42.0,-60,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-04-07,,,-56,-40.0,-63,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-04-08,,,-56,-43.0,-64,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-04-09,,,-59,-48.0,-71,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-04-10,,,-74,-60.0,-76,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-04-11,-82.0,,-72,-63.0,-66,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-04-12,-84.0,,-76,-59.0,-44,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-04-13,,,-57,-43.0,-60,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-04-14,,,-56,-46.0,-59,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-04-15,,,-55,-43.0,-60,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-04-16,,,-55,-44.0,-59,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-04-17,,,-57,-49.0,-56,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-04-18,-76.0,,-64,-54.0,-50,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-04-19,-79.0,,-74,-56.0,-42,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-04-20,,,-60,-49.0,-57,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-04-21,,,-56,-40.0,-58,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-04-22,,,-59,-37.0,-59,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-04-23,,,-57,-46.0,-57,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-04-24,,,-54,-47.0,-53,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-04-25,-78.0,,-63,-54.0,-47,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-04-26,-81.0,,-76,-64.0,-40,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-04-27,,,-60,-47.0,-56,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-04-28,,,-55,-46.0,-56,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-04-29,,,-56,-44.0,-55,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-04-30,,,-51,-47.0,-54,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-05-01,,,-60,-52.0,-67,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-05-02,-71.0,,-61,-55.0,-47,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-05-03,-80.0,,-73,-52.0,-40,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-05-04,,,-57,-51.0,-52,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-05-05,,,-57,-48.0,-55,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-05-06,,,-51,-35.0,-55,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-05-07,,,-72,-58.0,-65,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-05-08,,,-69,-57.0,-62,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-05-09,-80.0,,-70,-65.0,-56,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-05-10,-79.0,,-70,-53.0,-39,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-05-11,,,-60,-51.0,-60,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-05-12,,,-64,-51.0,-60,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-05-13,,,-65,-48.0,-60,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-05-14,,,-58,-43.0,-60,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-05-15,,,-58,-52.0,-56,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-05-16,-78.0,,-67,-60.0,-53,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-05-17,-79.0,,-74,-61.0,-35,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-05-18,,,-59,-49.0,-56,
SV-CU,SV,El Salvador,Cuscatlán Department,,,SV-CU,,2020-05-19,,,-55,-50.0,-58,
