open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
JM-01,JM,Jamaica,Kingston Parish,,,JM-01,,2020-06-30,,-54.0,-83.0,-57.0,-23.0,
JM-01,JM,Jamaica,Kingston Parish,,,JM-01,,2020-07-01,,-54.0,-81.0,-52.0,-23.0,
JM-01,JM,Jamaica,Kingston Parish,,,JM-01,,2020-07-02,,-40.0,-83.0,-45.0,-26.0,
JM-01,JM,Jamaica,Kingston Parish,,,JM-01,,2020-07-03,,-47.0,-81.0,-57.0,-23.0,
JM-01,JM,Jamaica,Kingston Parish,,,JM-01,,2020-07-04,,-33.0,-72.0,-51.0,,
JM-01,JM,Jamaica,Kingston Parish,,,JM-01,,2020-07-05,,,-60.0,-55.0,,
JM-01,JM,Jamaica,Kingston Parish,,,JM-01,,2020-07-06,,-53.0,-84.0,-58.0,-25.0,
JM-01,JM,Jamaica,Kingston Parish,,,JM-01,,2020-07-07,,-53.0,-83.0,-48.0,-28.0,
JM-01,JM,Jamaica,Kingston Parish,,,JM-01,,2020-07-08,,-55.0,-82.0,-55.0,-21.0,
JM-01,JM,Jamaica,Kingston Parish,,,JM-01,,2020-07-09,,-40.0,-83.0,-44.0,-22.0,
JM-01,JM,Jamaica,Kingston Parish,,,JM-01,,2020-07-10,,-46.0,-81.0,-56.0,-26.0,
JM-01,JM,Jamaica,Kingston Parish,,,JM-01,,2020-07-11,,-33.0,-79.0,-45.0,,
JM-01,JM,Jamaica,Kingston Parish,,,JM-01,,2020-07-12,,,-65.0,-53.0,,
JM-01,JM,Jamaica,Kingston Parish,,,JM-01,,2020-07-13,,-47.0,-83.0,-58.0,-25.0,
JM-01,JM,Jamaica,Kingston Parish,,,JM-01,,2020-07-14,,-53.0,-80.0,-48.0,-29.0,
JM-01,JM,Jamaica,Kingston Parish,,,JM-01,,2020-07-15,,-58.0,-79.0,-52.0,-21.0,
JM-01,JM,Jamaica,Kingston Parish,,,JM-01,,2020-07-16,,-40.0,-76.0,-47.0,-19.0,
JM-01,JM,Jamaica,Kingston Parish,,,JM-01,,2020-07-17,-38.0,-47.0,-77.0,-59.0,-25.0,
JM-01,JM,Jamaica,Kingston Parish,,,JM-01,,2020-07-18,,-37.0,-69.0,-51.0,,
JM-01,JM,Jamaica,Kingston Parish,,,JM-01,,2020-07-19,,,-61.0,-55.0,,
JM-01,JM,Jamaica,Kingston Parish,,,JM-01,,2020-07-20,,-49.0,-81.0,-57.0,-25.0,
JM-01,JM,Jamaica,Kingston Parish,,,JM-01,,2020-07-21,,-54.0,-78.0,-46.0,-27.0,
JM-01,JM,Jamaica,Kingston Parish,,,JM-01,,2020-07-22,,-57.0,-81.0,-55.0,-21.0,
JM-01,JM,Jamaica,Kingston Parish,,,JM-01,,2020-07-23,,-43.0,-78.0,-47.0,-16.0,
JM-01,JM,Jamaica,Kingston Parish,,,JM-01,,2020-07-24,,-43.0,-70.0,-52.0,-25.0,
JM-01,JM,Jamaica,Kingston Parish,,,JM-01,,2020-07-25,,-25.0,-55.0,-46.0,,
JM-01,JM,Jamaica,Kingston Parish,,,JM-01,,2020-07-26,,,-60.0,-49.0,,
JM-01,JM,Jamaica,Kingston Parish,,,JM-01,,2020-07-27,,-48.0,-78.0,-52.0,-27.0,
JM-01,JM,Jamaica,Kingston Parish,,,JM-01,,2020-07-28,,-47.0,-77.0,-47.0,-24.0,
JM-01,JM,Jamaica,Kingston Parish,,,JM-01,,2020-07-29,,-48.0,-76.0,-52.0,-25.0,
JM-01,JM,Jamaica,Kingston Parish,,,JM-01,,2020-07-30,,-27.0,-72.0,-39.0,-22.0,
JM-01,JM,Jamaica,Kingston Parish,,,JM-01,,2020-07-31,,-32.0,-76.0,-49.0,-23.0,
JM-01,JM,Jamaica,Kingston Parish,,,JM-01,,2020-08-01,-71.0,-70.0,-74.0,-61.0,,
JM-01,JM,Jamaica,Kingston Parish,,,JM-01,,2020-08-02,,,-73.0,-48.0,,
JM-01,JM,Jamaica,Kingston Parish,,,JM-01,,2020-08-03,,-41.0,-77.0,-46.0,-25.0,
JM-01,JM,Jamaica,Kingston Parish,,,JM-01,,2020-08-04,,-37.0,-72.0,-42.0,-30.0,
JM-01,JM,Jamaica,Kingston Parish,,,JM-01,,2020-08-05,,-17.0,-71.0,-43.0,-25.0,
JM-01,JM,Jamaica,Kingston Parish,,,JM-01,,2020-08-06,,-90.0,-79.0,-63.0,-70.0,
JM-01,JM,Jamaica,Kingston Parish,,,JM-01,,2020-08-07,,-37.0,-72.0,-44.0,-27.0,
JM-01,JM,Jamaica,Kingston Parish,,,JM-01,,2020-08-08,,-29.0,-61.0,-41.0,,
JM-01,JM,Jamaica,Kingston Parish,,,JM-01,,2020-08-09,,,-59.0,-46.0,,
JM-01,JM,Jamaica,Kingston Parish,,,JM-01,,2020-08-10,,-48.0,-78.0,-48.0,-25.0,
JM-01,JM,Jamaica,Kingston Parish,,,JM-01,,2020-08-11,,-52.0,-73.0,-44.0,-26.0,
JM-01,JM,Jamaica,Kingston Parish,,,JM-01,,2020-08-12,,-55.0,-71.0,-52.0,-23.0,
JM-01,JM,Jamaica,Kingston Parish,,,JM-01,,2020-08-13,,-36.0,-66.0,-45.0,-26.0,
JM-01,JM,Jamaica,Kingston Parish,,,JM-01,,2020-08-14,,-45.0,-64.0,-45.0,-26.0,
JM-01,JM,Jamaica,Kingston Parish,,,JM-01,,2020-08-15,,-36.0,-55.0,-46.0,,
JM-01,JM,Jamaica,Kingston Parish,,,JM-01,,2020-08-16,,,-57.0,-45.0,,
JM-01,JM,Jamaica,Kingston Parish,,,JM-01,,2020-08-17,,-47.0,-71.0,-46.0,-25.0,
JM-01,JM,Jamaica,Kingston Parish,,,JM-01,,2020-08-18,,-56.0,-72.0,-50.0,-31.0,
JM-01,JM,Jamaica,Kingston Parish,,,JM-01,,2020-08-19,,-51.0,-68.0,-52.0,-22.0,
JM-01,JM,Jamaica,Kingston Parish,,,JM-01,,2020-08-20,,-52.0,-73.0,-56.0,-27.0,
JM-01,JM,Jamaica,Kingston Parish,,,JM-01,,2020-08-21,,-40.0,-56.0,-50.0,-22.0,
JM-01,JM,Jamaica,Kingston Parish,,,JM-01,,2020-08-22,,-32.0,-45.0,-53.0,,
JM-01,JM,Jamaica,Kingston Parish,,,JM-01,,2020-08-23,,,-65.0,-54.0,,
JM-01,JM,Jamaica,Kingston Parish,,,JM-01,,2020-08-24,,-65.0,-73.0,-59.0,-39.0,
JM-01,JM,Jamaica,Kingston Parish,,,JM-01,,2020-08-25,,-42.0,-62.0,-51.0,-33.0,
JM-01,JM,Jamaica,Kingston Parish,,,JM-01,,2020-08-26,,-43.0,-61.0,-56.0,-28.0,
JM-01,JM,Jamaica,Kingston Parish,,,JM-01,,2020-08-27,,-30.0,-55.0,-50.0,-28.0,
JM-01,JM,Jamaica,Kingston Parish,,,JM-01,,2020-08-28,-42.0,-38.0,-55.0,-50.0,-28.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-02-15,-5.0,-7.0,-2.0,,3.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-02-16,-4.0,,0.0,,5.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-02-17,-6.0,0.0,-8.0,,3.0,0.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-02-18,-6.0,5.0,-6.0,,2.0,-1.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-02-19,-6.0,-1.0,-11.0,,2.0,0.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-02-20,-5.0,1.0,-6.0,,-1.0,1.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-02-21,-4.0,-2.0,5.0,,3.0,1.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-02-22,-1.0,-3.0,-10.0,,4.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-02-23,-8.0,,1.0,,2.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-02-24,-3.0,4.0,-11.0,,2.0,1.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-02-25,10.0,20.0,1.0,,-2.0,-1.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-02-26,-45.0,-62.0,-53.0,,-67.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-02-27,11.0,17.0,5.0,,-10.0,2.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-02-28,-2.0,6.0,0.0,,-6.0,4.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-02-29,-4.0,3.0,-6.0,,2.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-03-01,4.0,,15.0,,1.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-03-02,0.0,15.0,-5.0,,4.0,-1.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-03-03,-1.0,9.0,3.0,,5.0,0.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-03-04,-3.0,7.0,0.0,,2.0,1.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-03-05,0.0,3.0,0.0,,1.0,1.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-03-06,-6.0,-3.0,-1.0,,1.0,2.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-03-07,-4.0,-3.0,0.0,,3.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-03-08,-1.0,,-3.0,,6.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-03-09,-6.0,3.0,-11.0,,0.0,1.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-03-10,-5.0,19.0,-3.0,,4.0,1.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-03-11,-10.0,15.0,-8.0,,0.0,3.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-03-12,-7.0,18.0,-1.0,,-2.0,2.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-03-13,-18.0,12.0,-8.0,,-12.0,8.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-03-14,-23.0,-2.0,-19.0,,-8.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-03-15,-41.0,,-38.0,,-11.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-03-16,-32.0,-19.0,-42.0,,-26.0,13.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-03-17,-32.0,-15.0,-36.0,,-26.0,12.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-03-18,-35.0,-22.0,-45.0,,-34.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-03-19,-40.0,-24.0,-48.0,,-37.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-03-20,-36.0,-25.0,-36.0,,-32.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-03-21,-36.0,-21.0,-30.0,,-19.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-03-22,-48.0,,-47.0,,-20.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-03-23,-39.0,-27.0,-41.0,,-31.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-03-24,-37.0,-28.0,-43.0,,-35.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-03-25,-41.0,-28.0,-40.0,,-35.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-03-26,-39.0,-24.0,-41.0,,-35.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-03-27,-37.0,-28.0,-39.0,,-32.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-03-28,-40.0,-28.0,-40.0,,-19.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-03-29,-51.0,,-53.0,,-19.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-03-30,-37.0,-28.0,-44.0,,-34.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-03-31,-37.0,-21.0,-36.0,,-36.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-04-01,-46.0,-34.0,-48.0,,-39.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-04-02,-47.0,-37.0,-55.0,,-42.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-04-03,-48.0,-32.0,-50.0,,-37.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-04-04,-48.0,-36.0,-44.0,,-27.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-04-05,-56.0,,-54.0,,-21.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-04-06,-43.0,-33.0,-55.0,,-38.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-04-07,-43.0,-27.0,-56.0,,-38.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-04-08,-41.0,-23.0,-55.0,,-37.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-04-09,-28.0,3.0,-31.0,,-35.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-04-10,-86.0,-91.0,-89.0,,-81.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-04-11,-54.0,-36.0,-55.0,,-34.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-04-12,-59.0,,-74.0,,-31.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-04-13,-83.0,-85.0,-88.0,,-79.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-04-14,-34.0,-16.0,-47.0,,-32.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-04-15,-37.0,-18.0,-47.0,,-35.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-04-16,-42.0,-23.0,-54.0,,-37.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-04-17,-41.0,-22.0,-50.0,-73.0,-34.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-04-18,-42.0,-30.0,-45.0,,-22.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-04-19,-53.0,,-63.0,,-23.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-04-20,-43.0,-28.0,-51.0,,-36.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-04-21,-44.0,-29.0,-55.0,,-37.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-04-22,-49.0,-39.0,-53.0,,-39.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-04-23,-47.0,-35.0,-55.0,,-42.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-04-24,-49.0,-33.0,-54.0,,-36.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-04-25,-41.0,-30.0,-42.0,,-23.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-04-26,-54.0,,-64.0,,-23.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-04-27,-41.0,-30.0,-53.0,,-35.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-04-28,-44.0,-34.0,-52.0,,-39.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-04-29,-44.0,-27.0,-54.0,,-37.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-04-30,-45.0,-28.0,-55.0,,-39.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-05-01,-47.0,-27.0,-52.0,,-34.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-05-02,-45.0,-29.0,-50.0,,-21.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-05-03,-52.0,,-61.0,,-20.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-05-04,-43.0,-32.0,-56.0,,-36.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-05-05,-43.0,-27.0,-55.0,,-36.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-05-06,-39.0,-24.0,-47.0,,-34.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-05-07,-42.0,-24.0,-46.0,,-36.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-05-08,-43.0,-22.0,-40.0,,-32.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-05-09,-35.0,-15.0,-32.0,,-15.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-05-10,-39.0,,-53.0,,-19.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-05-11,-37.0,-19.0,-74.0,,-34.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-05-12,-36.0,-18.0,-78.0,,-32.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-05-13,-33.0,-10.0,-70.0,,-34.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-05-14,-36.0,-17.0,-41.0,,-34.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-05-15,-37.0,-15.0,-39.0,,-29.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-05-16,-32.0,-13.0,-36.0,,-13.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-05-17,-45.0,,-43.0,,-12.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-05-18,-34.0,-17.0,-41.0,,-30.0,17.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-05-19,-35.0,-24.0,-39.0,,-32.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-05-20,-32.0,-22.0,-27.0,,-29.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-05-21,-31.0,-14.0,-35.0,,-32.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-05-22,-28.0,-9.0,-34.0,,-25.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-05-23,-24.0,-5.0,-21.0,,-11.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-05-24,-50.0,,-62.0,,-18.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-05-25,-76.0,-83.0,-80.0,,-76.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-05-26,-14.0,-2.0,-17.0,,-25.0,12.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-05-27,-25.0,-8.0,-31.0,,-26.0,15.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-05-28,-25.0,-10.0,-36.0,,-30.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-05-29,-30.0,-13.0,-33.0,,-25.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-05-30,-24.0,-12.0,-24.0,,-7.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-05-31,-36.0,,-47.0,,-4.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-06-01,-25.0,-14.0,-28.0,,-23.0,14.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-06-02,-30.0,-17.0,-31.0,,-25.0,15.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-06-03,-26.0,-10.0,-25.0,,-24.0,15.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-06-04,-27.0,-12.0,-35.0,,-24.0,15.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-06-05,-27.0,-4.0,-62.0,,-23.0,17.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-06-06,-26.0,-8.0,-25.0,,-5.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-06-07,-31.0,,-29.0,,2.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-06-08,-25.0,-11.0,-26.0,,-21.0,12.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-06-09,-27.0,-12.0,-31.0,,-22.0,13.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-06-10,-24.0,-7.0,-22.0,,-21.0,12.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-06-11,-24.0,-11.0,-33.0,,-22.0,13.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-06-12,-22.0,-7.0,-30.0,,-19.0,14.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-06-13,-23.0,-13.0,-29.0,,-3.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-06-14,-29.0,,-34.0,,3.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-06-15,-18.0,-8.0,-31.0,,-20.0,12.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-06-16,-19.0,-4.0,-27.0,,-19.0,11.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-06-17,-19.0,-5.0,-25.0,,-20.0,12.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-06-18,-19.0,-13.0,-26.0,,-22.0,13.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-06-19,-19.0,1.0,-28.0,,-20.0,12.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-06-20,-15.0,-4.0,-16.0,,0.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-06-21,-25.0,,-28.0,,-1.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-06-22,-21.0,-9.0,-26.0,,-21.0,12.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-06-23,-19.0,-5.0,-21.0,,-22.0,12.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-06-24,-20.0,-4.0,-19.0,,-20.0,12.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-06-25,-17.0,-1.0,-23.0,,-21.0,11.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-06-26,-13.0,1.0,-26.0,,-18.0,11.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-06-27,-15.0,2.0,-17.0,,-4.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-06-28,-24.0,,-24.0,,0.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-06-29,-16.0,3.0,-31.0,,-22.0,10.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-06-30,-16.0,-4.0,-26.0,,-19.0,9.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-07-01,-15.0,-2.0,-19.0,,-19.0,10.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-07-02,-17.0,0.0,-27.0,,-19.0,12.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-07-03,-20.0,-2.0,-26.0,,-18.0,12.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-07-04,-19.0,-4.0,-20.0,,-3.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-07-05,-22.0,,-22.0,,0.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-07-06,-18.0,0.0,-28.0,,-22.0,12.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-07-07,-16.0,-2.0,-26.0,,-24.0,11.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-07-08,-21.0,-5.0,-26.0,,-23.0,11.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-07-09,-17.0,-5.0,-28.0,,-24.0,11.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-07-10,-19.0,0.0,-23.0,,-20.0,13.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-07-11,-17.0,0.0,-14.0,,-3.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-07-12,-23.0,,-25.0,,2.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-07-13,-16.0,-2.0,-29.0,,-23.0,10.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-07-14,-16.0,-4.0,-24.0,,-24.0,11.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-07-15,-18.0,1.0,-21.0,,-24.0,12.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-07-16,-13.0,-2.0,-19.0,,-23.0,12.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-07-17,-18.0,0.0,-26.0,,-22.0,12.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-07-18,-19.0,-4.0,-14.0,,-7.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-07-19,-31.0,,-30.0,,-4.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-07-20,-20.0,-7.0,-23.0,,-26.0,9.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-07-21,-18.0,-5.0,-27.0,,-25.0,10.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-07-22,-17.0,-4.0,-26.0,,-23.0,12.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-07-23,-13.0,0.0,-22.0,,-23.0,11.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-07-24,-13.0,6.0,-15.0,,-19.0,12.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-07-25,-10.0,7.0,-9.0,,-4.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-07-26,-16.0,,-26.0,,1.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-07-27,-7.0,5.0,-12.0,,-23.0,10.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-07-28,-8.0,9.0,-8.0,,-21.0,8.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-07-29,-12.0,4.0,-16.0,,-21.0,10.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-07-30,-6.0,6.0,-13.0,,-22.0,9.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-07-31,-8.0,18.0,-2.0,,-19.0,9.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-08-01,-48.0,-56.0,-43.0,,-46.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-08-02,-11.0,,-18.0,,-6.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-08-03,-5.0,9.0,-14.0,,-24.0,9.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-08-04,-4.0,14.0,-8.0,,-24.0,9.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-08-05,4.0,30.0,4.0,,-20.0,7.0
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-08-06,-54.0,-64.0,-45.0,,-70.0,
JM-12,JM,Jamaica,Manchester Parish,,,JM-12,,2020-08-07,-10.0,11.0,-14.0,,-23.0,10.0
