open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-06-03,-33.0,-14.0,-26.0,-61.0,-15.0,15.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-06-04,-34.0,-19.0,-31.0,-60.0,-17.0,16.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-06-05,-34.0,-16.0,-31.0,-75.0,-14.0,15.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-06-06,-36.0,-23.0,-29.0,-75.0,4.0,10.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-06-07,-39.0,-23.0,-36.0,-73.0,10.0,
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-06-08,-35.0,-19.0,-28.0,-75.0,-19.0,16.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-06-09,-36.0,-23.0,-30.0,-64.0,-19.0,16.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-06-10,-33.0,-11.0,-30.0,-75.0,-16.0,15.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-06-11,-35.0,-24.0,-32.0,-70.0,-17.0,18.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-06-12,-37.0,-24.0,-35.0,-73.0,-22.0,18.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-06-13,-35.0,-25.0,-30.0,-63.0,6.0,11.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-06-14,-42.0,-29.0,-37.0,-81.0,11.0,
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-06-15,-34.0,-20.0,-33.0,-72.0,-19.0,14.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-06-16,-36.0,-27.0,-32.0,,-19.0,18.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-06-17,-34.0,-20.0,-31.0,-64.0,-16.0,17.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-06-18,-36.0,-23.0,-31.0,-56.0,-15.0,16.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-06-19,-37.0,-22.0,-30.0,-67.0,-13.0,14.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-06-20,-34.0,-26.0,-33.0,-66.0,6.0,11.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-06-21,-38.0,-24.0,-32.0,-75.0,14.0,
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-06-22,-38.0,-22.0,-37.0,-72.0,-20.0,18.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-06-23,-35.0,-25.0,-31.0,-60.0,-19.0,15.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-06-24,-36.0,-21.0,-33.0,-68.0,-17.0,16.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-06-25,-36.0,-26.0,-31.0,-67.0,-16.0,14.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-06-26,-38.0,-24.0,-32.0,-73.0,-15.0,15.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-06-27,-37.0,-26.0,-30.0,-61.0,4.0,10.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-06-28,-40.0,-28.0,-31.0,-74.0,9.0,
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-06-29,-33.0,-15.0,-29.0,-73.0,-16.0,13.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-06-30,-32.0,-19.0,-18.0,,-17.0,13.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-07-01,-29.0,-12.0,-17.0,-68.0,-12.0,11.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-07-02,-29.0,-18.0,-19.0,-59.0,-15.0,14.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-07-03,-32.0,-16.0,-22.0,-66.0,-12.0,13.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-07-04,-32.0,-15.0,-19.0,-69.0,5.0,11.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-07-05,-32.0,-19.0,-26.0,-68.0,11.0,
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-07-06,-29.0,-15.0,-21.0,-66.0,-18.0,12.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-07-07,-29.0,-18.0,-16.0,-58.0,-16.0,12.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-07-08,-29.0,-7.0,-16.0,-60.0,-14.0,12.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-07-09,-30.0,-14.0,-22.0,-58.0,-14.0,13.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-07-10,-30.0,-16.0,-22.0,-65.0,-13.0,12.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-07-11,-33.0,-18.0,-30.0,-60.0,2.0,10.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-07-12,-37.0,-20.0,-33.0,-76.0,9.0,
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-07-13,-31.0,-9.0,-29.0,-64.0,-15.0,13.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-07-14,-35.0,-23.0,-28.0,-60.0,-18.0,15.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-07-15,-29.0,-8.0,-22.0,-40.0,-14.0,12.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-07-16,-33.0,-19.0,-28.0,,-15.0,15.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-07-17,-30.0,-16.0,-17.0,-52.0,-12.0,11.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-07-18,-28.0,-17.0,-15.0,,4.0,7.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-07-19,-39.0,-23.0,-27.0,-53.0,5.0,
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-07-20,-35.0,-16.0,-32.0,-59.0,-18.0,14.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-07-21,-33.0,-15.0,-19.0,,-19.0,14.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-07-22,-33.0,-14.0,-26.0,-49.0,-15.0,14.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-07-23,-33.0,-13.0,-26.0,,-16.0,12.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-07-24,-34.0,-9.0,-18.0,-53.0,-13.0,12.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-07-25,-36.0,-22.0,-27.0,,0.0,9.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-07-26,-37.0,-18.0,-28.0,-59.0,3.0,
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-07-27,-32.0,-11.0,-19.0,-55.0,-18.0,13.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-07-28,-34.0,-10.0,-19.0,,-20.0,13.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-07-29,-33.0,-7.0,-17.0,-44.0,-17.0,12.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-07-30,-35.0,-14.0,-23.0,,-31.0,14.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-07-31,-38.0,-15.0,-26.0,-55.0,-30.0,15.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-08-01,-35.0,-18.0,-26.0,,1.0,9.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-08-02,-31.0,-13.0,-22.0,-53.0,1.0,
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-08-03,-30.0,-7.0,-16.0,-50.0,-19.0,12.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-08-04,-31.0,-14.0,-18.0,,-17.0,11.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-08-05,-23.0,8.0,-9.0,-44.0,-14.0,9.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-08-06,-25.0,-7.0,-12.0,,-15.0,9.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-08-07,-26.0,-10.0,-10.0,-49.0,-11.0,7.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-08-08,-22.0,-12.0,-9.0,,6.0,3.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-08-09,-24.0,-16.0,-12.0,-54.0,10.0,
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-08-10,-22.0,-11.0,-10.0,-41.0,-13.0,6.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-08-11,-21.0,-20.0,-10.0,,-14.0,7.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-08-12,-16.0,-12.0,-11.0,-43.0,-11.0,7.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-08-13,-16.0,-7.0,-14.0,,-14.0,6.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-08-14,-18.0,-11.0,-12.0,-38.0,-11.0,5.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-08-15,-16.0,-17.0,-11.0,,4.0,3.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-08-16,-21.0,-20.0,-14.0,-37.0,7.0,
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-08-17,-20.0,-10.0,-11.0,-43.0,-15.0,6.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-08-18,-13.0,-13.0,-9.0,,-11.0,8.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-08-19,-14.0,-7.0,-4.0,,-11.0,7.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-08-20,-16.0,-4.0,-14.0,,-14.0,8.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-08-21,-17.0,9.0,-15.0,-43.0,-13.0,7.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-08-22,-17.0,-8.0,-14.0,,3.0,5.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-08-23,-14.0,-15.0,-14.0,-42.0,10.0,
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-08-24,-17.0,1.0,-4.0,-56.0,-13.0,8.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-08-25,-15.0,-2.0,-9.0,,-13.0,8.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-08-26,-15.0,-2.0,-9.0,,-12.0,7.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-08-27,-13.0,0.0,-10.0,,-15.0,7.0
NG-AK,NG,Nigeria,Akwa Ibom,,,NG-AK,,2020-08-28,-16.0,-1.0,-11.0,-45.0,-16.0,8.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-02-15,-3.0,-3.0,8.0,-5.0,11.0,0.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-02-16,-2.0,-1.0,11.0,-3.0,4.0,-1.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-02-17,-7.0,-7.0,-2.0,-2.0,6.0,0.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-02-18,-8.0,-7.0,0.0,-3.0,3.0,0.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-02-19,-4.0,-8.0,-2.0,-10.0,0.0,1.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-02-20,-3.0,-3.0,-6.0,-4.0,-1.0,0.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-02-21,-5.0,-8.0,-7.0,-9.0,-1.0,0.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-02-22,-6.0,-6.0,5.0,-8.0,8.0,-1.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-02-23,-9.0,-7.0,-3.0,-15.0,1.0,-1.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-02-24,-8.0,-9.0,-1.0,-7.0,4.0,-1.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-02-25,-10.0,-11.0,-4.0,-5.0,3.0,-2.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-02-26,-7.0,-8.0,-2.0,-5.0,3.0,-2.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-02-27,-3.0,-5.0,3.0,8.0,3.0,0.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-02-28,-3.0,-8.0,1.0,-10.0,1.0,0.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-02-29,-6.0,-10.0,8.0,-13.0,4.0,1.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-03-01,-14.0,-7.0,13.0,-4.0,4.0,0.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-03-02,-9.0,-8.0,-5.0,-4.0,3.0,1.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-03-03,-13.0,-7.0,2.0,-7.0,1.0,-1.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-03-04,-9.0,-5.0,-1.0,-10.0,0.0,0.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-03-05,-3.0,-3.0,3.0,-8.0,2.0,1.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-03-06,-6.0,-6.0,5.0,-9.0,4.0,1.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-03-07,-8.0,-3.0,22.0,0.0,11.0,0.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-03-08,-16.0,-9.0,11.0,-12.0,7.0,-1.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-03-09,-13.0,-8.0,6.0,-12.0,2.0,2.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-03-10,-12.0,-5.0,12.0,-9.0,1.0,1.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-03-11,-10.0,-5.0,12.0,-12.0,0.0,1.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-03-12,-7.0,-5.0,13.0,-11.0,-1.0,2.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-03-13,-6.0,-8.0,8.0,-16.0,-1.0,0.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-03-14,-11.0,-7.0,20.0,-13.0,9.0,0.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-03-15,-13.0,-8.0,10.0,-10.0,3.0,-1.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-03-16,-14.0,-7.0,5.0,-17.0,-3.0,2.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-03-17,-15.0,-10.0,11.0,-16.0,-4.0,1.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-03-18,-13.0,-5.0,4.0,-19.0,-5.0,1.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-03-19,-10.0,-4.0,-2.0,-19.0,-1.0,1.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-03-20,-15.0,-4.0,1.0,-15.0,2.0,0.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-03-21,-15.0,-7.0,-2.0,-14.0,9.0,0.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-03-22,-20.0,-9.0,1.0,-19.0,2.0,-1.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-03-23,-20.0,-10.0,-10.0,-20.0,-5.0,4.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-03-24,-20.0,-6.0,-4.0,-23.0,-11.0,2.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-03-25,-22.0,-5.0,-5.0,-20.0,-13.0,4.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-03-26,-20.0,-5.0,2.0,-15.0,-14.0,5.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-03-27,-21.0,-6.0,-11.0,-24.0,-12.0,4.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-03-28,-24.0,-9.0,-11.0,-15.0,2.0,4.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-03-29,-28.0,-14.0,-3.0,-26.0,-3.0,4.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-03-30,-39.0,-49.0,-30.0,-53.0,-48.0,19.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-03-31,-42.0,-50.0,-36.0,-51.0,-49.0,18.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-04-01,-42.0,-49.0,-34.0,-53.0,-50.0,19.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-04-02,-38.0,-48.0,-31.0,-50.0,-49.0,19.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-04-03,-37.0,-50.0,-35.0,-54.0,-45.0,19.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-04-04,-37.0,-50.0,-29.0,-51.0,-29.0,14.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-04-05,-31.0,-22.0,-25.0,-43.0,-1.0,9.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-04-06,-42.0,-49.0,-35.0,-54.0,-48.0,21.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-04-07,-41.0,-48.0,-31.0,-49.0,-47.0,17.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-04-08,-40.0,-49.0,-30.0,-52.0,-48.0,16.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-04-09,-37.0,-46.0,-25.0,-50.0,-46.0,17.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-04-10,-40.0,-49.0,-37.0,-57.0,-48.0,19.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-04-11,-41.0,-44.0,-27.0,-50.0,-28.0,12.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-04-12,-38.0,-22.0,-25.0,-53.0,-3.0,9.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-04-13,-57.0,-66.0,-46.0,-65.0,-64.0,29.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-04-14,-55.0,-64.0,-43.0,-62.0,-59.0,25.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-04-15,-55.0,-60.0,-45.0,-58.0,-57.0,24.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-04-16,-50.0,-55.0,-40.0,-57.0,-53.0,25.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-04-17,-49.0,-54.0,-44.0,-59.0,-47.0,22.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-04-18,-51.0,-56.0,-41.0,-51.0,-30.0,16.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-04-19,-47.0,-37.0,-34.0,-53.0,-3.0,12.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-04-20,-48.0,-55.0,-40.0,-52.0,-49.0,22.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-04-21,-45.0,-50.0,-38.0,-52.0,-46.0,18.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-04-22,-49.0,-51.0,-36.0,-52.0,-47.0,20.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-04-23,-47.0,-52.0,-36.0,-56.0,-46.0,20.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-04-24,-42.0,-44.0,-36.0,-52.0,-38.0,17.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-04-25,-48.0,-51.0,-35.0,-55.0,-29.0,15.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-04-26,-43.0,-33.0,-29.0,-54.0,0.0,10.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-04-27,-45.0,-48.0,-30.0,-54.0,-40.0,18.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-04-28,-42.0,-43.0,-28.0,-43.0,-38.0,13.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-04-29,-42.0,-44.0,-29.0,-46.0,-38.0,15.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-04-30,-40.0,-45.0,-33.0,-44.0,-38.0,16.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-05-01,-42.0,-47.0,-33.0,-49.0,-38.0,16.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-05-02,-43.0,-47.0,-31.0,-46.0,-18.0,12.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-05-03,-38.0,-30.0,-22.0,-49.0,3.0,8.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-05-04,-34.0,-22.0,-20.0,-46.0,-20.0,12.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-05-05,-32.0,-20.0,-21.0,-47.0,-21.0,11.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-05-06,-28.0,-16.0,-12.0,-43.0,-19.0,9.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-05-07,-27.0,-15.0,-21.0,-41.0,-16.0,10.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-05-08,-32.0,-17.0,-22.0,-47.0,-11.0,10.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-05-09,-35.0,-19.0,-23.0,-39.0,7.0,6.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-05-10,-33.0,-26.0,-20.0,-46.0,6.0,5.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-05-11,-37.0,-22.0,-22.0,-44.0,-17.0,11.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-05-12,-37.0,-20.0,-16.0,-38.0,-16.0,9.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-05-13,-39.0,-21.0,-21.0,-43.0,-17.0,9.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-05-14,-28.0,-15.0,-18.0,-33.0,-13.0,7.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-05-15,-33.0,-17.0,-19.0,-42.0,-7.0,10.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-05-16,-33.0,-17.0,-18.0,-34.0,11.0,7.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-05-17,-30.0,-22.0,-20.0,-42.0,10.0,5.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-05-18,-37.0,-19.0,-17.0,-42.0,-12.0,10.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-05-19,-37.0,-21.0,-11.0,-39.0,-14.0,9.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-05-20,-34.0,-15.0,-17.0,-33.0,-13.0,9.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-05-21,-36.0,-22.0,-20.0,-35.0,-19.0,12.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-05-22,-34.0,-20.0,-22.0,-45.0,-7.0,9.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-05-23,-35.0,-19.0,-20.0,-40.0,10.0,6.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-05-24,-30.0,-22.0,-14.0,-46.0,13.0,5.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-05-25,-37.0,-23.0,-24.0,-38.0,-22.0,12.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-05-26,-39.0,-24.0,-20.0,-42.0,-20.0,11.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-05-27,-33.0,-18.0,-15.0,-36.0,-12.0,9.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-05-28,-29.0,-16.0,-13.0,-39.0,-11.0,9.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-05-29,-32.0,-14.0,-17.0,-43.0,-8.0,8.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-05-30,-38.0,-32.0,-22.0,-39.0,-3.0,8.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-05-31,-28.0,-23.0,-18.0,-44.0,10.0,3.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-06-01,-32.0,-16.0,-15.0,-35.0,-11.0,9.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-06-02,-33.0,-18.0,-11.0,-38.0,-12.0,7.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-06-03,-27.0,-12.0,-13.0,-33.0,-8.0,7.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-06-04,-24.0,-12.0,-9.0,-37.0,-7.0,7.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-06-05,-26.0,-11.0,-16.0,-39.0,-2.0,7.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-06-06,-28.0,-14.0,-13.0,-39.0,18.0,4.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-06-07,-25.0,-17.0,-9.0,-41.0,13.0,2.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-06-08,-32.0,-16.0,-16.0,-42.0,-9.0,8.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-06-09,-37.0,-17.0,-14.0,-43.0,-11.0,7.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-06-10,-29.0,-16.0,-8.0,-37.0,-8.0,6.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-06-11,-24.0,-9.0,-7.0,-37.0,-8.0,7.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-06-12,-25.0,-13.0,-15.0,-44.0,-9.0,9.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-06-13,-25.0,-14.0,-8.0,-39.0,17.0,4.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-06-14,-23.0,-17.0,-9.0,-42.0,13.0,4.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-06-15,-27.0,-18.0,-8.0,-36.0,-6.0,8.0
NG-AN,NG,Nigeria,Anambra,,,NG-AN,,2020-06-16,-29.0,-16.0,-4.0,-38.0,-8.0,8.0
