open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
CO-GUV,CO,Colombia,Guaviare,,,CO-GUV,,2020-07-03,,,-39.0,,-7.0,
CO-GUV,CO,Colombia,Guaviare,,,CO-GUV,,2020-07-04,,,-40.0,,-4.0,
CO-GUV,CO,Colombia,Guaviare,,,CO-GUV,,2020-07-05,,,-56.0,,-16.0,
CO-GUV,CO,Colombia,Guaviare,,,CO-GUV,,2020-07-06,,,-30.0,,-15.0,
CO-GUV,CO,Colombia,Guaviare,,,CO-GUV,,2020-07-07,,,-39.0,,-20.0,
CO-GUV,CO,Colombia,Guaviare,,,CO-GUV,,2020-07-08,,,-36.0,,-14.0,
CO-GUV,CO,Colombia,Guaviare,,,CO-GUV,,2020-07-09,,,-42.0,,-14.0,
CO-GUV,CO,Colombia,Guaviare,,,CO-GUV,,2020-07-10,,,-33.0,,-6.0,
CO-GUV,CO,Colombia,Guaviare,,,CO-GUV,,2020-07-11,,,-32.0,,-1.0,
CO-GUV,CO,Colombia,Guaviare,,,CO-GUV,,2020-07-12,,,-61.0,,-21.0,
CO-GUV,CO,Colombia,Guaviare,,,CO-GUV,,2020-07-13,,,-36.0,,-16.0,
CO-GUV,CO,Colombia,Guaviare,,,CO-GUV,,2020-07-14,,,-43.0,,-17.0,
CO-GUV,CO,Colombia,Guaviare,,,CO-GUV,,2020-07-15,,,-41.0,,-18.0,
CO-GUV,CO,Colombia,Guaviare,,,CO-GUV,,2020-07-16,,,-40.0,,-15.0,
CO-GUV,CO,Colombia,Guaviare,,,CO-GUV,,2020-07-17,,-32.0,-56.0,,-21.0,
CO-GUV,CO,Colombia,Guaviare,,,CO-GUV,,2020-07-18,,,-66.0,,-21.0,
CO-GUV,CO,Colombia,Guaviare,,,CO-GUV,,2020-07-19,,,-75.0,,-37.0,
CO-GUV,CO,Colombia,Guaviare,,,CO-GUV,,2020-07-20,,-64.0,-69.0,,-56.0,
CO-GUV,CO,Colombia,Guaviare,,,CO-GUV,,2020-07-21,,,-43.0,,-16.0,
CO-GUV,CO,Colombia,Guaviare,,,CO-GUV,,2020-07-22,,,-38.0,,-16.0,
CO-GUV,CO,Colombia,Guaviare,,,CO-GUV,,2020-07-23,,,-38.0,,-12.0,
CO-GUV,CO,Colombia,Guaviare,,,CO-GUV,,2020-07-24,,,-33.0,,-6.0,
CO-GUV,CO,Colombia,Guaviare,,,CO-GUV,,2020-07-25,,,-46.0,,-7.0,
CO-GUV,CO,Colombia,Guaviare,,,CO-GUV,,2020-07-26,,,-66.0,,-24.0,
CO-GUV,CO,Colombia,Guaviare,,,CO-GUV,,2020-07-27,,-21.0,-35.0,,-13.0,
CO-GUV,CO,Colombia,Guaviare,,,CO-GUV,,2020-07-28,,,-45.0,,-17.0,
CO-GUV,CO,Colombia,Guaviare,,,CO-GUV,,2020-07-29,,,-31.0,,-16.0,
CO-GUV,CO,Colombia,Guaviare,,,CO-GUV,,2020-07-30,,,-43.0,,-15.0,
CO-GUV,CO,Colombia,Guaviare,,,CO-GUV,,2020-07-31,,,-29.0,,-9.0,
CO-GUV,CO,Colombia,Guaviare,,,CO-GUV,,2020-08-01,,,-38.0,,-2.0,
CO-GUV,CO,Colombia,Guaviare,,,CO-GUV,,2020-08-02,,,-54.0,,-20.0,
CO-GUV,CO,Colombia,Guaviare,,,CO-GUV,,2020-08-03,,,-33.0,,-17.0,
CO-GUV,CO,Colombia,Guaviare,,,CO-GUV,,2020-08-04,,,-37.0,,-17.0,
CO-GUV,CO,Colombia,Guaviare,,,CO-GUV,,2020-08-05,,,-19.0,,-17.0,
CO-GUV,CO,Colombia,Guaviare,,,CO-GUV,,2020-08-06,,,-20.0,,-13.0,
CO-GUV,CO,Colombia,Guaviare,,,CO-GUV,,2020-08-07,,-32.0,-43.0,,-35.0,
CO-GUV,CO,Colombia,Guaviare,,,CO-GUV,,2020-08-08,,,-32.0,,-11.0,
CO-GUV,CO,Colombia,Guaviare,,,CO-GUV,,2020-08-09,,,-56.0,,-17.0,
CO-GUV,CO,Colombia,Guaviare,,,CO-GUV,,2020-08-10,,,-25.0,,-14.0,
CO-GUV,CO,Colombia,Guaviare,,,CO-GUV,,2020-08-11,,,-28.0,,-16.0,
CO-GUV,CO,Colombia,Guaviare,,,CO-GUV,,2020-08-12,,,-41.0,,-22.0,
CO-GUV,CO,Colombia,Guaviare,,,CO-GUV,,2020-08-13,,,-32.0,,-18.0,
CO-GUV,CO,Colombia,Guaviare,,,CO-GUV,,2020-08-14,,,-28.0,,-11.0,
CO-GUV,CO,Colombia,Guaviare,,,CO-GUV,,2020-08-15,,,-28.0,,-1.0,
CO-GUV,CO,Colombia,Guaviare,,,CO-GUV,,2020-08-16,,,-50.0,,-15.0,
CO-GUV,CO,Colombia,Guaviare,,,CO-GUV,,2020-08-17,,-41.0,-43.0,,-46.0,
CO-GUV,CO,Colombia,Guaviare,,,CO-GUV,,2020-08-18,,,-30.0,,-13.0,
CO-GUV,CO,Colombia,Guaviare,,,CO-GUV,,2020-08-19,,,-26.0,,-13.0,
CO-GUV,CO,Colombia,Guaviare,,,CO-GUV,,2020-08-20,,,-36.0,,-11.0,
CO-GUV,CO,Colombia,Guaviare,,,CO-GUV,,2020-08-21,,,-26.0,,-9.0,
CO-GUV,CO,Colombia,Guaviare,,,CO-GUV,,2020-08-22,,,-24.0,,1.0,
CO-GUV,CO,Colombia,Guaviare,,,CO-GUV,,2020-08-23,,,-43.0,,-19.0,
CO-GUV,CO,Colombia,Guaviare,,,CO-GUV,,2020-08-24,,-18.0,-20.0,,-13.0,
CO-GUV,CO,Colombia,Guaviare,,,CO-GUV,,2020-08-25,,,-26.0,,-15.0,
CO-GUV,CO,Colombia,Guaviare,,,CO-GUV,,2020-08-26,,,-24.0,,-13.0,
CO-GUV,CO,Colombia,Guaviare,,,CO-GUV,,2020-08-27,,,-23.0,,-13.0,
CO-GUV,CO,Colombia,Guaviare,,,CO-GUV,,2020-08-28,,,-24.0,,-7.0,
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-02-15,-3.0,-2.0,-15.0,,10.0,1.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-02-16,-1.0,2.0,-12.0,,0.0,2.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-02-17,-4.0,2.0,-9.0,,12.0,-1.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-02-18,-5.0,-2.0,-6.0,,12.0,-1.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-02-19,-6.0,-5.0,-6.0,,11.0,-2.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-02-20,-5.0,-4.0,-2.0,,2.0,0.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-02-21,-6.0,-4.0,-9.0,,10.0,0.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-02-22,-7.0,-7.0,-15.0,,5.0,1.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-02-23,-9.0,-7.0,-14.0,,-2.0,3.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-02-24,-10.0,-4.0,-11.0,,13.0,0.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-02-25,-10.0,-7.0,-12.0,,12.0,0.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-02-26,-12.0,-8.0,-8.0,,9.0,0.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-02-27,-4.0,-2.0,-4.0,,10.0,-1.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-02-28,0.0,9.0,-10.0,,17.0,-2.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-02-29,4.0,10.0,-5.0,,13.0,-2.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-03-01,7.0,15.0,-4.0,,4.0,0.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-03-02,0.0,11.0,-7.0,,16.0,-2.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-03-03,-1.0,6.0,-4.0,,16.0,-2.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-03-04,-2.0,4.0,-3.0,,16.0,-2.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-03-05,-2.0,3.0,-2.0,,15.0,-2.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-03-06,-3.0,1.0,-11.0,,23.0,-2.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-03-07,2.0,4.0,-6.0,,11.0,-1.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-03-08,18.0,7.0,0.0,,7.0,0.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-03-09,-6.0,1.0,-9.0,,14.0,0.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-03-10,-7.0,-2.0,-7.0,,16.0,-1.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-03-11,-8.0,0.0,-6.0,,14.0,-1.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-03-12,-9.0,-4.0,-6.0,,12.0,-1.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-03-13,-8.0,4.0,-14.0,,21.0,-1.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-03-14,-7.0,6.0,-13.0,,9.0,1.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-03-15,-15.0,8.0,-16.0,,-2.0,4.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-03-16,-16.0,16.0,-20.0,,-7.0,6.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-03-17,-27.0,6.0,-24.0,,-15.0,9.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-03-18,-34.0,-2.0,-26.0,,-20.0,11.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-03-19,-37.0,-11.0,-30.0,,-24.0,12.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-03-20,-41.0,11.0,-36.0,,-24.0,12.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-03-21,-87.0,-71.0,-78.0,,-69.0,30.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-03-22,-87.0,-72.0,-80.0,,-57.0,26.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-03-23,-87.0,-73.0,-80.0,,-80.0,33.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-03-24,-69.0,-39.0,-58.0,,-57.0,23.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-03-25,-82.0,-64.0,-75.0,,-69.0,30.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-03-26,-81.0,-63.0,-72.0,,-70.0,30.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-03-27,-83.0,-65.0,-74.0,,-66.0,32.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-03-28,-82.0,-62.0,-73.0,,-63.0,29.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-03-29,-84.0,-64.0,-76.0,,-52.0,26.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-03-30,-77.0,-56.0,-73.0,,-67.0,29.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-03-31,-75.0,-52.0,-69.0,,-66.0,28.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-04-01,-74.0,-50.0,-67.0,,-66.0,27.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-04-02,-75.0,-52.0,-68.0,,-67.0,28.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-04-03,-81.0,-59.0,-73.0,,-64.0,31.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-04-04,-88.0,-80.0,-78.0,,-67.0,31.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-04-05,-89.0,-85.0,-82.0,,-59.0,27.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-04-06,-77.0,-54.0,-69.0,,-65.0,29.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-04-07,-73.0,-50.0,-66.0,,-65.0,28.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-04-08,-73.0,-47.0,-64.0,,-66.0,26.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-04-09,-82.0,-63.0,-75.0,,-78.0,32.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-04-10,-87.0,-72.0,-81.0,,-79.0,36.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-04-11,-87.0,-80.0,-78.0,,-67.0,30.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-04-12,-89.0,-82.0,-81.0,,-58.0,26.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-04-13,-75.0,-52.0,-70.0,,-63.0,28.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-04-14,-75.0,-53.0,-70.0,,-63.0,28.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-04-15,-74.0,-51.0,-67.0,,-62.0,27.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-04-16,-74.0,-52.0,-68.0,,-63.0,28.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-04-17,-74.0,-48.0,-68.0,,-58.0,29.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-04-18,-90.0,-87.0,-82.0,,-67.0,31.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-04-19,-90.0,-88.0,-84.0,,-58.0,27.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-04-20,-73.0,-55.0,-69.0,,-59.0,27.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-04-21,-74.0,-57.0,-69.0,,-60.0,27.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-04-22,-74.0,-56.0,-66.0,,-60.0,26.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-04-23,-74.0,-57.0,-67.0,,-60.0,26.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-04-24,-74.0,-55.0,-68.0,,-54.0,27.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-04-25,-89.0,-86.0,-82.0,,-64.0,30.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-04-26,-89.0,-87.0,-82.0,,-54.0,26.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-04-27,-68.0,-52.0,-64.0,,-53.0,25.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-04-28,-68.0,-52.0,-62.0,,-54.0,21.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-04-29,-67.0,-50.0,-61.0,,-53.0,24.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-04-30,-66.0,-48.0,-58.0,,-53.0,23.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-05-01,-76.0,-56.0,-71.0,,-63.0,29.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-05-02,-88.0,-85.0,-81.0,,-61.0,29.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-05-03,-88.0,-87.0,-83.0,,-53.0,25.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-05-04,-63.0,-45.0,-60.0,,-48.0,23.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-05-05,-64.0,-46.0,-58.0,,-49.0,24.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-05-06,-63.0,-44.0,-55.0,,-48.0,22.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-05-07,-63.0,-45.0,-56.0,,-49.0,24.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-05-08,-63.0,-41.0,-59.0,,-42.0,24.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-05-09,-85.0,-80.0,-76.0,,-55.0,28.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-05-10,-83.0,-78.0,-74.0,,-41.0,22.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-05-11,-59.0,-41.0,-55.0,,-42.0,22.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-05-12,-59.0,-40.0,-54.0,,-42.0,22.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-05-13,-63.0,-46.0,-59.0,,-44.0,22.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-05-14,-60.0,-42.0,-52.0,,-43.0,20.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-05-15,-59.0,-38.0,-54.0,,-37.0,21.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-05-16,-85.0,-80.0,-77.0,,-54.0,27.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-05-17,-86.0,-85.0,-80.0,,-45.0,24.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-05-18,-55.0,-36.0,-51.0,,-38.0,20.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-05-19,-56.0,-37.0,-51.0,,-38.0,21.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-05-20,-55.0,-36.0,-48.0,,-38.0,20.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-05-21,-55.0,-37.0,-47.0,,-39.0,21.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-05-22,-55.0,-32.0,-49.0,,-30.0,19.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-05-23,-82.0,-77.0,-74.0,,-49.0,25.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-05-24,-84.0,-82.0,-76.0,,-39.0,21.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-05-25,-71.0,-57.0,-66.0,,-62.0,26.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-05-26,-49.0,-33.0,-43.0,,-33.0,18.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-05-27,-50.0,-32.0,-42.0,,-33.0,18.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-05-28,-49.0,-33.0,-41.0,,-34.0,19.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-05-29,-50.0,-27.0,-44.0,,-26.0,19.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-05-30,-80.0,-72.0,-67.0,,-41.0,23.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-05-31,-82.0,-78.0,-71.0,,-30.0,20.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-06-01,-42.0,-23.0,-41.0,,-27.0,17.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-06-02,-43.0,-22.0,-37.0,,-28.0,17.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-06-03,-40.0,-17.0,-33.0,,-28.0,16.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-06-04,-43.0,-24.0,-36.0,,-29.0,17.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-06-05,-46.0,-25.0,-41.0,,-21.0,17.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-06-06,-57.0,-35.0,-51.0,,-20.0,16.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-06-07,-81.0,-77.0,-70.0,,-28.0,20.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-06-08,-42.0,-25.0,-39.0,,-24.0,15.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-06-09,-43.0,-27.0,-39.0,,-25.0,16.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-06-10,-37.0,-18.0,-34.0,,-25.0,14.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-06-11,-42.0,-25.0,-36.0,,-27.0,15.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-06-12,-46.0,-26.0,-41.0,,-19.0,16.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-06-13,-46.0,-24.0,-41.0,,-10.0,13.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-06-14,-79.0,-74.0,-69.0,,-25.0,19.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-06-15,-62.0,-48.0,-59.0,,-53.0,22.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-06-16,-38.0,-23.0,-34.0,,-23.0,14.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-06-17,-37.0,-17.0,-33.0,,-24.0,14.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-06-18,-38.0,-22.0,-31.0,,-26.0,14.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-06-19,-33.0,-9.0,-32.0,,-16.0,13.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-06-20,-45.0,-24.0,-38.0,,-8.0,12.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-06-21,-76.0,-74.0,-65.0,,-18.0,17.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-06-22,-61.0,-49.0,-59.0,,-54.0,21.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-06-23,-38.0,-23.0,-32.0,,-23.0,14.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-06-24,-35.0,-16.0,-27.0,,-22.0,13.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-06-25,-37.0,-20.0,-26.0,,-24.0,14.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-06-26,-39.0,-19.0,-33.0,,-16.0,14.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-06-27,-41.0,-19.0,-32.0,,-7.0,9.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-06-28,-74.0,-73.0,-62.0,,-19.0,14.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-06-29,-59.0,-46.0,-54.0,,-55.0,18.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-06-30,-30.0,-18.0,-24.0,,-23.0,12.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-07-01,-27.0,-8.0,-21.0,,-22.0,12.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-07-02,-32.0,-15.0,-23.0,,-24.0,13.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-07-03,-30.0,-9.0,-26.0,,-16.0,13.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-07-04,-44.0,-25.0,-38.0,,-10.0,13.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-07-05,-72.0,-69.0,-59.0,,-19.0,16.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-07-06,-34.0,-19.0,-30.0,,-23.0,14.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-07-07,-34.0,-19.0,-26.0,,-23.0,14.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-07-08,-32.0,-15.0,-24.0,,-23.0,12.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-07-09,-36.0,-22.0,-25.0,,-24.0,14.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-07-10,-39.0,-22.0,-32.0,,-16.0,14.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-07-11,-40.0,-22.0,-32.0,,-6.0,11.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-07-12,-73.0,-71.0,-60.0,,-21.0,16.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-07-13,-37.0,-23.0,-32.0,,-23.0,14.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-07-14,-37.0,-22.0,-29.0,,-24.0,14.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-07-15,-33.0,-15.0,-28.0,,-22.0,12.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-07-16,-36.0,-21.0,-30.0,,-24.0,14.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-07-17,-41.0,-21.0,-36.0,,-16.0,14.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-07-18,-43.0,-21.0,-36.0,,-8.0,11.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-07-19,-77.0,-73.0,-64.0,,-25.0,17.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-07-20,-63.0,-49.0,-58.0,,-56.0,20.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-07-21,-38.0,-24.0,-33.0,,-24.0,14.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-07-22,-36.0,-19.0,-30.0,,-23.0,13.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-07-23,-39.0,-25.0,-31.0,,-25.0,14.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-07-24,-43.0,-26.0,-39.0,,-17.0,15.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-07-25,-46.0,-28.0,-42.0,,-10.0,13.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-07-26,-75.0,-72.0,-62.0,,-24.0,18.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-07-27,-37.0,-21.0,-34.0,,-23.0,14.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-07-28,-38.0,-22.0,-32.0,,-23.0,15.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-07-29,-34.0,-14.0,-29.0,,-23.0,13.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-07-30,-38.0,-18.0,-29.0,,-25.0,15.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-07-31,-39.0,-15.0,-33.0,,-16.0,14.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-08-01,-68.0,-60.0,-54.0,,-30.0,20.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-08-02,-79.0,-75.0,-65.0,,-29.0,19.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-08-03,-36.0,-12.0,-31.0,,-23.0,14.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-08-04,-37.0,-14.0,-29.0,,-23.0,15.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-08-05,-36.0,-14.0,-26.0,,-24.0,14.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-08-06,-32.0,-10.0,-20.0,,-24.0,12.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-08-07,-56.0,-31.0,-47.0,,-42.0,20.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-08-08,-71.0,-64.0,-55.0,,-34.0,20.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-08-09,-79.0,-76.0,-64.0,,-30.0,19.0
CO-HUI,CO,Colombia,Huila,,,CO-HUI,,2020-08-10,-36.0,-17.0,-29.0,,-22.0,13.0
