open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-03-24,-81.0,-63.0,-76.0,-91.0,-78.0,30.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-03-25,-85.0,-70.0,-79.0,-92.0,-80.0,32.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-03-26,-84.0,-68.0,-77.0,-93.0,-79.0,32.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-03-27,-84.0,-67.0,-77.0,-93.0,-78.0,35.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-03-28,-86.0,-68.0,-80.0,-92.0,-67.0,30.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-03-29,-84.0,-68.0,-80.0,-91.0,-60.0,25.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-03-30,-81.0,-63.0,-75.0,-92.0,-77.0,31.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-03-31,-81.0,-64.0,-75.0,-90.0,-77.0,30.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-04-01,-81.0,-64.0,-74.0,-90.0,-77.0,30.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-04-02,-83.0,-69.0,-76.0,-92.0,-78.0,31.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-04-03,-81.0,-63.0,-75.0,-92.0,-76.0,34.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-04-04,-82.0,-63.0,-78.0,-89.0,-64.0,29.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-04-05,-82.0,-63.0,-79.0,-92.0,-58.0,24.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-04-06,-81.0,-68.0,-75.0,-91.0,-77.0,31.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-04-07,-80.0,-64.0,-75.0,-91.0,-77.0,30.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-04-08,-80.0,-64.0,-73.0,-90.0,-77.0,30.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-04-09,-80.0,-62.0,-73.0,-90.0,-77.0,30.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-04-10,-83.0,-65.0,-77.0,-93.0,-81.0,35.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-04-11,-92.0,-88.0,-88.0,-96.0,-75.0,34.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-04-12,-92.0,-89.0,-88.0,-96.0,-69.0,28.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-04-13,-78.0,-60.0,-71.0,-91.0,-75.0,31.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-04-14,-78.0,-60.0,-72.0,-90.0,-75.0,30.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-04-15,-78.0,-61.0,-72.0,-90.0,-75.0,29.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-04-16,-77.0,-60.0,-72.0,-90.0,-75.0,29.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-04-17,-78.0,-58.0,-72.0,-90.0,-73.0,33.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-04-18,-91.0,-86.0,-87.0,-93.0,-72.0,32.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-04-19,-90.0,-87.0,-87.0,-94.0,-66.0,27.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-04-20,-73.0,-53.0,-68.0,-89.0,-72.0,29.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-04-21,-76.0,-60.0,-72.0,-88.0,-74.0,29.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-04-22,-76.0,-59.0,-72.0,-89.0,-73.0,28.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-04-23,-77.0,-60.0,-71.0,-89.0,-73.0,29.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-04-24,-77.0,-58.0,-72.0,-90.0,-72.0,32.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-04-25,-90.0,-85.0,-86.0,-93.0,-70.0,32.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-04-26,-89.0,-86.0,-86.0,-94.0,-63.0,27.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-04-27,-73.0,-55.0,-68.0,-88.0,-69.0,29.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-04-28,-73.0,-56.0,-69.0,-86.0,-71.0,25.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-04-29,-74.0,-57.0,-70.0,-87.0,-70.0,26.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-04-30,-73.0,-55.0,-68.0,-88.0,-68.0,24.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-05-01,-73.0,-52.0,-68.0,-87.0,-70.0,30.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-05-02,-88.0,-82.0,-83.0,-93.0,-64.0,30.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-05-03,-88.0,-84.0,-84.0,-94.0,-59.0,25.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-05-04,-68.0,-49.0,-62.0,-86.0,-65.0,27.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-05-05,-68.0,-49.0,-63.0,-85.0,-66.0,26.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-05-06,-68.0,-50.0,-63.0,-84.0,-65.0,26.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-05-07,-68.0,-49.0,-62.0,-85.0,-65.0,26.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-05-08,-67.0,-46.0,-63.0,-85.0,-62.0,28.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-05-09,-84.0,-78.0,-79.0,-90.0,-59.0,28.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-05-10,-81.0,-77.0,-77.0,-90.0,-43.0,22.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-05-11,-64.0,-46.0,-59.0,-85.0,-61.0,25.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-05-12,-64.0,-45.0,-60.0,-83.0,-61.0,24.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-05-13,-65.0,-47.0,-60.0,-82.0,-61.0,24.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-05-14,-65.0,-46.0,-60.0,-84.0,-61.0,23.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-05-15,-65.0,-44.0,-61.0,-84.0,-59.0,27.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-05-16,-81.0,-71.0,-76.0,-89.0,-53.0,27.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-05-17,-84.0,-80.0,-80.0,-92.0,-48.0,24.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-05-18,-60.0,-40.0,-55.0,-84.0,-57.0,24.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-05-19,-61.0,-42.0,-57.0,-82.0,-58.0,25.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-05-20,-61.0,-41.0,-57.0,-82.0,-58.0,24.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-05-21,-61.0,-41.0,-55.0,-82.0,-57.0,25.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-05-22,-62.0,-41.0,-58.0,-84.0,-55.0,26.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-05-23,-77.0,-66.0,-74.0,-87.0,-46.0,26.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-05-24,-82.0,-77.0,-77.0,-92.0,-41.0,23.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-05-25,-56.0,-36.0,-51.0,-83.0,-57.0,25.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-05-26,-57.0,-39.0,-53.0,-81.0,-54.0,23.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-05-27,-59.0,-42.0,-54.0,-82.0,-54.0,23.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-05-28,-58.0,-39.0,-53.0,-82.0,-53.0,23.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-05-29,-58.0,-37.0,-55.0,-83.0,-51.0,26.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-05-30,-72.0,-58.0,-69.0,-85.0,-37.0,23.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-05-31,-79.0,-74.0,-74.0,-90.0,-34.0,21.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-06-01,-47.0,-24.0,-45.0,-79.0,-48.0,21.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-06-02,-51.0,-30.0,-49.0,-79.0,-50.0,22.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-06-03,-52.0,-32.0,-49.0,-80.0,-49.0,22.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-06-04,-52.0,-31.0,-49.0,-78.0,-49.0,22.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-06-05,-53.0,-29.0,-50.0,-81.0,-47.0,24.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-06-06,-68.0,-51.0,-66.0,-84.0,-30.0,22.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-06-07,-77.0,-72.0,-72.0,-89.0,-29.0,21.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-06-08,-46.0,-25.0,-45.0,-78.0,-45.0,21.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-06-09,-49.0,-29.0,-48.0,-78.0,-47.0,21.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-06-10,-47.0,-30.0,-47.0,-77.0,-45.0,20.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-06-11,-46.0,-29.0,-45.0,-77.0,-45.0,20.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-06-12,-48.0,-29.0,-48.0,-79.0,-44.0,23.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-06-13,-59.0,-39.0,-59.0,-80.0,-21.0,20.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-06-14,-75.0,-70.0,-70.0,-89.0,-25.0,21.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-06-15,-41.0,-23.0,-42.0,-76.0,-42.0,20.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-06-16,-42.0,-23.0,-43.0,-75.0,-43.0,20.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-06-17,-45.0,-28.0,-46.0,-75.0,-44.0,20.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-06-18,-43.0,-25.0,-43.0,-74.0,-44.0,20.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-06-19,-43.0,-22.0,-44.0,-75.0,-42.0,20.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-06-20,-47.0,-22.0,-51.0,-76.0,-15.0,17.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-06-21,-69.0,-62.0,-63.0,-87.0,-10.0,17.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-06-22,-40.0,-24.0,-41.0,-71.0,-44.0,20.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-06-23,-40.0,-22.0,-42.0,-69.0,-43.0,19.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-06-24,-41.0,-26.0,-43.0,-68.0,-43.0,19.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-06-25,-41.0,-25.0,-41.0,-70.0,-42.0,19.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-06-26,-43.0,-25.0,-45.0,-74.0,-46.0,22.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-06-27,-48.0,-29.0,-50.0,-72.0,-17.0,17.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-06-28,-72.0,-67.0,-65.0,-87.0,-25.0,19.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-06-29,-36.0,-20.0,-37.0,-70.0,-41.0,19.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-06-30,-37.0,-20.0,-39.0,-65.0,-41.0,18.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-07-01,-36.0,-19.0,-40.0,-63.0,-41.0,18.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-07-02,-37.0,-19.0,-38.0,-63.0,-41.0,18.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-07-03,-38.0,-18.0,-41.0,-67.0,-39.0,20.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-07-04,-42.0,-19.0,-46.0,-67.0,-14.0,16.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-07-05,-63.0,-57.0,-55.0,-83.0,-19.0,17.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-07-06,-33.0,-13.0,-35.0,-62.0,-40.0,19.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-07-07,-35.0,-15.0,-36.0,-61.0,-40.0,18.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-07-08,-37.0,-20.0,-39.0,-62.0,-39.0,18.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-07-09,-36.0,-18.0,-37.0,-63.0,-39.0,18.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-07-10,-38.0,-20.0,-40.0,-66.0,-38.0,20.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-07-11,-42.0,-20.0,-45.0,-67.0,-11.0,16.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-07-12,-60.0,-52.0,-53.0,-84.0,-17.0,16.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-07-13,-33.0,-16.0,-36.0,-61.0,-38.0,18.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-07-14,-34.0,-17.0,-37.0,-61.0,-39.0,18.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-07-15,-36.0,-17.0,-36.0,-60.0,-39.0,18.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-07-16,-36.0,-18.0,-36.0,-62.0,-39.0,18.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-07-17,-39.0,-20.0,-42.0,-63.0,-37.0,20.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-07-18,-40.0,-17.0,-45.0,-62.0,-11.0,15.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-07-19,-58.0,-48.0,-52.0,-83.0,-16.0,15.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-07-20,-33.0,-15.0,-35.0,-60.0,-38.0,18.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-07-21,-34.0,-15.0,-35.0,-59.0,-40.0,18.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-07-22,-36.0,-19.0,-38.0,-60.0,-38.0,18.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-07-23,-35.0,-17.0,-37.0,-61.0,-38.0,18.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-07-24,-36.0,-17.0,-36.0,-62.0,-36.0,20.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-07-25,-39.0,-17.0,-43.0,-61.0,-12.0,16.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-07-26,-57.0,-49.0,-50.0,-81.0,-15.0,16.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-07-27,-33.0,-16.0,-35.0,-58.0,-39.0,19.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-07-28,-34.0,-16.0,-35.0,-58.0,-39.0,18.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-07-29,-35.0,-19.0,-39.0,-58.0,-39.0,18.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-07-30,-34.0,-17.0,-37.0,-59.0,-39.0,18.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-07-31,-35.0,-15.0,-39.0,-60.0,-37.0,20.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-08-01,-36.0,-11.0,-41.0,-60.0,-11.0,14.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-08-02,-55.0,-44.0,-50.0,-82.0,-16.0,15.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-08-03,-30.0,-11.0,-32.0,-57.0,-39.0,18.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-08-04,-31.0,-10.0,-32.0,-56.0,-39.0,17.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-08-05,-33.0,-14.0,-34.0,-56.0,-39.0,17.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-08-06,-33.0,-14.0,-34.0,-57.0,-38.0,17.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-08-07,-33.0,-14.0,-36.0,-61.0,-36.0,18.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-08-08,-34.0,-11.0,-37.0,-57.0,-10.0,13.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-08-09,-46.0,-38.0,-40.0,-75.0,-12.0,13.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-08-10,-33.0,-15.0,-32.0,-66.0,-51.0,18.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-08-11,-32.0,-14.0,-33.0,-54.0,-38.0,17.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-08-12,-34.0,-18.0,-36.0,-57.0,-38.0,17.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-08-13,-34.0,-17.0,-34.0,-58.0,-38.0,16.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-08-14,-34.0,-15.0,-36.0,-61.0,-35.0,19.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-08-15,-35.0,-11.0,-40.0,-58.0,-9.0,14.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-08-16,-52.0,-42.0,-46.0,-81.0,-13.0,14.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-08-17,-28.0,-10.0,-30.0,-56.0,-37.0,17.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-08-18,-28.0,-11.0,-30.0,-53.0,-36.0,16.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-08-19,-30.0,-14.0,-30.0,-56.0,-37.0,16.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-08-20,-27.0,-13.0,-27.0,-57.0,-37.0,16.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-08-21,-29.0,-14.0,-31.0,-61.0,-35.0,18.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-08-22,-31.0,-12.0,-34.0,-60.0,-9.0,14.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-08-23,-44.0,-34.0,-43.0,-75.0,-10.0,14.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-08-24,-24.0,-11.0,-24.0,-55.0,-35.0,16.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-08-25,-22.0,-12.0,-25.0,-52.0,-36.0,16.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-08-26,-25.0,-14.0,-25.0,-53.0,-36.0,16.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-08-27,-21.0,-10.0,-20.0,-55.0,-35.0,15.0
EC-M,EC,Ecuador,Manabí,,,EC-M,,2020-08-28,-20.0,-8.0,-24.0,-54.0,-33.0,17.0
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-02-15,,,3.0,-8.0,-8.0,
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-02-16,,,1.0,0.0,-1.0,
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-02-17,,,9.0,0.0,-2.0,0.0
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-02-18,,,8.0,-4.0,-2.0,-1.0
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-02-19,,,-1.0,-3.0,-4.0,
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-02-20,,,4.0,12.0,-16.0,
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-02-21,,,20.0,16.0,-18.0,
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-02-22,,,66.0,,-2.0,
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-02-23,,,50.0,7.0,-2.0,
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-02-24,,,31.0,-7.0,-61.0,
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-02-25,,,3.0,-15.0,-63.0,
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-02-26,,,-2.0,-6.0,-14.0,
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-02-27,,,2.0,-4.0,-10.0,
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-02-28,,,11.0,9.0,-7.0,
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-02-29,,,14.0,-2.0,-1.0,
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-03-01,,,9.0,2.0,-1.0,
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-03-02,,,5.0,-4.0,-6.0,
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-03-03,,,8.0,1.0,-7.0,
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-03-04,,,0.0,-11.0,-6.0,
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-03-05,,,-1.0,-8.0,-5.0,
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-03-06,,,8.0,4.0,-6.0,
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-03-07,,,4.0,-2.0,-4.0,
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-03-08,,,11.0,8.0,4.0,
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-03-09,,,6.0,-7.0,-6.0,
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-03-10,,,5.0,-7.0,-5.0,0.0
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-03-11,,,4.0,-7.0,-5.0,
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-03-12,,,1.0,-3.0,-4.0,0.0
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-03-13,,,-2.0,-4.0,-15.0,
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-03-14,,,-1.0,2.0,-6.0,
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-03-15,,,-11.0,-15.0,-12.0,
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-03-16,,,-18.0,-8.0,-30.0,
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-03-17,-51.0,,-47.0,-55.0,-58.0,
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-03-18,-65.0,,-62.0,-73.0,-70.0,
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-03-19,-70.0,,-66.0,-73.0,-72.0,
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-03-20,-69.0,,-66.0,-77.0,-72.0,
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-03-21,-74.0,,-64.0,-67.0,-62.0,
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-03-22,-73.0,,-62.0,-70.0,-59.0,
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-03-23,-74.0,,-65.0,-73.0,-73.0,
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-03-24,-73.0,,-65.0,-70.0,-75.0,
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-03-25,,,-72.0,-75.0,-77.0,
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-03-26,,,-73.0,-75.0,-77.0,
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-03-27,,,-71.0,-75.0,-77.0,
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-03-28,,,-67.0,-72.0,-64.0,
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-03-29,-76.0,,-68.0,-69.0,-57.0,
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-03-30,-74.0,,-71.0,-71.0,-73.0,
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-03-31,-71.0,,-67.0,-70.0,-74.0,
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-04-01,-74.0,,-68.0,-71.0,-72.0,
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-04-02,-81.0,,-73.0,-86.0,-75.0,
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-04-03,-70.0,,-64.0,-70.0,-70.0,
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-04-04,-68.0,,-61.0,-64.0,-60.0,
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-04-05,-68.0,,-63.0,-64.0,-55.0,
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-04-06,-68.0,,-63.0,-75.0,-70.0,
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-04-07,-70.0,,-68.0,-77.0,-71.0,
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-04-08,-73.0,,-64.0,-76.0,-71.0,
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-04-09,-72.0,,-67.0,-76.0,-73.0,
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-04-10,-73.0,,-68.0,-74.0,-79.0,
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-04-11,,,-73.0,,-67.0,
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-04-12,-78.0,,-71.0,-79.0,-60.0,
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-04-13,-62.0,,-61.0,-62.0,-67.0,
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-04-14,-68.0,,-63.0,-72.0,-69.0,
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-04-15,-71.0,,-68.0,-72.0,-69.0,
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-04-16,-63.0,,-63.0,-75.0,-68.0,
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-04-17,-68.0,,-62.0,-69.0,-66.0,
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-04-18,-76.0,,-68.0,-79.0,-62.0,
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-04-19,-75.0,,-70.0,-80.0,-55.0,
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-04-20,-59.0,,-58.0,-68.0,-63.0,
EC-S,EC,Ecuador,Morona-Santiago,,,EC-S,,2020-04-21,-63.0,,-61.0,-77.0,-67.0,
