open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-04-16,-11.0,-11.0,,,-37.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-04-17,-16.0,,,,-33.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-04-18,-18.0,-10.0,,,-30.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-04-19,-26.0,,,,-18.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-04-20,-7.0,,,,-40.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-04-21,,,,,-31.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-04-22,,,,,-32.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-04-23,,,,,-34.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-04-24,-13.0,,,,-30.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-04-25,-31.0,-23.0,,,-33.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-04-26,-30.0,,,,-13.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-04-27,-16.0,,,,-34.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-04-28,-15.0,,,,-30.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-04-29,,,,,-31.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-04-30,,,,,-29.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-05-01,-6.0,,,,-27.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-05-02,-15.0,-4.0,,,-22.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-05-03,-14.0,,,,-5.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-05-04,-6.0,,,,-28.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-05-05,,,,,-25.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-05-06,,,,,-25.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-05-07,,,,,-23.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-05-08,,,,,-12.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-05-09,-4.0,13.0,,,-19.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-05-10,2.0,,,,0.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-05-11,,,,,-21.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-05-12,,,,,-25.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-05-13,,,,,-26.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-05-14,-20.0,-20.0,,,-39.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-05-15,-14.0,,,,-26.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-05-16,-17.0,-12.0,,,-21.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-05-17,-16.0,,,,-4.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-05-18,,,,,-23.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-05-19,,,,,-24.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-05-20,,,,,-20.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-05-21,,,,,-20.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-05-22,,,,,-12.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-05-23,19.0,,,,-19.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-05-24,,,,,-1.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-05-25,,,,,-38.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-05-26,,,,,-32.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-05-27,,,,,-19.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-05-28,,,,,-18.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-05-29,,,,,-7.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-05-30,12.0,15.0,,,-10.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-05-31,,,,,14.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-06-01,,,,,-15.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-06-02,,,,,-15.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-06-03,,,,,-16.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-06-04,,,,,-12.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-06-05,,,,,1.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-06-06,0.0,4.0,,,-5.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-06-07,,,,,13.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-06-08,,,,,-15.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-06-09,,,,,-15.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-06-10,,,,,-15.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-06-11,,,,,-15.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-06-12,,,,,-12.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-06-13,6.0,12.0,,,-8.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-06-14,,,,,14.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-06-15,,,,,-13.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-06-16,,,,,-9.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-06-17,,,,,-14.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-06-18,,,,,-13.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-06-19,,,,,-4.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-06-20,20.0,,,,-7.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-06-21,,,,,5.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-06-22,,,,,-18.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-06-23,,,,,-13.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-06-24,,,,,-14.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-06-25,,,,,-18.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-06-26,,,,,-7.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-06-27,16.0,17.0,,,-11.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-06-28,,,,,4.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-06-29,,,,,-19.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-06-30,,,,,-15.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-07-01,,,,,-16.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-07-02,,,,,-19.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-07-03,,,,,-14.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-07-04,14.0,,,,-15.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-07-05,,,,,-6.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-07-06,,,,,-21.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-07-07,,,,,-16.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-07-08,,,,,-18.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-07-09,,,,,-20.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-07-10,,,,,-14.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-07-11,14.0,14.0,,,-13.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-07-12,,,,,-1.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-07-13,,,,,-22.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-07-14,,,,,-19.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-07-15,,,,,-21.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-07-16,,,,,-22.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-07-17,,,,,-10.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-07-18,12.0,10.0,,,-14.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-07-19,,,,,-5.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-07-20,,,,,-22.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-07-21,,,,,-17.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-07-22,,,,,-20.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-07-23,,,,,-21.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-07-24,,,,,-13.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-07-25,8.0,9.0,,,-15.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-07-26,,,,,-2.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-07-27,,,,,-24.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-07-28,,,,,-21.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-07-29,,,,,-21.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-07-30,,,,,-34.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-07-31,,,,,-38.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-08-01,12.0,-3.0,,,-40.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-08-02,,,,,-14.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-08-03,,,,,-36.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-08-04,,,,,-22.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-08-05,,,,,-30.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-08-06,,,,,-28.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-08-07,,,,,-18.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-08-08,1.0,3.0,,,-19.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-08-09,,,,,-1.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-08-10,,,,,-24.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-08-11,,,,,-22.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-08-12,,,,,-21.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-08-13,,,,,-24.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-08-14,,,,,-16.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-08-15,10.0,,,,-20.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-08-16,,,,,-5.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-08-17,,,,,-25.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-08-18,,,,,-22.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-08-19,,,,,-22.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-08-20,,,,,-32.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-08-21,,,,,-24.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-08-22,6.0,4.0,,,-27.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-08-23,,,,,-13.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-08-24,,,,,-30.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-08-25,,,,,-28.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-08-26,,,,,-29.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-08-27,,,,,-30.0,
LB-AK,LB,Lebanon,Akkar Governorate,,,LB-AK,,2020-08-28,,,,,-21.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-02-15,,4.0,,,5.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-02-16,,-3.0,,,2.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-02-17,,-2.0,,,1.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-02-18,,-1.0,,,2.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-02-19,,-6.0,,,0.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-02-20,,2.0,,,0.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-02-21,,2.0,,,2.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-02-22,,0.0,-9.0,,1.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-02-23,,0.0,,,6.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-02-24,,0.0,,,-1.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-02-25,,-2.0,,,0.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-02-26,,-1.0,,,2.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-02-27,,2.0,,,1.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-02-28,,12.0,,,4.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-02-29,,6.0,-4.0,,-3.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-03-01,,7.0,,,2.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-03-02,,6.0,,,-13.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-03-03,,9.0,,,-13.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-03-04,,10.0,,,-14.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-03-05,,22.0,,,-14.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-03-06,,9.0,,,-6.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-03-07,,17.0,,,-1.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-03-08,,18.0,,,3.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-03-09,,12.0,,,-15.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-03-10,,14.0,,,-12.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-03-11,,19.0,,,-17.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-03-12,,19.0,,,-23.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-03-13,,-1.0,,,-25.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-03-14,,2.0,-25.0,,-16.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-03-15,,11.0,-15.0,,-8.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-03-16,,4.0,-46.0,,-35.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-03-17,,-11.0,-54.0,,-38.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-03-18,,-15.0,-56.0,,-44.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-03-19,,-15.0,-58.0,,-44.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-03-20,,-9.0,,,-37.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-03-21,,-5.0,-48.0,,-25.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-03-22,,-18.0,-62.0,,-33.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-03-23,,-11.0,-61.0,,-49.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-03-24,,-16.0,-55.0,,-47.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-03-25,,-15.0,-57.0,,-49.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-03-26,,-10.0,-54.0,,-44.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-03-27,,-9.0,,,-38.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-03-28,,-20.0,-57.0,,-35.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-03-29,,-19.0,-60.0,,-22.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-03-30,,-10.0,-61.0,,-43.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-03-31,,-8.0,-42.0,,-41.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-04-01,,-4.0,,,-44.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-04-02,,3.0,-43.0,,-42.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-04-03,,8.0,,,-38.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-04-04,,2.0,-45.0,,-27.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-04-05,,9.0,-51.0,,-23.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-04-06,,6.0,-52.0,,-42.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-04-07,,8.0,-48.0,,-38.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-04-08,,4.0,-49.0,,-39.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-04-09,,9.0,-49.0,,-39.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-04-10,,11.0,,,-36.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-04-11,,5.0,-46.0,,-24.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-04-12,,-13.0,-64.0,,-29.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-04-13,,19.0,-39.0,,-38.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-04-14,,12.0,-41.0,,-33.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-04-15,,17.0,,,-34.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-04-16,,25.0,,,-35.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-04-17,,24.0,,,-31.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-04-18,,22.0,-33.0,,-17.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-04-19,,8.0,-43.0,,-15.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-04-20,,26.0,,,-35.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-04-21,,25.0,,,-30.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-04-22,,18.0,,,-31.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-04-23,,30.0,,,-31.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-04-24,,17.0,,,-26.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-04-25,,0.0,-42.0,,-23.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-04-26,,-4.0,-38.0,,-15.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-04-27,,10.0,,,-31.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-04-28,,11.0,,,-29.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-04-29,,14.0,,,-28.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-04-30,,22.0,,,-26.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-05-01,,,,,-24.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-05-02,,22.0,-4.0,,-12.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-05-03,,20.0,-20.0,,-5.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-05-04,,21.0,,,-25.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-05-05,,16.0,,,-22.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-05-06,,30.0,,,-22.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-05-07,,,,,-15.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-05-08,,,,,-7.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-05-09,,37.0,-6.0,,-1.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-05-10,,,,,6.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-05-11,,41.0,,,-18.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-05-12,,40.0,,,-15.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-05-13,,43.0,,,-20.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-05-14,,20.0,-41.0,,-34.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-05-15,,,,,-25.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-05-16,,19.0,-27.0,,-13.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-05-17,,21.0,-26.0,,-5.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-05-18,,44.0,,,-16.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-05-19,,32.0,,,-14.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-05-20,,42.0,,,-15.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-05-21,,,,,-15.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-05-22,,,,,-2.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-05-23,,78.0,,,0.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-05-24,,,,,9.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-05-25,,,,,-33.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-05-26,,,,,-23.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-05-27,,,,,-11.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-05-28,,,,,-11.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-05-29,,,,,-1.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-05-30,,55.0,,,8.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-05-31,,,,,17.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-06-01,,,,,-7.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-06-02,,44.0,,,-6.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-06-03,,,,,-8.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-06-04,,,,,-5.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-06-05,,,,,4.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-06-06,,48.0,,,9.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-06-07,,,,,19.0,
LB-BH,LB,Lebanon,Baalbek-Hermel Governorate,,,LB-BH,,2020-06-08,,,,,-6.0,
