open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-05-08,-44.0,-9.0,-1.0,-36.0,-36.0,12.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-05-09,-39.0,4.0,14.0,-34.0,-20.0,
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-05-10,-62.0,-71.0,0.0,-39.0,-27.0,
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-05-11,-19.0,-5.0,-14.0,-26.0,-32.0,9.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-05-12,-16.0,-11.0,5.0,-22.0,-30.0,9.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-05-13,-20.0,-14.0,-3.0,-22.0,-29.0,8.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-05-14,-24.0,-16.0,-25.0,-26.0,-32.0,10.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-05-15,-16.0,-11.0,-16.0,-25.0,-28.0,10.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-05-16,-7.0,1.0,11.0,-14.0,-7.0,3.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-05-17,-25.0,-68.0,21.0,-18.0,-8.0,
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-05-18,-11.0,-3.0,4.0,-16.0,-27.0,7.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-05-19,-12.0,-12.0,-7.0,-13.0,-28.0,8.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-05-20,-11.0,-11.0,5.0,12.0,-27.0,6.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-05-21,-9.0,-10.0,-5.0,-7.0,-28.0,8.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-05-22,-6.0,-8.0,4.0,-5.0,-23.0,7.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-05-23,3.0,4.0,31.0,6.0,-3.0,0.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-05-24,-16.0,-62.0,29.0,2.0,-4.0,
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-05-25,-6.0,0.0,4.0,-5.0,-23.0,6.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-05-26,-4.0,-10.0,9.0,2.0,-21.0,6.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-05-27,-9.0,-8.0,10.0,-2.0,-19.0,6.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-05-28,-7.0,-8.0,1.0,-5.0,-20.0,6.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-05-29,1.0,11.0,10.0,-2.0,-17.0,4.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-05-30,-30.0,-73.0,-5.0,-23.0,-21.0,
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-05-31,-12.0,-5.0,14.0,-15.0,7.0,
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-06-01,1.0,4.0,17.0,-6.0,-18.0,4.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-06-02,1.0,-6.0,17.0,-10.0,-17.0,4.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-06-03,-2.0,-4.0,28.0,-4.0,-17.0,3.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-06-04,-3.0,-4.0,0.0,-13.0,-18.0,5.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-06-05,-25.0,-21.0,-43.0,-31.0,-22.0,12.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-06-06,6.0,4.0,28.0,7.0,7.0,1.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-06-07,3.0,-8.0,55.0,4.0,13.0,
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-06-08,1.0,1.0,22.0,-5.0,-17.0,4.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-06-09,7.0,-2.0,39.0,4.0,-17.0,4.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-06-10,8.0,16.0,39.0,11.0,-16.0,0.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-06-11,-19.0,-73.0,48.0,-19.0,-58.0,11.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-06-12,16.0,17.0,45.0,4.0,-21.0,3.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-06-13,16.0,5.0,80.0,24.0,7.0,-2.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-06-14,8.0,2.0,71.0,23.0,17.0,
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-06-15,9.0,3.0,43.0,15.0,-15.0,3.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-06-16,13.0,0.0,47.0,12.0,-16.0,3.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-06-17,11.0,4.0,60.0,12.0,-15.0,1.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-06-18,14.0,5.0,61.0,5.0,-14.0,1.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-06-19,18.0,7.0,74.0,19.0,-14.0,0.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-06-20,29.0,20.0,117.0,57.0,10.0,-3.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-06-21,36.0,25.0,147.0,37.0,21.0,
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-06-22,-8.0,-28.0,70.0,16.0,-53.0,11.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-06-23,31.0,21.0,118.0,27.0,-18.0,2.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-06-24,26.0,17.0,119.0,35.0,-15.0,-1.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-06-25,22.0,9.0,112.0,27.0,-16.0,1.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-06-26,25.0,14.0,107.0,28.0,-15.0,1.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-06-27,33.0,16.0,146.0,64.0,10.0,-4.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-06-28,31.0,26.0,167.0,51.0,24.0,
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-06-29,24.0,14.0,128.0,37.0,-16.0,0.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-06-30,29.0,5.0,138.0,34.0,-15.0,0.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-07-01,23.0,11.0,137.0,42.0,-15.0,-2.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-07-02,27.0,10.0,129.0,30.0,-17.0,-1.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-07-03,30.0,11.0,119.0,41.0,-14.0,0.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-07-04,32.0,18.0,157.0,80.0,12.0,-2.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-07-05,55.0,50.0,193.0,82.0,31.0,
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-07-06,37.0,19.0,167.0,55.0,-17.0,1.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-07-07,51.0,24.0,175.0,64.0,-18.0,2.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-07-08,44.0,20.0,182.0,56.0,-15.0,0.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-07-09,43.0,17.0,178.0,54.0,-17.0,0.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-07-10,49.0,23.0,190.0,70.0,-15.0,0.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-07-11,56.0,27.0,238.0,128.0,13.0,-4.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-07-12,65.0,51.0,248.0,112.0,30.0,
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-07-13,54.0,30.0,216.0,83.0,-16.0,1.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-07-14,61.0,21.0,232.0,77.0,-18.0,1.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-07-15,55.0,29.0,234.0,99.0,-15.0,-1.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-07-16,54.0,24.0,208.0,86.0,-16.0,0.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-07-17,58.0,27.0,204.0,92.0,-13.0,1.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-07-18,76.0,42.0,247.0,169.0,17.0,-2.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-07-19,89.0,64.0,306.0,,34.0,
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-07-20,77.0,40.0,282.0,120.0,-16.0,0.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-07-21,77.0,32.0,304.0,94.0,-17.0,0.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-07-22,72.0,37.0,313.0,109.0,-15.0,-1.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-07-23,74.0,31.0,281.0,105.0,-15.0,-1.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-07-24,71.0,36.0,263.0,109.0,-14.0,0.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-07-25,101.0,60.0,347.0,,22.0,-4.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-07-26,108.0,,,,41.0,
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-07-27,93.0,47.0,,141.0,-16.0,-1.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-07-28,100.0,44.0,,120.0,-16.0,-1.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-07-29,94.0,47.0,385.0,137.0,-17.0,-3.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-07-30,87.0,39.0,339.0,127.0,-17.0,-1.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-07-31,83.0,40.0,310.0,134.0,-14.0,-1.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-08-01,104.0,54.0,394.0,,19.0,-6.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-08-02,128.0,,,,41.0,
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-08-03,111.0,62.0,,,-18.0,-1.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-08-04,106.0,60.0,359.0,145.0,-21.0,2.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-08-05,105.0,31.0,,170.0,-45.0,5.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-08-06,120.0,65.0,394.0,159.0,-20.0,1.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-08-07,114.0,54.0,380.0,164.0,-16.0,0.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-08-08,135.0,69.0,,,27.0,-6.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-08-09,146.0,,,,45.0,
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-08-10,121.0,68.0,,180.0,-18.0,-2.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-08-11,128.0,53.0,,169.0,-19.0,-2.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-08-12,117.0,59.0,,182.0,-17.0,-2.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-08-13,113.0,50.0,,160.0,-17.0,-2.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-08-14,110.0,57.0,373.0,178.0,-15.0,-1.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-08-15,103.0,30.0,428.0,,8.0,-5.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-08-16,131.0,,,,48.0,
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-08-17,102.0,55.0,,167.0,-16.0,-2.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-08-18,102.0,51.0,,149.0,-16.0,1.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-08-19,96.0,48.0,396.0,163.0,-14.0,-2.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-08-20,91.0,38.0,352.0,137.0,-15.0,-1.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-08-21,85.0,38.0,321.0,137.0,-13.0,-1.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-08-22,95.0,42.0,369.0,,26.0,-6.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-08-23,98.0,,370.0,,51.0,
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-08-24,80.0,38.0,324.0,130.0,-12.0,-1.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-08-25,80.0,23.0,,94.0,-11.0,0.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-08-26,68.0,29.0,297.0,117.0,-9.0,-1.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-08-27,66.0,22.0,252.0,96.0,-10.0,-1.0
HR-19,HR,Croatia,Dubrovnik-Neretva County,,,HR-19,,2020-08-28,59.0,23.0,215.0,96.0,-9.0,-1.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-02-15,22.0,10.0,77.0,61.0,3.0,-3.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-02-16,22.0,10.0,51.0,22.0,4.0,-2.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-02-17,8.0,6.0,22.0,10.0,2.0,-1.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-02-18,4.0,2.0,12.0,4.0,0.0,1.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-02-19,7.0,4.0,19.0,8.0,1.0,-1.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-02-20,8.0,6.0,24.0,8.0,1.0,-1.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-02-21,12.0,7.0,35.0,10.0,1.0,-1.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-02-22,21.0,10.0,74.0,41.0,6.0,-3.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-02-23,16.0,8.0,15.0,14.0,4.0,-2.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-02-24,9.0,14.0,31.0,11.0,1.0,0.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-02-25,6.0,11.0,23.0,5.0,1.0,0.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-02-26,2.0,4.0,16.0,-5.0,-1.0,1.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-02-27,6.0,4.0,10.0,9.0,0.0,1.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-02-28,6.0,5.0,22.0,7.0,2.0,1.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-02-29,6.0,7.0,19.0,8.0,4.0,0.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-03-01,-18.0,-11.0,-68.0,-33.0,-3.0,5.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-03-02,-2.0,2.0,-12.0,6.0,2.0,2.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-03-03,1.0,0.0,8.0,9.0,3.0,1.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-03-04,4.0,2.0,4.0,-4.0,3.0,1.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-03-05,5.0,4.0,13.0,4.0,3.0,0.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-03-06,8.0,5.0,3.0,2.0,2.0,1.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-03-07,14.0,11.0,35.0,18.0,7.0,-1.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-03-08,30.0,16.0,30.0,17.0,6.0,-3.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-03-09,2.0,3.0,14.0,4.0,3.0,0.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-03-10,1.0,12.0,28.0,4.0,3.0,1.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-03-11,-2.0,15.0,37.0,5.0,0.0,1.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-03-12,-7.0,18.0,23.0,-3.0,-4.0,2.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-03-13,-24.0,14.0,-6.0,-26.0,-18.0,9.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-03-14,-32.0,-4.0,12.0,-30.0,-9.0,6.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-03-15,-51.0,-20.0,3.0,-50.0,-24.0,7.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-03-16,-45.0,-12.0,15.0,-40.0,-32.0,12.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-03-17,-49.0,-22.0,19.0,-44.0,-37.0,13.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-03-18,-49.0,-22.0,20.0,-49.0,-39.0,14.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-03-19,-56.0,-27.0,16.0,-50.0,-42.0,15.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-03-20,-60.0,-29.0,4.0,-59.0,-44.0,18.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-03-21,-67.0,-34.0,-11.0,-57.0,-37.0,12.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-03-22,-74.0,-46.0,-58.0,-76.0,-42.0,
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-03-23,-68.0,-37.0,-42.0,-71.0,-53.0,21.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-03-24,-75.0,-48.0,-54.0,-74.0,-58.0,24.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-03-25,-74.0,-48.0,-53.0,-73.0,-60.0,25.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-03-26,-76.0,-51.0,-61.0,-76.0,-59.0,26.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-03-27,-73.0,-45.0,-46.0,-76.0,-57.0,27.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-03-28,-73.0,-49.0,-20.0,-69.0,-48.0,15.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-03-29,-74.0,-55.0,-35.0,-76.0,-45.0,
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-03-30,-70.0,-44.0,-36.0,-70.0,-56.0,22.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-03-31,-69.0,-45.0,-28.0,-70.0,-56.0,22.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-04-01,-66.0,-42.0,-19.0,-70.0,-56.0,21.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-04-02,-66.0,-41.0,-14.0,-67.0,-55.0,21.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-04-03,-65.0,-38.0,-13.0,-69.0,-54.0,23.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-04-04,-66.0,-37.0,-3.0,-66.0,-43.0,13.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-04-05,-67.0,-43.0,-16.0,-70.0,-41.0,
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-04-06,-60.0,-35.0,4.0,-62.0,-52.0,19.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-04-07,-59.0,-34.0,14.0,-60.0,-52.0,19.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-04-08,-57.0,-30.0,2.0,-62.0,-52.0,17.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-04-09,-55.0,-17.0,-2.0,-60.0,-52.0,17.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-04-10,-54.0,-14.0,-6.0,-65.0,-53.0,20.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-04-11,-60.0,-21.0,3.0,-63.0,-46.0,12.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-04-12,-74.0,-88.0,-13.0,-73.0,-48.0,
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-04-13,-77.0,-71.0,-1.0,-76.0,-81.0,26.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-04-14,-64.0,-36.0,-33.0,-61.0,-52.0,20.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-04-15,-56.0,-29.0,8.0,-54.0,-49.0,17.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-04-16,-55.0,-29.0,4.0,-57.0,-49.0,18.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-04-17,-53.0,-25.0,8.0,-59.0,-48.0,19.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-04-18,-57.0,-26.0,22.0,-54.0,-35.0,9.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-04-19,-56.0,-33.0,9.0,-61.0,-33.0,7.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-04-20,-56.0,-31.0,-26.0,-59.0,-47.0,18.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-04-21,-57.0,-31.0,-11.0,-59.0,-47.0,17.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-04-22,-53.0,-30.0,5.0,-54.0,-46.0,15.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-04-23,-51.0,-26.0,5.0,-54.0,-45.0,15.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-04-24,-52.0,-26.0,9.0,-58.0,-43.0,16.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-04-25,-52.0,-21.0,27.0,-48.0,-32.0,7.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-04-26,-61.0,-33.0,-17.0,-63.0,-33.0,8.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-04-27,-40.0,-17.0,12.0,-47.0,-40.0,12.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-04-28,-43.0,-19.0,-7.0,-48.0,-40.0,13.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-04-29,-42.0,-15.0,-2.0,-49.0,-40.0,13.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-04-30,-34.0,10.0,6.0,-43.0,-39.0,11.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-05-01,-74.0,-85.0,5.0,-71.0,-79.0,21.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-05-02,-41.0,-1.0,19.0,-42.0,-30.0,6.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-05-03,-56.0,-76.0,26.0,-50.0,-31.0,5.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-05-04,-32.0,-3.0,17.0,-41.0,-33.0,10.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-05-05,-38.0,-11.0,4.0,-43.0,-33.0,11.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-05-06,-36.0,-11.0,8.0,-43.0,-33.0,11.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-05-07,-30.0,-11.0,22.0,-40.0,-32.0,10.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-05-08,-30.0,-8.0,20.0,-45.0,-30.0,11.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-05-09,-30.0,1.0,,-37.0,-14.0,2.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-05-10,-55.0,-77.0,11.0,-48.0,-25.0,5.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-05-11,-14.0,-1.0,-12.0,-42.0,-28.0,10.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-05-12,-18.0,-10.0,-2.0,-35.0,-27.0,11.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-05-13,-16.0,-10.0,19.0,-32.0,-26.0,8.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-05-14,-13.0,-10.0,29.0,-32.0,-25.0,7.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-05-15,-8.0,-2.0,26.0,-34.0,-24.0,8.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-05-16,-5.0,7.0,,-15.0,-7.0,0.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-05-17,-18.0,-73.0,69.0,-18.0,-11.0,0.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-05-18,-3.0,2.0,32.0,-27.0,-23.0,6.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-05-19,-7.0,-6.0,23.0,-23.0,-23.0,7.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-05-20,-6.0,-3.0,16.0,-28.0,-24.0,7.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-05-21,2.0,-1.0,55.0,-18.0,-22.0,5.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-05-22,4.0,3.0,58.0,-21.0,-20.0,6.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-05-23,10.0,15.0,,6.0,0.0,-2.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-05-24,-8.0,-73.0,65.0,-6.0,-6.0,0.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-05-25,7.0,8.0,51.0,-18.0,-20.0,4.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-05-26,-1.0,-2.0,33.0,-18.0,-18.0,5.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-05-27,1.0,0.0,59.0,-17.0,-18.0,4.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-05-28,2.0,1.0,49.0,-17.0,-18.0,5.0
HR-18,HR,Croatia,Istria County,,,HR-18,,2020-05-29,17.0,24.0,78.0,-7.0,-17.0,3.0
