open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
DO-28,DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,2020-07-21,-29.0,-23.0,-40.0,,-28.0,12.0
DO-28,DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,2020-07-22,-32.0,-30.0,-39.0,,-32.0,14.0
DO-28,DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,2020-07-23,-30.0,-26.0,-33.0,,-31.0,14.0
DO-28,DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,2020-07-24,-29.0,-24.0,-38.0,,-31.0,14.0
DO-28,DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,2020-07-25,-38.0,-30.0,-39.0,,-23.0,
DO-28,DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,2020-07-26,-45.0,-34.0,-40.0,,-20.0,
DO-28,DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,2020-07-27,-20.0,-14.0,-27.0,,-29.0,11.0
DO-28,DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,2020-07-28,-27.0,-17.0,-32.0,,-28.0,11.0
DO-28,DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,2020-07-29,-21.0,-15.0,-31.0,,-30.0,11.0
DO-28,DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,2020-07-30,-44.0,-32.0,-51.0,,-42.0,
DO-28,DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,2020-07-31,-41.0,-34.0,-48.0,,-37.0,
DO-28,DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,2020-08-01,-42.0,-33.0,-44.0,,-25.0,
DO-28,DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,2020-08-02,-49.0,-41.0,-44.0,,-22.0,
DO-28,DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,2020-08-03,-17.0,-10.0,-25.0,,-28.0,8.0
DO-28,DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,2020-08-04,-21.0,-12.0,-33.0,,-27.0,10.0
DO-28,DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,2020-08-05,-24.0,-19.0,-25.0,,-31.0,11.0
DO-28,DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,2020-08-06,-24.0,-20.0,-26.0,,-30.0,10.0
DO-28,DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,2020-08-07,-29.0,-23.0,-28.0,,-30.0,12.0
DO-28,DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,2020-08-08,-39.0,-32.0,-35.0,,-22.0,
DO-28,DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,2020-08-09,-43.0,-39.0,-36.0,,-23.0,
DO-28,DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,2020-08-10,-16.0,-18.0,-25.0,,-27.0,8.0
DO-28,DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,2020-08-11,-25.0,-16.0,-28.0,,-26.0,10.0
DO-28,DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,2020-08-12,-22.0,-16.0,-24.0,,-30.0,10.0
DO-28,DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,2020-08-13,-24.0,-16.0,-26.0,,-30.0,11.0
DO-28,DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,2020-08-14,-26.0,-23.0,-28.0,,-28.0,12.0
DO-28,DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,2020-08-15,-37.0,-26.0,-32.0,,-24.0,
DO-28,DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,2020-08-16,-43.0,-30.0,-31.0,,-19.0,
DO-28,DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,2020-08-17,-16.0,-12.0,-11.0,,-29.0,7.0
DO-28,DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,2020-08-18,-21.0,-13.0,-23.0,,-23.0,9.0
DO-28,DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,2020-08-19,-19.0,-15.0,-19.0,,-29.0,9.0
DO-28,DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,2020-08-20,-19.0,-12.0,-16.0,,-28.0,9.0
DO-28,DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,2020-08-21,-25.0,-13.0,-26.0,,-28.0,11.0
DO-28,DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,2020-08-22,-37.0,-26.0,-38.0,,-24.0,
DO-28,DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,2020-08-23,-59.0,-49.0,-56.0,,-36.0,
DO-28,DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,2020-08-24,-13.0,-15.0,-21.0,,-27.0,8.0
DO-28,DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,2020-08-25,-16.0,-8.0,-25.0,,-25.0,9.0
DO-28,DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,2020-08-26,-12.0,-14.0,-20.0,,-26.0,8.0
DO-28,DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,2020-08-27,-11.0,-10.0,-14.0,,-28.0,9.0
DO-28,DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,2020-08-28,-15.0,-16.0,-18.0,,-27.0,10.0
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-02-15,,8.0,,,0.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-02-16,,,0.0,,-3.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-02-17,,-2.0,,,-4.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-02-18,,-8.0,,,2.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-02-19,,-8.0,,,1.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-02-20,,-11.0,,,2.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-02-21,,-6.0,,,2.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-02-22,-11.0,-8.0,,,7.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-02-23,-29.0,-24.0,-41.0,,-12.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-02-24,,-4.0,,,3.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-02-25,,-9.0,,,3.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-02-26,,-9.0,,,3.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-02-27,,-8.0,,,-24.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-02-28,,-4.0,,,0.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-02-29,-9.0,-7.0,,,8.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-03-01,-25.0,-20.0,-34.0,,-8.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-03-02,,-9.0,,,0.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-03-03,,-11.0,,,5.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-03-04,,-2.0,,,3.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-03-05,,-6.0,,,4.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-03-06,,-5.0,,,3.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-03-07,-7.0,-7.0,,,4.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-03-08,-28.0,-27.0,-41.0,,-16.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-03-09,,-13.0,,,3.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-03-10,,-7.0,,,7.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-03-11,,-5.0,,,3.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-03-12,,-2.0,,,6.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-03-13,,-1.0,,,-7.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-03-14,,12.0,,,0.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-03-15,,15.0,-8.0,,-4.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-03-16,,,,,-9.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-03-17,,3.0,,,-9.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-03-18,,-3.0,,,-14.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-03-19,,-12.0,,,-28.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-03-20,-48.0,-23.0,,,-41.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-03-21,-56.0,-40.0,-54.0,-72.0,-39.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-03-22,-62.0,-46.0,-68.0,,-40.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-03-23,,-29.0,,,-47.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-03-24,-51.0,-38.0,,,-49.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-03-25,,-39.0,,,-47.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-03-26,,-36.0,,,-48.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-03-27,-57.0,-42.0,-53.0,,-53.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-03-28,-66.0,-53.0,-69.0,-78.0,-46.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-03-29,-68.0,-52.0,-74.0,,-42.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-03-30,,-37.0,,,-50.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-03-31,-51.0,-41.0,,,-55.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-04-01,,-39.0,,,-53.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-04-02,,-43.0,,,-53.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-04-03,-52.0,-35.0,,,-51.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-04-04,-55.0,-46.0,-58.0,-71.0,-41.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-04-05,-61.0,-42.0,-66.0,,-36.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-04-06,,-34.0,,,-46.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-04-07,,-34.0,,,-48.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-04-08,,-33.0,,,-51.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-04-09,,-32.0,,,-50.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-04-10,-61.0,-51.0,-60.0,,-59.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-04-11,-61.0,-50.0,-56.0,-76.0,-44.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-04-12,-66.0,-51.0,-71.0,,-37.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-04-13,,-41.0,,,-50.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-04-14,,-42.0,,,-48.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-04-15,,-38.0,,,-47.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-04-16,,-38.0,,,-49.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-04-17,-50.0,-36.0,-52.0,,-48.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-04-18,-58.0,-44.0,-57.0,,-38.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-04-19,-58.0,-44.0,-70.0,,-32.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-04-20,,-33.0,,,-46.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-04-21,,-46.0,,,-49.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-04-22,,-34.0,,,-46.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-04-23,,-35.0,,,-42.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-04-24,-48.0,-33.0,,,-41.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-04-25,-52.0,-41.0,-51.0,,-32.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-04-26,-51.0,-45.0,-64.0,,-27.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-04-27,,-38.0,,,-39.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-04-28,,-39.0,,,-38.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-04-29,,-29.0,,,-41.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-04-30,,-34.0,,,-40.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-05-01,-47.0,-35.0,,,-40.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-05-02,-49.0,-37.0,-53.0,,-27.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-05-03,-54.0,-37.0,-66.0,,-27.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-05-04,,-33.0,,,-46.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-05-05,,-33.0,,,-41.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-05-06,,-21.0,,,-38.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-05-07,,-27.0,,,-37.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-05-08,-35.0,-20.0,,,-35.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-05-09,-42.0,-22.0,-49.0,,-23.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-05-10,-44.0,-25.0,-53.0,,-18.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-05-11,,-16.0,,,-32.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-05-12,,-25.0,,,-33.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-05-13,,-26.0,,,-36.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-05-14,,-27.0,,,-34.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-05-15,-39.0,-22.0,,,-34.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-05-16,-41.0,-25.0,-42.0,,-21.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-05-17,-47.0,-28.0,-53.0,,-21.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-05-18,,-20.0,,,-31.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-05-19,,-17.0,,,-29.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-05-20,,-14.0,,,-28.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-05-21,,-16.0,,,-26.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-05-22,,-18.0,,,-22.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-05-23,-35.0,-17.0,-38.0,,-12.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-05-24,-41.0,-26.0,-54.0,,-17.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-05-25,,-6.0,,,-18.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-05-26,,-19.0,,,-23.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-05-27,,-19.0,,,-24.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-05-28,,-19.0,,,-21.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-05-29,,-18.0,,,-18.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-05-30,-22.0,-11.0,-34.0,,-5.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-05-31,-25.0,-9.0,-40.0,,5.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-06-01,,-8.0,,,-18.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-06-02,,-15.0,,,-15.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-06-03,,-18.0,,,-17.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-06-04,,-11.0,,,-18.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-06-05,,-13.0,,,-16.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-06-06,-27.0,-10.0,,,0.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-06-07,-36.0,-13.0,-45.0,,-3.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-06-08,,-7.0,,,-11.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-06-09,,-11.0,,,-15.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-06-10,,-11.0,,,-16.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-06-11,,-13.0,,,-30.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-06-12,,-12.0,,,-15.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-06-13,-26.0,-16.0,-23.0,,-4.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-06-14,-30.0,-16.0,-36.0,,0.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-06-15,,-5.0,,,-14.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-06-16,,-12.0,,,-15.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-06-17,,-7.0,,,-18.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-06-18,,-17.0,,,-16.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-06-19,,-18.0,,,-16.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-06-20,-20.0,-10.0,,,1.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-06-21,-21.0,-18.0,-44.0,,-4.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-06-22,,-16.0,,,-14.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-06-23,,-13.0,,,-18.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-06-24,,-11.0,,,-16.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-06-25,,-13.0,,,-18.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-06-26,,-18.0,,,-14.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-06-27,-22.0,-11.0,,,-3.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-06-28,-17.0,-10.0,-17.0,,-4.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-06-29,,-14.0,,,-17.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-06-30,,0.0,,,-15.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-07-01,,-9.0,,,-18.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-07-02,,-2.0,,,-19.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-07-03,,1.0,,,-18.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-07-04,-4.0,19.0,,,1.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-07-05,,15.0,-9.0,,2.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-07-06,,,,,-20.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-07-07,,-2.0,,,-16.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-07-08,,-19.0,,,-23.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-07-09,,-10.0,,,-21.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-07-10,,-9.0,,,-20.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-07-11,-24.0,-17.0,,,-9.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-07-12,-27.0,-17.0,-25.0,,-10.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-07-13,,-16.0,,,-20.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-07-14,,-13.0,,,-20.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-07-15,,-9.0,,,-24.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-07-16,,-12.0,,,-20.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-07-17,,-10.0,,,-20.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-07-18,-26.0,-12.0,-29.0,,-9.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-07-19,-27.0,-22.0,-42.0,,-12.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-07-20,,-19.0,,,-22.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-07-21,,-20.0,,,-28.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-07-22,,-22.0,,,-27.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-07-23,,-18.0,,,-25.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-07-24,,-20.0,,,-27.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-07-25,-24.0,-14.0,-23.0,,-12.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-07-26,-27.0,-13.0,-36.0,,-8.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-07-27,,-3.0,,,-26.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-07-28,,-7.0,,,-26.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-07-29,,-5.0,,,-27.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-07-30,,-32.0,,,-38.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-07-31,,-17.0,,,-28.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-08-01,-30.0,-20.0,,,-15.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-08-02,-26.0,-16.0,-35.0,,-12.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-08-03,,-9.0,,,-26.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-08-04,,-8.0,,,-24.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-08-05,,-15.0,,,-26.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-08-06,,-13.0,,,-23.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-08-07,,-17.0,,,-25.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-08-08,-23.0,-14.0,,,-12.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-08-09,-19.0,-15.0,-28.0,,-8.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-08-10,,-13.0,,,-22.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-08-11,,-18.0,,,-23.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-08-12,,-15.0,,,-21.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-08-13,,-13.0,,,-22.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-08-14,,-11.0,,,-24.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-08-15,-15.0,-4.0,,,-7.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-08-16,-17.0,-9.0,-23.0,,-7.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-08-17,,-10.0,,,-21.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-08-18,,-10.0,,,-23.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-08-19,,-10.0,,,-20.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-08-20,,-13.0,,,-21.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-08-21,,-8.0,,,-21.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-08-22,-18.0,-11.0,,,-7.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-08-23,-48.0,-38.0,-65.0,,-29.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-08-24,,-2.0,,,-21.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-08-25,,-11.0,,,-20.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-08-26,,-6.0,,,-22.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-08-27,,-7.0,,,-23.0,
DO-15,DO,Dominican Republic,Monte Cristi Province,,,DO-15,,2020-08-28,,-7.0,,,-21.0,
