open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-05-04,,-51.0,,,-22.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-05-05,,-53.0,,,-26.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-05-06,,,,,-22.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-05-07,,-43.0,,,-19.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-05-08,,-44.0,,,-16.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-05-09,-60.0,-48.0,,,-12.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-05-10,,,,,4.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-05-11,,-49.0,,,-15.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-05-12,,-51.0,,,-17.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-05-13,,,,,-12.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-05-14,,-45.0,,,-11.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-05-15,,-45.0,,,-9.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-05-16,-58.0,-53.0,,,-6.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-05-18,,-47.0,,,-12.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-05-19,,-46.0,,,-16.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-05-20,,-50.0,,,-16.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-05-21,,-41.0,,,-10.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-05-22,-60.0,-43.0,,,-8.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-05-23,-63.0,-45.0,,,3.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-05-25,,-44.0,,,-7.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-05-26,,-39.0,,,-9.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-05-27,,,,,-11.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-05-28,,-40.0,,,-6.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-05-29,,-39.0,,,-1.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-05-30,-49.0,-34.0,,,5.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-06-01,,-35.0,,,2.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-06-02,,-34.0,,,-1.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-06-03,,,,,-16.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-06-04,,,,,2.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-06-05,,-24.0,,,3.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-06-06,-51.0,-25.0,,,15.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-06-08,,-30.0,,,-4.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-06-09,,,,,-12.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-06-10,,,,,3.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-06-11,,,,,4.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-06-12,,-24.0,,,10.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-06-13,-53.0,-22.0,,,16.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-06-14,,,,,25.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-06-15,,-26.0,,,4.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-06-16,,,,,4.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-06-17,,,,,7.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-06-18,,,,,8.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-06-19,,-22.0,,,12.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-06-20,-50.0,-20.0,,,13.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-06-21,,,,,19.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-06-22,,-23.0,,,6.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-06-23,,,,,1.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-06-24,,,,,2.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-06-25,,,,,5.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-06-26,,-18.0,,,6.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-06-27,-46.0,-15.0,,,10.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-06-28,,,,,22.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-06-29,,-13.0,,,3.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-06-30,,,,,6.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-07-01,,,,,7.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-07-02,,,,,6.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-07-03,,-13.0,,,9.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-07-04,-41.0,-10.0,,,14.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-07-05,-41.0,,,,29.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-07-06,,-12.0,,,6.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-07-07,,,,,4.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-07-08,,,,,6.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-07-09,,,,,10.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-07-10,,-12.0,,,12.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-07-11,-45.0,-10.0,,,14.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-07-12,-42.0,,,,23.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-07-13,,-9.0,,,8.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-07-14,,,,,3.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-07-15,,,,,9.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-07-16,,,,,1.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-07-17,,-16.0,,,7.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-07-18,-42.0,-17.0,,,16.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-07-19,,,,,19.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-07-20,,-15.0,,,11.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-07-21,,,,,10.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-07-22,,,,,7.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-07-23,,,,,10.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-07-24,,-8.0,,,7.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-07-25,-42.0,-8.0,,,11.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-07-26,,,,,25.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-07-27,,-7.0,,,9.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-07-28,,,,,2.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-07-29,,,,,0.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-07-30,,,,,2.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-07-31,,-22.0,,,-15.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-08-01,-36.0,-11.0,,,11.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-08-02,,,,,20.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-08-03,,-10.0,,,11.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-08-04,,,,,5.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-08-05,,,,,7.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-08-06,,,,,10.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-08-07,,-9.0,,,13.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-08-08,-43.0,-10.0,,,17.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-08-09,-29.0,,,,24.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-08-10,,-9.0,,,7.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-08-11,,,,,5.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-08-12,,,,,5.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-08-13,,,,,7.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-08-14,,-14.0,,,12.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-08-15,,-5.0,,,20.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-08-16,,,,,25.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-08-17,,-6.0,,,14.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-08-18,-23.0,,,,7.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-08-19,,,,,7.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-08-20,-29.0,,,,6.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-08-21,-29.0,-16.0,,,9.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-08-22,-27.0,-9.0,,,11.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-08-23,-27.0,,,,18.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-08-24,-34.0,-14.0,,,7.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-08-25,-28.0,,,,1.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-08-26,-28.0,,,,7.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-08-27,-20.0,,,,9.0,
UG-204,UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-08-28,-23.0,-3.0,,,3.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-02-15,,,,,6.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-02-17,,,,,4.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-02-18,,,,,10.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-02-19,,,,,7.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-02-20,,,,,2.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-02-21,,,,,9.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-02-22,,,,,4.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-02-24,,,,,13.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-02-25,,,,,11.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-02-26,,,,,14.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-02-27,,,,,8.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-02-28,,,,,16.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-02-29,,,,,5.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-03-02,,,,,18.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-03-03,,,,,19.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-03-04,,,,,19.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-03-05,,,,,5.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-03-06,,,,,20.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-03-07,,,,,11.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-03-09,,,,,16.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-03-10,,,,,15.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-03-11,,,,,16.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-03-12,,,,,12.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-03-13,,,,,10.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-03-14,,,,,16.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-03-16,,,,,17.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-03-17,,,,,12.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-03-18,,,,,19.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-03-19,,,,,7.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-03-20,,,,,12.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-03-21,,,,,6.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-03-23,,,,,3.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-03-24,,,,,2.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-03-25,,,,,1.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-03-26,,,,,-18.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-03-27,,,,,-19.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-03-28,,,,,-3.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-03-30,,,,,-16.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-03-31,,,,,-38.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-04-01,,,,,-47.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-04-02,,,,,-48.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-04-03,,,,,-41.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-04-04,,,,,-37.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-04-06,,,,,-37.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-04-07,,,,,-38.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-04-08,,,,,-38.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-04-09,,,,,-44.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-04-10,,,,,-48.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-04-11,,,,,-34.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-04-13,,,,,-52.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-04-14,,,,,-38.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-04-15,,,,,-36.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-04-16,,,,,-34.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-04-17,,,,,-39.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-04-18,,,,,-30.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-04-20,,,,,-35.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-04-21,,,,,-38.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-04-22,,,,,-40.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-04-23,,,,,-35.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-04-24,,,,,-33.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-04-25,,,,,-34.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-04-27,,,,,-38.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-04-28,,,,,-42.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-04-29,,,,,-38.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-04-30,,,,,-37.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-05-01,,,,,-45.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-05-02,,,,,-38.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-05-04,,,,,-32.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-05-05,,,,,-31.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-05-06,,,,,-30.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-05-07,,,,,-30.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-05-08,,,,,-24.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-05-09,,,,,-21.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-05-11,,,,,-22.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-05-12,,,,,-28.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-05-13,,,,,-28.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-05-14,,,,,-28.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-05-15,,,,,-20.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-05-16,,,,,-20.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-05-18,,,,,-20.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-05-19,,,,,-20.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-05-20,,,,,-28.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-05-21,,,,,-22.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-05-22,,,,,-20.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-05-23,,,,,-13.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-05-25,,,,,-14.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-05-26,,,,,-12.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-05-27,,,,,-16.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-05-28,,,,,-20.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-05-29,,,,,-15.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-05-30,,,,,-2.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-06-01,,,,,-8.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-06-02,,,,,-5.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-06-03,,,,,-21.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-06-04,,,,,-14.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-06-05,,,,,-8.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-06-06,,,,,-6.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-06-08,,,,,-3.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-06-09,,,,,-19.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-06-10,,,,,-8.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-06-11,,,,,-11.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-06-12,,,,,-8.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-06-13,,,,,-4.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-06-14,,,,,5.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-06-15,,,,,-5.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-06-16,,,,,-2.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-06-17,,,,,-7.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-06-18,,,,,-10.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-06-19,,,,,-10.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-06-20,,,,,-5.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-06-21,,,,,12.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-06-22,,,,,-4.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-06-23,,,,,-11.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-06-24,,,,,-12.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-06-25,,,,,-10.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-06-26,,,,,-4.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-06-27,,,,,-1.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-06-28,,,,,3.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-06-29,,,,,-9.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-06-30,,,,,-4.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-07-01,,,,,-4.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-07-02,,,,,-6.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-07-03,,,,,5.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-07-04,,,,,3.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-07-05,,,,,9.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-07-06,,,,,-5.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-07-07,,,,,-6.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-07-08,,,,,-4.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-07-09,,,,,-8.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-07-10,,,,,0.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-07-11,,,,,5.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-07-12,,,,,5.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-07-13,,,,,-6.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-07-14,,,,,-5.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-07-15,,,,,-7.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-07-16,,,,,-8.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-07-17,,,,,2.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-07-18,,,,,1.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-07-19,,,,,12.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-07-20,,,,,1.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-07-21,,,,,1.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-07-22,,,,,1.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-07-23,,,,,-1.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-07-24,,,,,2.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-07-25,,,,,3.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-07-26,,,,,13.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-07-27,,,,,-1.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-07-28,,,,,2.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-07-29,,,,,1.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-07-30,,,,,-10.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-07-31,,,,,-28.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-08-01,,,,,4.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-08-02,,,,,9.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-08-03,,,,,0.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-08-04,,,,,-3.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-08-05,,,,,4.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-08-06,,,,,3.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-08-07,,,,,5.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-08-08,,,,,12.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-08-09,,,,,12.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-08-10,,,,,5.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-08-11,,,,,5.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-08-12,,,,,1.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-08-13,,,,,0.0,
UG-209,UG,Uganda,Eastern Region,Mbale,,UG-209,,2020-08-14,,,,,6.0,
