open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-04-02,-34.0,-7.0,-15.0,-58.0,-48.0,21.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-04-03,-33.0,-4.0,24.0,-53.0,-48.0,21.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-04-04,-37.0,-3.0,89.0,-44.0,-26.0,10.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-04-05,-49.0,-21.0,57.0,-43.0,-29.0,9.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-04-06,-10.0,7.0,80.0,-46.0,-55.0,17.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-04-07,-6.0,30.0,145.0,-40.0,-56.0,15.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-04-08,-5.0,40.0,65.0,-48.0,-62.0,18.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-04-09,-81.0,-84.0,201.0,-56.0,-86.0,25.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-04-10,-81.0,-84.0,254.0,-56.0,-85.0,28.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-04-11,-41.0,-6.0,2.0,-57.0,-33.0,11.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-04-12,-61.0,-36.0,15.0,-53.0,-33.0,9.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-04-13,-79.0,-85.0,153.0,-58.0,-86.0,27.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-04-14,-21.0,7.0,13.0,-51.0,-44.0,17.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-04-15,-26.0,-7.0,5.0,-53.0,-44.0,18.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-04-16,-25.0,-4.0,71.0,-45.0,-43.0,16.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-04-17,-23.0,1.0,133.0,-43.0,-42.0,16.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-04-18,-32.0,0.0,221.0,-25.0,-18.0,5.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-04-19,-38.0,4.0,109.0,-28.0,-20.0,4.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-04-20,-14.0,0.0,144.0,-34.0,-39.0,12.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-04-21,-17.0,5.0,163.0,-33.0,-39.0,12.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-04-22,-20.0,2.0,153.0,-34.0,-38.0,11.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-04-23,-19.0,3.0,95.0,-37.0,-38.0,12.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-04-24,-24.0,-2.0,90.0,-42.0,-39.0,12.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-04-25,-32.0,-5.0,193.0,-27.0,-17.0,3.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-04-26,-42.0,-8.0,30.0,-42.0,-20.0,1.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-04-27,-10.0,-1.0,62.0,-32.0,-33.0,12.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-04-28,-15.0,0.0,56.0,-38.0,-33.0,11.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-04-29,-13.0,3.0,68.0,-34.0,-32.0,11.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-04-30,0.0,35.0,35.0,-32.0,-34.0,8.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-05-01,-73.0,-81.0,179.0,-52.0,-82.0,24.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-05-02,-19.0,9.0,177.0,-22.0,-13.0,2.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-05-03,-36.0,-3.0,51.0,-35.0,-16.0,-1.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-05-04,-5.0,3.0,73.0,-31.0,-31.0,10.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-05-05,-10.0,3.0,81.0,-34.0,-31.0,11.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-05-06,-11.0,3.0,62.0,-34.0,-30.0,11.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-05-07,-12.0,5.0,81.0,-30.0,-31.0,10.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-05-08,-14.0,1.0,95.0,-33.0,-30.0,10.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-05-09,-22.0,-3.0,117.0,-25.0,-9.0,3.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-05-10,-35.0,-5.0,13.0,-42.0,-14.0,3.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-05-11,-7.0,1.0,53.0,-31.0,-27.0,10.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-05-12,-5.0,8.0,37.0,-33.0,-25.0,10.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-05-13,-7.0,5.0,68.0,-28.0,-23.0,9.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-05-14,-5.0,10.0,22.0,-33.0,-23.0,8.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-05-15,-7.0,7.0,46.0,-30.0,-24.0,9.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-05-16,-16.0,7.0,20.0,-33.0,-8.0,5.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-05-17,-36.0,-28.0,-12.0,-26.0,-9.0,1.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-05-18,-13.0,-12.0,80.0,-26.0,-23.0,8.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-05-19,-6.0,3.0,95.0,-25.0,-21.0,7.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-05-20,11.0,36.0,111.0,-19.0,-21.0,1.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-05-21,-64.0,-76.0,232.0,-44.0,-81.0,18.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-05-22,-3.0,6.0,59.0,-42.0,-51.0,14.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-05-23,-21.0,-8.0,97.0,-31.0,-4.0,2.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-05-24,-34.0,-11.0,-28.0,-43.0,-11.0,1.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-05-25,2.0,5.0,112.0,-21.0,-22.0,6.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-05-26,-1.0,6.0,66.0,-28.0,-19.0,7.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-05-27,0.0,6.0,80.0,-24.0,-19.0,6.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-05-28,1.0,13.0,94.0,-21.0,-19.0,5.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-05-29,-3.0,12.0,157.0,-18.0,-21.0,1.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-05-30,-24.0,-9.0,288.0,-3.0,1.0,-4.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-05-31,-17.0,33.0,130.0,-13.0,-2.0,-4.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-06-01,-56.0,-74.0,,-32.0,-81.0,8.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-06-02,7.0,31.0,92.0,-19.0,-19.0,4.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-06-03,0.0,8.0,95.0,-22.0,-18.0,5.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-06-04,-1.0,6.0,-2.0,-29.0,-19.0,8.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-06-05,-4.0,4.0,33.0,-27.0,-19.0,7.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-06-06,-7.0,1.0,125.0,-15.0,2.0,1.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-06-07,-21.0,-3.0,6.0,-35.0,-6.0,3.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-06-08,6.0,4.0,90.0,-18.0,-19.0,5.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-06-09,3.0,5.0,83.0,-25.0,-19.0,5.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-06-10,5.0,7.0,93.0,-22.0,-19.0,4.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-06-11,6.0,14.0,151.0,-17.0,-19.0,3.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-06-12,4.0,9.0,166.0,-13.0,-21.0,0.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-06-13,-10.0,1.0,244.0,0.0,4.0,-3.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-06-14,-6.0,29.0,116.0,-9.0,-1.0,-6.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-06-15,15.0,16.0,201.0,-9.0,-21.0,2.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-06-16,13.0,17.0,177.0,-16.0,-21.0,3.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-06-17,12.0,13.0,156.0,-16.0,-21.0,3.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-06-18,16.0,19.0,154.0,-14.0,-21.0,2.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-06-19,7.0,5.0,148.0,-13.0,-22.0,1.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-06-20,-1.0,0.0,73.0,-14.0,0.0,-1.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-06-21,-1.0,17.0,54.0,-15.0,-2.0,-2.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-06-22,22.0,11.0,124.0,-13.0,-31.0,3.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-06-23,14.0,14.0,149.0,-18.0,-31.0,2.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-06-24,10.0,8.0,186.0,-15.0,-30.0,2.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-06-25,11.0,12.0,204.0,-12.0,-31.0,1.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-06-26,-2.0,2.0,251.0,-12.0,-34.0,0.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-06-27,-16.0,-5.0,272.0,-4.0,-8.0,-5.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-06-28,-2.0,10.0,-1.0,-27.0,-5.0,-2.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-06-29,19.0,8.0,39.0,-25.0,-36.0,5.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-06-30,16.0,8.0,86.0,-23.0,-35.0,5.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-07-01,12.0,5.0,112.0,-23.0,-36.0,4.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-07-02,14.0,7.0,82.0,-24.0,-37.0,4.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-07-03,0.0,-5.0,27.0,-33.0,-38.0,7.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-07-04,-7.0,-5.0,127.0,-8.0,-6.0,-2.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-07-05,-9.0,-2.0,-25.0,-33.0,-13.0,1.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-07-06,18.0,5.0,57.0,-31.0,-47.0,7.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-07-07,14.0,7.0,86.0,-30.0,-47.0,6.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-07-08,9.0,1.0,115.0,-27.0,-45.0,5.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-07-09,9.0,3.0,129.0,-22.0,-46.0,5.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-07-10,0.0,-4.0,140.0,-24.0,-46.0,4.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-07-11,-11.0,-9.0,152.0,-8.0,-7.0,-3.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-07-12,-3.0,1.0,-5.0,-24.0,-11.0,-1.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-07-13,19.0,3.0,88.0,-31.0,-55.0,7.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-07-14,17.0,2.0,108.0,-30.0,-55.0,7.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-07-15,7.0,0.0,164.0,-25.0,-53.0,5.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-07-16,3.0,-1.0,183.0,-24.0,-54.0,5.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-07-17,-4.0,-9.0,64.0,-36.0,-55.0,8.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-07-18,-13.0,-13.0,48.0,-22.0,-12.0,-1.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-07-19,6.0,19.0,73.0,-7.0,-8.0,-4.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-07-20,18.0,6.0,164.0,-20.0,-58.0,6.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-07-21,11.0,1.0,146.0,-28.0,-58.0,7.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-07-22,7.0,-1.0,189.0,-23.0,-56.0,5.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-07-23,4.0,1.0,168.0,-25.0,-57.0,6.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-07-24,-9.0,-8.0,233.0,-23.0,-57.0,5.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-07-25,-19.0,-11.0,204.0,-2.0,-10.0,-4.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-07-26,-7.0,7.0,-20.0,-28.0,-13.0,-1.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-07-27,17.0,3.0,88.0,-30.0,-55.0,8.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-07-28,8.0,-2.0,49.0,-39.0,-55.0,10.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-07-29,5.0,-4.0,52.0,-39.0,-55.0,9.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-07-30,2.0,0.0,60.0,-36.0,-55.0,8.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-07-31,-12.0,-11.0,212.0,-28.0,-55.0,5.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-08-01,-22.0,-13.0,171.0,-11.0,-11.0,-3.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-08-02,-5.0,17.0,23.0,-22.0,-11.0,-2.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-08-03,8.0,5.0,138.0,-23.0,-45.0,5.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-08-04,4.0,3.0,121.0,-26.0,-45.0,6.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-08-05,5.0,1.0,55.0,-34.0,-45.0,7.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-08-06,3.0,3.0,167.0,-18.0,-44.0,4.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-08-07,-9.0,-7.0,183.0,-23.0,-45.0,3.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-08-08,-18.0,-10.0,196.0,-6.0,-10.0,-3.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-08-09,-3.0,25.0,104.0,-5.0,-9.0,-6.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-08-10,4.0,6.0,,-12.0,-37.0,2.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-08-11,1.0,6.0,234.0,-18.0,-37.0,2.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-08-12,1.0,9.0,248.0,-18.0,-34.0,2.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-08-13,3.0,10.0,174.0,-18.0,-36.0,3.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-08-14,-3.0,1.0,134.0,-25.0,-37.0,3.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-08-15,-16.0,-4.0,278.0,-1.0,-8.0,-4.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-08-16,-7.0,15.0,67.0,-16.0,-7.0,-4.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-08-17,4.0,6.0,,-11.0,-29.0,2.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-08-18,-1.0,7.0,133.0,-20.0,-26.0,3.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-08-19,2.0,8.0,109.0,-19.0,-25.0,3.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-08-20,2.0,5.0,54.0,-22.0,-27.0,4.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-08-21,-8.0,-5.0,51.0,-27.0,-27.0,5.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-08-22,-8.0,-4.0,81.0,-25.0,-7.0,1.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-08-23,-13.0,1.0,9.0,-29.0,-7.0,2.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-08-24,3.0,-1.0,75.0,-20.0,-24.0,3.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-08-25,1.0,2.0,93.0,-20.0,-25.0,3.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-08-26,0.0,1.0,99.0,-21.0,-22.0,3.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-08-27,2.0,5.0,90.0,-19.0,-23.0,3.0
NO-11,NO,Norway,Rogaland,,,NO-11,,2020-08-28,-3.0,2.0,129.0,-18.0,-23.0,1.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-02-15,6.0,5.0,38.0,32.0,2.0,-1.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-02-16,7.0,10.0,20.0,15.0,0.0,-1.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-02-17,2.0,6.0,25.0,15.0,-1.0,-1.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-02-18,1.0,5.0,21.0,16.0,-1.0,0.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-02-19,8.0,10.0,39.0,24.0,-3.0,-1.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-02-20,5.0,5.0,26.0,23.0,-6.0,0.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-02-21,4.0,4.0,21.0,15.0,-6.0,0.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-02-22,5.0,5.0,17.0,23.0,-1.0,0.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-02-23,8.0,11.0,20.0,29.0,-1.0,-2.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-02-24,-1.0,3.0,20.0,30.0,-2.0,0.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-02-25,0.0,5.0,25.0,29.0,0.0,-1.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-02-26,3.0,5.0,22.0,30.0,0.0,-1.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-02-27,5.0,5.0,51.0,35.0,0.0,-1.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-02-28,6.0,5.0,28.0,27.0,-1.0,-1.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-02-29,-4.0,0.0,24.0,35.0,0.0,-1.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-03-01,4.0,12.0,67.0,29.0,2.0,-3.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-03-02,3.0,2.0,23.0,16.0,-12.0,1.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-03-03,2.0,4.0,58.0,25.0,-10.0,0.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-03-04,5.0,5.0,43.0,25.0,-11.0,0.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-03-05,7.0,5.0,27.0,20.0,-12.0,1.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-03-06,1.0,-1.0,26.0,16.0,-15.0,2.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-03-07,-6.0,0.0,43.0,36.0,1.0,-1.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-03-08,8.0,12.0,65.0,31.0,1.0,-4.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-03-09,-3.0,3.0,12.0,17.0,-2.0,0.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-03-10,-5.0,3.0,18.0,4.0,-1.0,0.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-03-11,-1.0,10.0,16.0,5.0,-2.0,0.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-03-12,-1.0,42.0,5.0,8.0,-6.0,2.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-03-13,-35.0,-5.0,-9.0,-15.0,-31.0,12.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-03-14,-51.0,-13.0,12.0,-16.0,-24.0,6.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-03-15,-69.0,-40.0,-16.0,-29.0,-23.0,7.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-03-16,-48.0,-17.0,-36.0,-40.0,-42.0,16.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-03-17,-49.0,-17.0,-19.0,-45.0,-45.0,16.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-03-18,-51.0,-17.0,-22.0,-51.0,-46.0,16.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-03-19,-49.0,-15.0,-13.0,-56.0,-47.0,17.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-03-20,-51.0,-18.0,-21.0,-59.0,-48.0,18.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-03-21,-59.0,-17.0,-24.0,-57.0,-32.0,9.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-03-22,-76.0,-47.0,-36.0,-69.0,-31.0,10.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-03-23,-46.0,-16.0,-34.0,-61.0,-46.0,16.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-03-24,-48.0,-15.0,-26.0,-61.0,-47.0,17.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-03-25,-48.0,-14.0,-19.0,-59.0,-46.0,16.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-03-26,-47.0,-13.0,-24.0,-61.0,-46.0,17.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-03-27,-47.0,-12.0,-23.0,-63.0,-45.0,17.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-03-28,-60.0,-21.0,-45.0,-67.0,-35.0,11.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-03-29,-74.0,-46.0,-24.0,-71.0,-32.0,10.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-03-30,-45.0,-15.0,-17.0,-60.0,-45.0,15.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-03-31,-49.0,-15.0,-41.0,-60.0,-46.0,16.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-04-01,-39.0,-2.0,17.0,-56.0,-43.0,13.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-04-02,-37.0,-3.0,12.0,-55.0,-43.0,13.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-04-03,-39.0,-7.0,3.0,-60.0,-43.0,15.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-04-04,-51.0,-10.0,21.0,-56.0,-30.0,6.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-04-05,-76.0,-45.0,19.0,-63.0,-32.0,8.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-04-06,-26.0,4.0,29.0,-56.0,-52.0,13.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-04-07,-21.0,20.0,13.0,-52.0,-53.0,13.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-04-08,-25.0,32.0,8.0,-54.0,-60.0,14.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-04-09,-90.0,-88.0,67.0,-71.0,-82.0,22.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-04-10,-91.0,-90.0,36.0,-77.0,-82.0,25.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-04-11,-58.0,-14.0,41.0,-56.0,-35.0,5.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-04-12,-77.0,-43.0,19.0,-67.0,-32.0,6.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-04-13,-87.0,-87.0,-3.0,-67.0,-82.0,22.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-04-14,-31.0,9.0,9.0,-51.0,-41.0,11.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-04-15,-33.0,-4.0,-8.0,-51.0,-40.0,13.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-04-16,-38.0,-7.0,46.0,-54.0,-40.0,12.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-04-17,-32.0,-5.0,-14.0,-59.0,-39.0,14.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-04-18,-41.0,-3.0,19.0,-53.0,-23.0,5.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-04-19,-67.0,-28.0,8.0,-57.0,-24.0,6.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-04-20,-27.0,-2.0,8.0,-48.0,-36.0,11.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-04-21,-30.0,2.0,40.0,-45.0,-36.0,9.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-04-22,-30.0,1.0,21.0,-43.0,-34.0,10.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-04-23,-31.0,-1.0,1.0,-48.0,-35.0,11.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-04-24,-34.0,-3.0,-2.0,-51.0,-34.0,11.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-04-25,-42.0,-6.0,-33.0,-56.0,-26.0,7.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-04-26,-66.0,-27.0,-10.0,-54.0,-23.0,4.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-04-27,-23.0,0.0,-8.0,-47.0,-31.0,9.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-04-28,-23.0,2.0,36.0,-42.0,-30.0,7.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-04-29,-19.0,11.0,64.0,-35.0,-30.0,6.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-04-30,-12.0,40.0,84.0,-30.0,-33.0,3.0
,NO,Norway,Troms og Finnmark fylke,,,NO-54,,2020-05-01,-83.0,-85.0,100.0,-59.0,-78.0,19.0
