open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-05-04,-53.0,-58.0,-7.0,-68.0,-48,9.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-05-05,-56.0,-62.0,-2.0,-66.0,-54,12.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-05-06,-52.0,-55.0,-2.0,-63.0,-39,8.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-05-07,-50.0,-56.0,-4.0,-64.0,-39,8.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-05-08,-50.0,-55.0,-4.0,-61.0,-39,10.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-05-09,-55.0,-59.0,-4.0,-66.0,-35,9.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-05-10,-49.0,-54.0,1.0,-67.0,-19,4.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-05-11,-37.0,-40.0,-3.0,-49.0,-35,4.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-05-12,-33.0,-35.0,2.0,-38.0,-34,3.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-05-13,-36.0,-38.0,1.0,-39.0,-31,3.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-05-14,-40.0,-39.0,-1.0,-46.0,-31,5.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-05-15,-33.0,-33.0,1.0,-37.0,-26,4.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-05-16,-37.0,-37.0,0.0,-47.0,-16,3.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-05-17,-33.0,-39.0,7.0,-43.0,-6,0.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-05-18,-34.0,-33.0,-2.0,-40.0,-27,2.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-05-19,-33.0,-32.0,5.0,-39.0,-27,1.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-05-20,-33.0,-34.0,0.0,-43.0,-27,3.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-05-21,-27.0,-26.0,3.0,-40.0,-26,3.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-05-22,-28.0,-25.0,-3.0,-35.0,-23,3.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-05-23,-30.0,-27.0,6.0,-46.0,-15,1.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-05-24,-34.0,-31.0,16.0,-53.0,-22,-7.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-05-25,-19.0,-30.0,1.0,-43.0,-42,-1.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-05-26,-10.0,-17.0,6.0,-27.0,-21,-3.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-05-27,-11.0,-19.0,2.0,-35.0,-20,-3.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-05-28,-8.0,-15.0,2.0,-26.0,-18,-2.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-05-29,-9.0,-10.0,2.0,-28.0,-14,-4.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-05-30,-10.0,-12.0,0.0,-31.0,-1,-5.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-05-31,-8.0,-7.0,6.0,-33.0,7,-7.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-06-01,-1.0,-8.0,2.0,-26.0,-19,-5.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-06-02,-5.0,-13.0,5.0,-19.0,-17,-4.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-06-03,-7.0,-12.0,0.0,-24.0,-17,-4.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-06-04,-2.0,-13.0,2.0,-23.0,-17,-5.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-06-05,-6.0,-11.0,2.0,-19.0,-15,-4.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-06-06,-8.0,-12.0,2.0,-16.0,-1,-6.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-06-07,-4.0,-11.0,6.0,-23.0,7,-8.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-06-08,-2.0,-11.0,-5.0,-20.0,-18,-3.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-06-09,-5.0,-13.0,3.0,-6.0,-15,-5.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-06-10,-7.0,-10.0,1.0,-14.0,-17,-4.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-06-11,4.0,-7.0,4.0,-16.0,-17,-5.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-06-12,-1.0,-5.0,1.0,-14.0,-16,-5.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-06-13,-4.0,-9.0,4.0,-23.0,-2,-7.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-06-14,-4.0,-10.0,8.0,-18.0,6,-8.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-06-15,1.0,-11.0,1.0,-9.0,-20,-6.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-06-16,0.0,-8.0,7.0,-8.0,-17,-6.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-06-17,-3.0,-7.0,0.0,-12.0,-18,-6.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-06-18,5.0,-9.0,3.0,-12.0,-18,-6.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-06-19,-2.0,-3.0,2.0,-3.0,-17,-4.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-06-20,-4.0,-9.0,1.0,-19.0,-2,-7.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-06-21,-1.0,-10.0,7.0,-23.0,5,-8.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-06-22,-1.0,-11.0,-3.0,-21.0,-21,-6.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-06-23,-3.0,-12.0,2.0,-8.0,-19,-5.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-06-24,-3.0,-14.0,-1.0,-21.0,-18,-5.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-06-25,4.0,-13.0,1.0,-14.0,-19,-7.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-06-26,-5.0,-8.0,0.0,-16.0,-17,-5.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-06-27,-7.0,-15.0,5.0,-19.0,-2,-6.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-06-28,-3.0,-12.0,3.0,-31.0,8,-6.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-06-29,-5.0,-15.0,-3.0,-20.0,-19,-5.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-06-30,-7.0,-14.0,0.0,-2.0,-17,-4.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-07-01,-10.0,-16.0,-3.0,-12.0,-20,-4.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-07-02,-6.0,-14.0,-2.0,-13.0,-20,-4.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-07-03,-17.0,-13.0,-6.0,-15.0,-19,-1.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-07-04,-19.0,-27.0,-1.0,-13.0,-7,-3.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-07-05,-17.0,-36.0,3.0,-21.0,-3,-4.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-07-06,-14.0,-17.0,-4.0,-20.0,-26,-2.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-07-07,-16.0,-21.0,-2.0,-6.0,-25,-2.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-07-08,-25.0,-26.0,-4.0,-23.0,-23,-2.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-07-09,-15.0,-21.0,-3.0,-20.0,-23,-1.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-07-10,-23.0,-19.0,-6.0,-27.0,-23,1.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-07-11,-23.0,-26.0,-5.0,-17.0,-9,-1.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-07-12,-27.0,-34.0,0.0,-33.0,-5,-1.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-07-13,-25.0,-20.0,-3.0,-30.0,-31,0.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-07-14,-20.0,-21.0,2.0,-16.0,-26,0.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-07-15,-22.0,-21.0,-3.0,-23.0,-26,-1.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-07-16,-16.0,-19.0,-2.0,-21.0,-26,-1.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-07-17,-26.0,-19.0,-7.0,-38.0,-25,0.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-07-18,-26.0,-25.0,-4.0,-24.0,-11,-1.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-07-19,-25.0,-34.0,1.0,-32.0,-5,-3.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-07-20,-22.0,-19.0,-3.0,-36.0,-31,-1.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-07-21,-23.0,-21.0,-1.0,-19.0,-27,-1.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-07-22,-24.0,-22.0,-4.0,-27.0,-28,-1.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-07-23,-16.0,-22.0,-3.0,-18.0,-28,-1.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-07-24,-26.0,-21.0,-3.0,-32.0,-26,0.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-07-25,-24.0,-25.0,-5.0,-20.0,-12,-3.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-07-26,-24.0,-30.0,-1.0,-33.0,-6,-4.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-07-27,-20.0,-21.0,-4.0,-24.0,-29,-2.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-07-28,-17.0,-18.0,-2.0,-20.0,-26,-2.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-07-29,-15.0,-18.0,-5.0,-21.0,-25,-3.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-07-30,-14.0,-12.0,-1.0,-27.0,-30,-3.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-07-31,-40.0,-37.0,2.0,-50.0,-55,0.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-08-01,-19.0,-22.0,0.0,-24.0,-16,-5.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-08-02,-16.0,-21.0,3.0,-23.0,-4,-7.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-08-03,-15.0,-17.0,-2.0,-26.0,-30,-5.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-08-04,-15.0,-19.0,4.0,-16.0,-26,-4.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-08-05,-18.0,-19.0,-2.0,-23.0,-25,-4.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-08-06,-9.0,-19.0,0.0,-21.0,-26,-5.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-08-07,-21.0,-18.0,1.0,-33.0,-22,-6.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-08-08,-21.0,-20.0,7.0,-31.0,-8,-8.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-08-09,-14.0,-18.0,14.0,-34.0,1,-9.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-08-10,-14.0,-15.0,7.0,-24.0,-27,-8.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-08-11,-6.0,-11.0,11.0,-15.0,-21,-9.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-08-12,-13.0,-14.0,5.0,-24.0,-23,-8.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-08-13,-6.0,-12.0,7.0,-11.0,-24,-9.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-08-14,-14.0,-9.0,4.0,-16.0,-21,-8.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-08-15,-12.0,-13.0,7.0,-22.0,-9,-10.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-08-16,-12.0,-16.0,10.0,-26.0,0,-11.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-08-17,-9.0,-15.0,7.0,-20.0,-25,-9.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-08-18,-5.0,-13.0,9.0,-5.0,-23,-7.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-08-19,-6.0,-12.0,6.0,-18.0,-21,-9.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-08-20,1.0,-9.0,10.0,-14.0,-23,-10.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-08-21,-10.0,-9.0,9.0,-13.0,-23,-9.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-08-22,-11.0,-12.0,10.0,-15.0,-10,-10.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-08-23,-8.0,-13.0,13.0,-23.0,-2,-11.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-08-24,-4.0,-13.0,5.0,-18.0,-27,-9.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-08-25,-3.0,-10.0,13.0,2.0,-24,-10.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-08-26,-3.0,-11.0,8.0,-5.0,-24,-10.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-08-27,8.0,-7.0,11.0,14.0,-24,-9.0
KG-J,KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,2020-08-28,0.0,-1.0,10.0,22.0,-24,-9.0
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-02-15,,,1.0,,6,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-02-16,,,0.0,,1,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-02-17,,,-1.0,,10,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-02-18,,,-2.0,,8,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-02-19,,,-3.0,,8,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-02-20,,,-5.0,,13,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-02-21,,,-3.0,,10,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-02-22,,,-5.0,,10,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-02-23,,,0.0,,7,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-02-24,,,-8.0,,5,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-02-25,,,-4.0,,12,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-02-26,,,-4.0,,9,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-02-27,,,-11.0,,9,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-02-28,,,-9.0,,10,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-02-29,,,-14.0,,6,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-03-01,,,-6.0,,9,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-03-02,,,-12.0,,11,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-03-03,,,-9.0,,10,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-03-04,,,-8.0,,9,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-03-05,,,-4.0,,16,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-03-06,,,-6.0,,12,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-03-07,,,-2.0,,12,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-03-08,,,3.0,,16,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-03-09,,,-8.0,,4,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-03-10,,,-4.0,,11,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-03-11,,,-6.0,,7,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-03-12,,,-2.0,,12,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-03-13,,,-7.0,,12,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-03-14,,,-7.0,,12,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-03-15,,,-4.0,,16,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-03-16,,,1.0,,-10,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-03-17,,,1.0,,-12,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-03-18,,,3.0,,-16,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-03-19,,,-2.0,,-19,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-03-20,,,-2.0,,-20,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-03-21,,,-5.0,,-10,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-03-22,,,4.0,,24,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-03-23,,,0.0,,-30,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-03-24,,,-7.0,,-38,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-03-25,,,-11.0,,-41,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-03-26,,,-15.0,,-42,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-03-27,,,-14.0,,-38,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-03-28,-53.0,,-21.0,,-22,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-03-29,,,-18.0,,-1,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-03-30,,,-17.0,,-43,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-03-31,,,-12.0,,-43,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-04-01,,,-16.0,,-46,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-04-02,,,-20.0,,-47,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-04-03,,,-18.0,,-45,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-04-04,,,-21.0,,-25,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-04-05,,,-19.0,,-12,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-04-06,,,-15.0,,-43,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-04-07,,,-14.0,,-52,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-04-08,,,-14.0,,-45,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-04-09,,,-21.0,,-46,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-04-10,,,-14.0,,-42,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-04-11,,,-20.0,,-19,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-04-12,,,-16.0,,-1,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-04-13,,,-11.0,,-41,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-04-14,,,-10.0,,-45,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-04-15,,,-16.0,,-45,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-04-16,,,-16.0,,-43,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-04-17,,,-15.0,,-42,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-04-18,,,-19.0,,-19,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-04-19,,,-13.0,,-2,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-04-20,,,-10.0,,-42,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-04-21,,,-9.0,,-41,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-04-22,,,-13.0,,-42,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-04-23,,,-8.0,,-42,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-04-24,,,-17.0,,-40,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-04-25,,,-19.0,,-18,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-04-26,,,-16.0,,1,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-04-27,,,-14.0,,-39,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-04-28,,,-11.0,,-39,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-04-29,,,-13.0,,-37,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-04-30,,,-7.0,,-35,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-05-01,,,-8.0,,-46,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-05-02,-40.0,,-13.0,,-13,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-05-03,,,-4.0,,6,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-05-04,,,-2.0,,-43,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-05-05,,,-6.0,,-48,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-05-06,,,2.0,,-31,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-05-07,,,-5.0,,-31,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-05-08,,,-8.0,,-32,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-05-09,-39.0,,-11.0,,-14,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-05-10,,,-6.0,,11,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-05-11,,,4.0,,-26,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-05-12,,,3.0,,-27,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-05-13,,,5.0,,-26,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-05-14,,,1.0,,-26,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-05-15,,,1.0,,-21,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-05-16,-35.0,,-10.0,,-4,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-05-17,,,0.0,,34,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-05-18,,,3.0,,-21,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-05-19,,,1.0,,-20,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-05-20,,,-3.0,,-24,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-05-21,,,4.0,,-22,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-05-22,,,0.0,,-17,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-05-23,,,2.0,,5,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-05-24,,,-1.0,,21,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-05-25,,,-1.0,,-36,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-05-26,,,3.0,,-12,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-05-27,,,-2.0,,-11,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-05-28,,,-3.0,,-10,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-05-29,,,-5.0,,-11,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-05-30,,,-4.0,,20,
KG-N,KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-05-31,,,-5.0,,48,
