open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-02-16,-1.0,-3.0,-13.0,-9.0,-4.0,1.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-02-17,-3.0,0.0,-28.0,-2.0,5.0,0.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-02-18,-1.0,-4.0,-4.0,1.0,8.0,-1.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-02-19,-3.0,-4.0,-9.0,3.0,8.0,0.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-02-20,0.0,-1.0,-11.0,-1.0,7.0,0.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-02-21,5.0,6.0,-13.0,8.0,6.0,-1.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-02-22,5.0,-1.0,3.0,-5.0,-4.0,-1.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-02-23,8.0,-2.0,4.0,-16.0,-6.0,-1.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-02-24,-16.0,-13.0,-15.0,-31.0,-52.0,9.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-02-25,-17.0,-16.0,8.0,-26.0,-48.0,5.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-02-26,-7.0,-9.0,-4.0,-11.0,3.0,-2.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-02-27,-2.0,-4.0,-9.0,-2.0,11.0,0.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-02-28,-1.0,5.0,-19.0,2.0,11.0,0.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-02-29,-1.0,0.0,-7.0,-9.0,3.0,1.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-03-01,-5.0,-2.0,3.0,-11.0,-7.0,-2.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-03-02,-2.0,1.0,-24.0,-5.0,14.0,-1.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-03-03,-3.0,-1.0,-13.0,-4.0,14.0,-2.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-03-04,-4.0,-3.0,-8.0,1.0,14.0,-1.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-03-05,-2.0,2.0,-19.0,-9.0,14.0,-1.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-03-06,2.0,10.0,-25.0,-3.0,13.0,-1.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-03-07,-1.0,7.0,-33.0,-16.0,2.0,4.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-03-08,1.0,5.0,-20.0,-11.0,-2.0,2.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-03-09,-4.0,5.0,-37.0,-10.0,7.0,1.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-03-10,-2.0,3.0,-20.0,1.0,14.0,-1.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-03-11,-4.0,0.0,-10.0,-2.0,14.0,-1.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-03-12,-10.0,3.0,-28.0,-8.0,13.0,1.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-03-13,-15.0,9.0,-45.0,-6.0,12.0,2.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-03-14,-12.0,7.0,-40.0,-18.0,1.0,6.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-03-15,-23.0,9.0,-27.0,-18.0,-7.0,5.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-03-16,-33.0,-2.0,-54.0,-30.0,-5.0,8.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-03-17,-41.0,-17.0,-56.0,-26.0,-12.0,10.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-03-18,-48.0,-22.0,-63.0,-34.0,-21.0,14.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-03-19,-50.0,-14.0,-71.0,-47.0,-28.0,16.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-03-20,-79.0,-45.0,-86.0,-82.0,-58.0,29.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-03-21,-82.0,-51.0,-90.0,-86.0,-55.0,30.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-03-22,-87.0,-60.0,-92.0,-87.0,-55.0,26.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-03-23,-87.0,-59.0,-92.0,-90.0,-76.0,33.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-03-24,-87.0,-61.0,-90.0,-90.0,-76.0,31.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-03-25,-80.0,-53.0,-86.0,-86.0,-64.0,29.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-03-26,-81.0,-53.0,-87.0,-88.0,-64.0,30.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-03-27,-79.0,-47.0,-87.0,-86.0,-62.0,32.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-03-28,-79.0,-44.0,-89.0,-86.0,-55.0,30.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-03-29,-92.0,-91.0,-94.0,-93.0,-62.0,28.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-03-30,-78.0,-46.0,-89.0,-88.0,-64.0,29.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-03-31,-83.0,-55.0,-88.0,-90.0,-71.0,30.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-04-01,-77.0,-48.0,-84.0,-86.0,-59.0,27.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-04-02,-77.0,-49.0,-84.0,-86.0,-59.0,29.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-04-03,-75.0,-42.0,-84.0,-85.0,-57.0,30.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-04-04,-76.0,-40.0,-87.0,-84.0,-49.0,28.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-04-05,-86.0,-59.0,-92.0,-87.0,-51.0,25.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-04-06,-72.0,-41.0,-85.0,-86.0,-54.0,27.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-04-07,-82.0,-33.0,-75.0,-80.0,-53.0,24.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-04-08,-82.0,-32.0,-73.0,-80.0,-52.0,24.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-04-09,-82.0,-32.0,-77.0,-84.0,-59.0,27.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-04-10,-89.0,-50.0,-85.0,-88.0,-70.0,34.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-04-11,-85.0,-37.0,-86.0,-83.0,-47.0,28.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-04-12,-90.0,-53.0,-90.0,-87.0,-46.0,25.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-04-13,-83.0,-38.0,-79.0,-80.0,-48.0,25.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-04-14,-82.0,-36.0,-73.0,-78.0,-47.0,24.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-04-15,-83.0,-38.0,-74.0,-78.0,-48.0,25.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-04-16,-83.0,-36.0,-91.0,-77.0,-48.0,25.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-04-17,-83.0,-32.0,-92.0,-76.0,-47.0,28.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-04-18,-85.0,-39.0,-94.0,-85.0,-42.0,27.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-04-19,-89.0,-54.0,-95.0,-88.0,-47.0,25.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-04-20,-83.0,-40.0,-92.0,-83.0,-44.0,25.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-04-21,-81.0,-36.0,-90.0,-81.0,-44.0,23.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-04-22,-81.0,-36.0,-89.0,-81.0,-44.0,23.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-04-23,-82.0,-38.0,-90.0,-82.0,-43.0,24.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-04-24,-81.0,-31.0,-91.0,-81.0,-42.0,26.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-04-25,-84.0,-38.0,-94.0,-85.0,-40.0,26.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-04-26,-89.0,-51.0,-95.0,-88.0,-43.0,23.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-04-27,-82.0,-39.0,-93.0,-83.0,-40.0,24.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-04-28,-81.0,-37.0,-90.0,-80.0,-39.0,17.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-04-29,-79.0,-34.0,-89.0,-79.0,-37.0,21.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-04-30,-74.0,-27.0,-89.0,-81.0,-43.0,22.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-05-01,-90.0,-72.0,-93.0,-89.0,-71.0,32.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-05-02,-79.0,-35.0,-93.0,-84.0,-37.0,25.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-05-03,-85.0,-45.0,-94.0,-86.0,-40.0,23.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-05-04,-76.0,-37.0,-92.0,-82.0,-36.0,22.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-05-05,-71.0,-32.0,-89.0,-73.0,-33.0,20.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-05-06,-71.0,-31.0,-88.0,-78.0,-32.0,20.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-05-07,-69.0,-28.0,-88.0,-76.0,-32.0,20.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-05-08,-68.0,-22.0,-90.0,-76.0,-31.0,22.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-05-09,-73.0,-25.0,-92.0,-79.0,-27.0,23.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-05-10,-82.0,-37.0,-94.0,-84.0,-34.0,21.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-05-11,-69.0,-29.0,-91.0,-78.0,-28.0,20.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-05-12,-67.0,-27.0,-88.0,-74.0,-28.0,18.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-05-13,-67.0,-27.0,-86.0,-77.0,-27.0,18.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-05-14,-67.0,-28.0,-88.0,-77.0,-28.0,17.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-05-15,-66.0,-21.0,-89.0,-76.0,-27.0,21.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-05-16,-69.0,-22.0,-90.0,-78.0,-23.0,21.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-05-17,-77.0,-31.0,-87.0,-83.0,-28.0,18.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-05-18,-68.0,-32.0,-90.0,-79.0,-25.0,19.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-05-19,-64.0,-26.0,-85.0,-73.0,-24.0,17.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-05-20,-63.0,-25.0,-80.0,-74.0,-23.0,17.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-05-21,-62.0,-23.0,-82.0,-73.0,-24.0,18.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-05-22,-62.0,-18.0,-84.0,-72.0,-21.0,19.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-05-23,-65.0,-18.0,-87.0,-75.0,-19.0,20.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-05-24,-74.0,-26.0,-87.0,-80.0,-23.0,15.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-05-25,-79.0,-47.0,-83.0,-86.0,-60.0,22.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-05-26,-61.0,-27.0,-80.0,-72.0,-20.0,15.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-05-27,-64.0,-27.0,-83.0,-73.0,-22.0,17.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-05-28,-65.0,-28.0,-86.0,-75.0,-22.0,18.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-05-29,-65.0,-23.0,-88.0,-75.0,-23.0,21.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-05-30,-64.0,-19.0,-88.0,-78.0,-16.0,19.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-05-31,-72.0,-30.0,-88.0,-83.0,-21.0,17.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-06-01,-65.0,-30.0,-88.0,-76.0,-20.0,18.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-06-02,-62.0,-27.0,-84.0,-75.0,-20.0,16.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-06-03,-64.0,-27.0,-82.0,-73.0,-19.0,17.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-06-04,-60.0,-23.0,-83.0,-74.0,-19.0,17.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-06-05,-54.0,-11.0,-83.0,-71.0,-17.0,17.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-06-06,-58.0,-11.0,-86.0,-75.0,-13.0,18.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-06-07,-69.0,-23.0,-81.0,-81.0,-18.0,15.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-06-08,-59.0,-23.0,-87.0,-74.0,-19.0,17.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-06-09,-59.0,-24.0,-83.0,-74.0,-20.0,16.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-06-10,-57.0,-21.0,-81.0,-72.0,-18.0,15.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-06-11,-54.0,-17.0,-83.0,-75.0,-19.0,16.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-06-12,-58.0,-18.0,-87.0,-75.0,-19.0,19.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-06-13,-57.0,-13.0,-87.0,-78.0,-12.0,18.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-06-14,-68.0,-22.0,-82.0,-82.0,-16.0,16.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-06-15,-75.0,-37.0,-90.0,-87.0,-55.0,24.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-06-16,-61.0,-27.0,-84.0,-74.0,-23.0,18.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-06-17,-62.0,-27.0,-83.0,-75.0,-23.0,18.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-06-18,-62.0,-28.0,-85.0,-77.0,-24.0,19.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-06-19,-59.0,-18.0,-87.0,-74.0,-23.0,19.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-06-20,-60.0,-11.0,-89.0,-77.0,-25.0,21.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-06-21,-76.0,-34.0,-91.0,-85.0,-9.0,17.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-06-22,-65.0,-35.0,-89.0,-79.0,-25.0,20.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-06-23,-61.0,-28.0,-85.0,-77.0,-23.0,17.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-06-24,-63.0,-29.0,-84.0,-76.0,-22.0,18.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-06-25,-63.0,-28.0,-86.0,-78.0,-22.0,19.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-06-26,-61.0,-21.0,-88.0,-76.0,-21.0,20.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-06-27,-62.0,-21.0,-89.0,-79.0,-15.0,20.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-06-28,-78.0,-36.0,-92.0,-87.0,-23.0,19.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-06-29,-67.0,-38.0,-91.0,-82.0,-25.0,20.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-06-30,-57.0,-27.0,-85.0,-75.0,-21.0,15.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-07-01,-55.0,-24.0,-83.0,-75.0,-19.0,15.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-07-02,-54.0,-23.0,-81.0,-76.0,-19.0,16.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-07-03,-51.0,-14.0,-83.0,-73.0,-17.0,17.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-07-04,-51.0,-13.0,-84.0,-75.0,-12.0,17.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-07-05,-69.0,-28.0,-86.0,-83.0,-20.0,17.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-07-06,-51.0,-18.0,-85.0,-73.0,-18.0,15.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-07-07,-50.0,-19.0,-82.0,-73.0,-18.0,14.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-07-08,-46.0,-12.0,-76.0,-70.0,-16.0,13.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-07-09,-70.0,-35.0,-86.0,-84.0,-53.0,22.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-07-10,-60.0,-23.0,-83.0,-80.0,-46.0,23.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-07-11,-57.0,-20.0,-86.0,-79.0,-16.0,18.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-07-12,-67.0,-27.0,-82.0,-83.0,-18.0,16.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-07-13,-52.0,-21.0,-85.0,-76.0,-19.0,16.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-07-14,-48.0,-19.0,-77.0,-71.0,-18.0,14.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-07-15,-48.0,-20.0,-74.0,-68.0,-16.0,14.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-07-16,-51.0,-22.0,-80.0,-72.0,-18.0,15.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-07-17,-49.0,-14.0,-83.0,-70.0,-17.0,17.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-07-18,-47.0,-11.0,-78.0,-73.0,-9.0,16.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-07-19,-67.0,-25.0,-86.0,-84.0,-18.0,15.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-07-20,-49.0,-21.0,-84.0,-72.0,-16.0,13.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-07-21,-54.0,-27.0,-84.0,-70.0,-20.0,13.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-07-22,-52.0,-24.0,-81.0,-69.0,-16.0,13.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-07-23,-51.0,-23.0,-81.0,-72.0,-16.0,15.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-07-24,-47.0,-13.0,-82.0,-70.0,-14.0,15.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-07-25,-47.0,-12.0,-80.0,-73.0,-9.0,15.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-07-26,-67.0,-30.0,-86.0,-82.0,-18.0,16.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-07-27,-48.0,-19.0,-82.0,-69.0,-14.0,14.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-07-28,-47.0,-21.0,-72.0,-71.0,-25.0,14.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-07-29,-45.0,-18.0,-71.0,-67.0,-12.0,12.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-07-30,-47.0,-21.0,-75.0,-69.0,-15.0,13.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-07-31,-42.0,-11.0,-74.0,-65.0,-12.0,14.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-08-01,-43.0,-8.0,-80.0,-70.0,-8.0,14.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-08-02,-53.0,-18.0,-63.0,-74.0,-13.0,12.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-08-03,-46.0,-16.0,-80.0,-66.0,-13.0,13.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-08-04,-41.0,-14.0,-67.0,-64.0,-13.0,11.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-08-05,-44.0,-17.0,-76.0,-67.0,-13.0,12.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-08-06,-43.0,-14.0,-75.0,-67.0,-13.0,13.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-08-07,-36.0,-5.0,-74.0,-64.0,-11.0,12.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-08-08,-40.0,-6.0,-78.0,-72.0,-7.0,14.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-08-09,-58.0,-20.0,-78.0,-80.0,-15.0,14.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-08-10,-46.0,-16.0,-84.0,-71.0,-13.0,14.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-08-11,-40.0,-13.0,-76.0,-65.0,-12.0,11.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-08-12,-42.0,-14.0,-77.0,-66.0,-12.0,12.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-08-13,-40.0,-13.0,-73.0,-67.0,-12.0,12.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-08-14,-37.0,-5.0,-80.0,-64.0,-10.0,13.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-08-15,-33.0,3.0,-82.0,-73.0,-7.0,14.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-08-16,-51.0,-10.0,-80.0,-81.0,-6.0,11.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-08-17,-67.0,-35.0,-81.0,-86.0,-56.0,21.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-08-18,-40.0,-15.0,-78.0,-65.0,-10.0,11.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-08-19,-40.0,-14.0,-70.0,-64.0,-10.0,11.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-08-20,-34.0,-12.0,-60.0,-64.0,-11.0,10.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-08-21,-34.0,-4.0,-63.0,-61.0,-10.0,12.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-08-22,-38.0,-6.0,-64.0,-68.0,-8.0,13.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-08-23,-53.0,-18.0,-65.0,-78.0,-17.0,13.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-08-24,-49.0,-19.0,-82.0,-70.0,-13.0,14.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-08-25,-46.0,-17.0,-78.0,-69.0,-14.0,13.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-08-26,-45.0,-16.0,-75.0,-68.0,-13.0,13.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-08-27,-42.0,-17.0,-72.0,-69.0,-14.0,13.0
AR-U,AR,Argentina,Chubut Province,,,AR-U,,2020-08-28,-44.0,-12.0,-80.0,-68.0,-13.0,15.0
AR-X,AR,Argentina,Cordoba,,,AR-X,,2020-02-15,5.0,-4.0,-7.0,-1.0,0.0,0.0
AR-X,AR,Argentina,Cordoba,,,AR-X,,2020-02-16,-11.0,-7.0,-25.0,-9.0,-6.0,3.0
AR-X,AR,Argentina,Cordoba,,,AR-X,,2020-02-17,-15.0,-9.0,-26.0,-6.0,9.0,2.0
AR-X,AR,Argentina,Cordoba,,,AR-X,,2020-02-18,2.0,4.0,-6.0,1.0,12.0,-1.0
AR-X,AR,Argentina,Cordoba,,,AR-X,,2020-02-19,-3.0,-2.0,-6.0,-1.0,13.0,-1.0
AR-X,AR,Argentina,Cordoba,,,AR-X,,2020-02-20,-4.0,-2.0,-10.0,-1.0,12.0,-1.0
AR-X,AR,Argentina,Cordoba,,,AR-X,,2020-02-21,4.0,2.0,-6.0,8.0,13.0,-1.0
AR-X,AR,Argentina,Cordoba,,,AR-X,,2020-02-22,12.0,9.0,8.0,11.0,0.0,0.0
AR-X,AR,Argentina,Cordoba,,,AR-X,,2020-02-23,13.0,13.0,17.0,-5.0,-3.0,2.0
AR-X,AR,Argentina,Cordoba,,,AR-X,,2020-02-24,-7.0,-15.0,32.0,-17.0,-53.0,6.0
AR-X,AR,Argentina,Cordoba,,,AR-X,,2020-02-25,-12.0,-13.0,-10.0,-7.0,-45.0,6.0
AR-X,AR,Argentina,Cordoba,,,AR-X,,2020-02-26,-2.0,2.0,-10.0,5.0,17.0,-2.0
AR-X,AR,Argentina,Cordoba,,,AR-X,,2020-02-27,-7.0,-3.0,-13.0,-4.0,16.0,0.0
AR-X,AR,Argentina,Cordoba,,,AR-X,,2020-02-28,0.0,-1.0,-13.0,-4.0,17.0,-1.0
AR-X,AR,Argentina,Cordoba,,,AR-X,,2020-02-29,3.0,1.0,-15.0,-12.0,3.0,2.0
AR-X,AR,Argentina,Cordoba,,,AR-X,,2020-03-01,-9.0,1.0,-21.0,-17.0,-3.0,4.0
AR-X,AR,Argentina,Cordoba,,,AR-X,,2020-03-02,-8.0,-2.0,-18.0,-3.0,23.0,-1.0
AR-X,AR,Argentina,Cordoba,,,AR-X,,2020-03-03,-6.0,-1.0,-20.0,-5.0,23.0,-2.0
AR-X,AR,Argentina,Cordoba,,,AR-X,,2020-03-04,-9.0,-2.0,-20.0,-6.0,24.0,-2.0
AR-X,AR,Argentina,Cordoba,,,AR-X,,2020-03-05,-9.0,-2.0,-19.0,-6.0,23.0,-2.0
AR-X,AR,Argentina,Cordoba,,,AR-X,,2020-03-06,0.0,1.0,-15.0,-3.0,25.0,-3.0
AR-X,AR,Argentina,Cordoba,,,AR-X,,2020-03-07,1.0,3.0,-19.0,-13.0,3.0,2.0
