open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
LT-VL,LT,Lithuania,Vilnius County,,,LT-VL,,2020-06-27,-46.0,-5.0,148.0,-36.0,3,-8.0
LT-VL,LT,Lithuania,Vilnius County,,,LT-VL,,2020-06-28,-34.0,3.0,124.0,-27.0,15,-12.0
LT-VL,LT,Lithuania,Vilnius County,,,LT-VL,,2020-06-29,-18.0,15.0,145.0,-22.0,-31,3.0
LT-VL,LT,Lithuania,Vilnius County,,,LT-VL,,2020-06-30,-15.0,14.0,106.0,-23.0,-30,4.0
LT-VL,LT,Lithuania,Vilnius County,,,LT-VL,,2020-07-01,-16.0,14.0,127.0,-22.0,-30,3.0
LT-VL,LT,Lithuania,Vilnius County,,,LT-VL,,2020-07-02,-16.0,15.0,117.0,-23.0,-31,3.0
LT-VL,LT,Lithuania,Vilnius County,,,LT-VL,,2020-07-03,-24.0,11.0,122.0,-23.0,-31,0.0
LT-VL,LT,Lithuania,Vilnius County,,,LT-VL,,2020-07-04,-37.0,-1.0,183.0,-27.0,4,-11.0
LT-VL,LT,Lithuania,Vilnius County,,,LT-VL,,2020-07-05,-36.0,-5.0,131.0,-29.0,9,-10.0
LT-VL,LT,Lithuania,Vilnius County,,,LT-VL,,2020-07-06,-40.0,-7.0,227.0,-49.0,-80,8.0
LT-VL,LT,Lithuania,Vilnius County,,,LT-VL,,2020-07-07,-19.0,14.0,94.0,-24.0,-34,3.0
LT-VL,LT,Lithuania,Vilnius County,,,LT-VL,,2020-07-08,-20.0,11.0,81.0,-28.0,-32,4.0
LT-VL,LT,Lithuania,Vilnius County,,,LT-VL,,2020-07-09,-18.0,13.0,105.0,-23.0,-33,3.0
LT-VL,LT,Lithuania,Vilnius County,,,LT-VL,,2020-07-10,-23.0,9.0,85.0,-24.0,-32,2.0
LT-VL,LT,Lithuania,Vilnius County,,,LT-VL,,2020-07-11,-31.0,1.0,112.0,-24.0,5,-6.0
LT-VL,LT,Lithuania,Vilnius County,,,LT-VL,,2020-07-12,-25.0,6.0,103.0,-20.0,12,-9.0
LT-VL,LT,Lithuania,Vilnius County,,,LT-VL,,2020-07-13,-14.0,12.0,132.0,-24.0,-35,2.0
LT-VL,LT,Lithuania,Vilnius County,,,LT-VL,,2020-07-14,-14.0,13.0,142.0,-20.0,-34,2.0
LT-VL,LT,Lithuania,Vilnius County,,,LT-VL,,2020-07-15,-15.0,14.0,155.0,-21.0,-33,2.0
LT-VL,LT,Lithuania,Vilnius County,,,LT-VL,,2020-07-16,-17.0,15.0,164.0,-20.0,-34,1.0
LT-VL,LT,Lithuania,Vilnius County,,,LT-VL,,2020-07-17,-25.0,8.0,161.0,-21.0,-34,-2.0
LT-VL,LT,Lithuania,Vilnius County,,,LT-VL,,2020-07-18,-37.0,-3.0,197.0,-23.0,1,-11.0
LT-VL,LT,Lithuania,Vilnius County,,,LT-VL,,2020-07-19,-35.0,2.0,153.0,-20.0,9,-15.0
LT-VL,LT,Lithuania,Vilnius County,,,LT-VL,,2020-07-20,-20.0,13.0,168.0,-23.0,-37,1.0
LT-VL,LT,Lithuania,Vilnius County,,,LT-VL,,2020-07-21,-18.0,11.0,99.0,-22.0,-36,3.0
LT-VL,LT,Lithuania,Vilnius County,,,LT-VL,,2020-07-22,-20.0,9.0,76.0,-25.0,-35,4.0
LT-VL,LT,Lithuania,Vilnius County,,,LT-VL,,2020-07-23,-20.0,10.0,74.0,-25.0,-35,4.0
LT-VL,LT,Lithuania,Vilnius County,,,LT-VL,,2020-07-24,-24.0,8.0,109.0,-23.0,-35,1.0
LT-VL,LT,Lithuania,Vilnius County,,,LT-VL,,2020-07-25,-34.0,-2.0,130.0,-26.0,0,-8.0
LT-VL,LT,Lithuania,Vilnius County,,,LT-VL,,2020-07-26,-31.0,3.0,156.0,-19.0,10,-13.0
LT-VL,LT,Lithuania,Vilnius County,,,LT-VL,,2020-07-27,-20.0,10.0,150.0,-24.0,-37,3.0
LT-VL,LT,Lithuania,Vilnius County,,,LT-VL,,2020-07-28,-18.0,10.0,143.0,-22.0,-35,2.0
LT-VL,LT,Lithuania,Vilnius County,,,LT-VL,,2020-07-29,-19.0,11.0,131.0,-23.0,-36,3.0
LT-VL,LT,Lithuania,Vilnius County,,,LT-VL,,2020-07-30,-20.0,10.0,94.0,-26.0,-37,3.0
LT-VL,LT,Lithuania,Vilnius County,,,LT-VL,,2020-07-31,-28.0,6.0,57.0,-28.0,-37,3.0
LT-VL,LT,Lithuania,Vilnius County,,,LT-VL,,2020-08-01,-37.0,-6.0,113.0,-26.0,-3,-6.0
LT-VL,LT,Lithuania,Vilnius County,,,LT-VL,,2020-08-02,-31.0,0.0,148.0,-20.0,8,-12.0
LT-VL,LT,Lithuania,Vilnius County,,,LT-VL,,2020-08-03,-20.0,8.0,151.0,-23.0,-37,3.0
LT-VL,LT,Lithuania,Vilnius County,,,LT-VL,,2020-08-04,-23.0,5.0,72.0,-26.0,-37,5.0
LT-VL,LT,Lithuania,Vilnius County,,,LT-VL,,2020-08-05,-18.0,12.0,145.0,-23.0,-36,3.0
LT-VL,LT,Lithuania,Vilnius County,,,LT-VL,,2020-08-06,-18.0,11.0,163.0,-21.0,-37,1.0
LT-VL,LT,Lithuania,Vilnius County,,,LT-VL,,2020-08-07,-29.0,6.0,168.0,-25.0,-37,-2.0
LT-VL,LT,Lithuania,Vilnius County,,,LT-VL,,2020-08-08,-43.0,-6.0,189.0,-28.0,-5,-11.0
LT-VL,LT,Lithuania,Vilnius County,,,LT-VL,,2020-08-09,-37.0,-1.0,139.0,-23.0,4,-15.0
LT-VL,LT,Lithuania,Vilnius County,,,LT-VL,,2020-08-10,-21.0,11.0,172.0,-25.0,-39,1.0
LT-VL,LT,Lithuania,Vilnius County,,,LT-VL,,2020-08-11,-18.0,11.0,143.0,-21.0,-37,1.0
LT-VL,LT,Lithuania,Vilnius County,,,LT-VL,,2020-08-12,-19.0,11.0,121.0,-23.0,-37,2.0
LT-VL,LT,Lithuania,Vilnius County,,,LT-VL,,2020-08-13,-19.0,11.0,126.0,-21.0,-38,2.0
LT-VL,LT,Lithuania,Vilnius County,,,LT-VL,,2020-08-14,-26.0,9.0,129.0,-22.0,-38,0.0
LT-VL,LT,Lithuania,Vilnius County,,,LT-VL,,2020-08-15,-41.0,-4.0,174.0,-26.0,-11,-9.0
LT-VL,LT,Lithuania,Vilnius County,,,LT-VL,,2020-08-16,-36.0,2.0,151.0,-21.0,4,-15.0
LT-VL,LT,Lithuania,Vilnius County,,,LT-VL,,2020-08-17,-20.0,13.0,180.0,-23.0,-38,1.0
LT-VL,LT,Lithuania,Vilnius County,,,LT-VL,,2020-08-18,-20.0,13.0,117.0,-21.0,-36,2.0
LT-VL,LT,Lithuania,Vilnius County,,,LT-VL,,2020-08-19,-19.0,14.0,138.0,-22.0,-36,2.0
LT-VL,LT,Lithuania,Vilnius County,,,LT-VL,,2020-08-20,-19.0,11.0,118.0,-23.0,-37,2.0
LT-VL,LT,Lithuania,Vilnius County,,,LT-VL,,2020-08-21,-27.0,10.0,151.0,-24.0,-37,0.0
LT-VL,LT,Lithuania,Vilnius County,,,LT-VL,,2020-08-22,-37.0,0.0,165.0,-26.0,-5,-8.0
LT-VL,LT,Lithuania,Vilnius County,,,LT-VL,,2020-08-23,-28.0,6.0,117.0,-7.0,-1,-11.0
LT-VL,LT,Lithuania,Vilnius County,,,LT-VL,,2020-08-24,-17.0,17.0,148.0,-21.0,-35,3.0
LT-VL,LT,Lithuania,Vilnius County,,,LT-VL,,2020-08-25,-18.0,15.0,83.0,-22.0,-35,4.0
LT-VL,LT,Lithuania,Vilnius County,,,LT-VL,,2020-08-26,-20.0,15.0,82.0,-23.0,-34,5.0
LT-VL,LT,Lithuania,Vilnius County,,,LT-VL,,2020-08-27,-18.0,18.0,89.0,-20.0,-34,4.0
LT-VL,LT,Lithuania,Vilnius County,,,LT-VL,,2020-08-28,-22.0,13.0,146.0,-19.0,-34,1.0
